Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,432,1368,False
1,430,1369,False
2,428,1370,False
3,426,1371,False
4,424,1372,False
5,422,1373,False
6,420,1374,False
7,418,1375,False
8,416,1376,False
9,414,1377,False
10,412,1378,False
11,410,1379,False
12,408,1380,False
13,406,1381,True
14,404,1382,True
15,402,1383,True
16,400,1384,True
17,398,1385,True
18,396,1386,True
19,394,1387,True
20,392,1388,True
21,390,1389,True
22,388,1390,True
23,386,1391,True
24,384,1392,True
25,382,1393,True
26,380,1394,True
27,378,1395,True
28,376,1396,True
29,374,1397,True
30,372,1398,True
31,370,1399,True
32,368,1400,True
33,366,1401,True
34,364,1402,True
35,362,1403,True
36,360,1404,True
37,358,1405,True
38,356,1406,True
39,354,1407,True
40,352,1408,True
41,350,1409,True
42,348,1410,True
43,346,1411,True
44,344,1412,True
45,342,1413,True
46,340,1414,True
47,338,1415,True
48,336,1416,True
49,334,1417,True
50,332,1418,True
51,330,1419,True
52,328,1420,True
53,326,1421,True
54,324,1422,True
55,322,1423,True
56,320,1424,True
57,318,1425,True
58,316,1426,True
59,314,1427,True
60,312,1428,True
61,310,1429,True
62,308,1430,True
63,306,1431,True
64,304,1432,True
65,302,1433,True
66,300,1434,True
67,298,1435,True
68,296,1436,True
69,294,1437,True
70,292,1438,True
71,290,1439,True
72,288,1440,True
73,286,1441,True
74,284,1442,True
75,282,1443,True
76,280,1444,True
77,278,1445,True
78,276,1446,True
79,274,1447,True
80,272,1448,True
81,270,1449,True
82,268,1450,True
83,266,1451,True
84,264,1452,True
85,262,1453,True
86,260,1454,True
87,258,1455,True
88,256,1456,True
89,254,1457,True
90,252,1458,True
91,250,1459,True
92,248,1460,True
93,246,1461,True
94,244,1462,True
95,242,1463,True
96,240,1464,True
97,238,1465,True
98,236,1466,True
99,234,1467,True
100,232,1468,True
101,230,1469,True
102,228,1470,True
103,226,1471,True
104,224,1472,True
105,222,1473,True
106,220,1474,True
107,218,1475,True
108,216,1476,True
109,214,1477,True
110,212,1478,True
111,210,1479,True
112,208,1480,True
113,206,1481,True
114,204,1482,True
115,202,1483,True
116,200,1484,True
117,198,1485,True
118,196,1486,True
119,194,1487,True
120,192,1488,True
121,190,1489,True
122,188,1490,True
123,186,1491,True
124,184,1492,True
125,182,1493,True
126,180,1494,True
127,178,1495,True
128,176,1496,True
129,174,1497,True
130,172,1498,True
131,170,1499,True
132,168,1500,True
133,166,1501,True
134,164,1502,True
135,162,1503,True
136,160,1504,True
137,158,1505,True
138,156,1506,True
139,154,1507,True
140,152,1508,True
141,150,1509,True
142,148,1510,True
143,146,1511,True
144,144,1512,True
145,142,1513,True
146,140,1514,True
147,138,1515,True
148,136,1516,True
149,134,1517,True
150,132,1518,True
151,130,1519,True
152,128,1520,True
153,126,1521,True
154,124,1522,True
155,122,1523,True
156,120,1524,True
157,118,1525,True
158,116,1526,True
159,114,1527,True
160,112,1528,True
161,110,1529,True
162,108,1530,True
163,106,1531,True
164,104,1532,True
165,102,1533,True
166,100,1534,True
167,98,1535,True
168,96,1536,True
169,94,1537,True
170,92,1538,True
171,90,1539,True
172,88,1540,True
173,86,1541,True
174,84,1542,True
175,82,1543,True
176,80,1544,True
177,78,1545,True
178,76,1546,True
179,74,1547,True
180,72,1548,True
181,70,1549,True
182,68,1550,True
183,66,1551,True
184,64,1552,True
185,62,1553,True
186,60,1554,True
187,58,1555,True
188,56,1556,True
189,54,1557,True
190,52,1558,True
191,50,1559,True
192,48,1560,True
193,46,1561,True
194,44,1562,True
195,42,1563,True
196,40,1564,True
197,38,1565,True
198,36,1566,True
199,34,1567,True
200,32,1568,True
201,30,1569,True
202,28,1570,True
203,26,1571,True
204,24,1572,True
205,22,1573,True
206,20,1574,True
207,18,1575,True
208,16,1576,True
209,14,1577,True
210,12,1578,True
211,10,1579,True
212,8,1580,True
213,6,1581,True
214,4,1582,True
215,2,1583,True
216,0,1584,True
