Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,1004,796,False
1,1002,797,False
2,1000,798,False
3,998,799,False
4,996,800,False
5,994,801,False
6,992,802,False
7,990,803,False
8,988,804,False
9,986,805,False
10,984,806,False
11,982,807,False
12,980,808,False
13,978,809,False
14,976,810,False
15,974,811,False
16,972,812,False
17,970,813,False
18,968,814,False
19,966,815,False
20,964,816,False
21,962,817,False
22,960,818,False
23,958,819,False
24,956,820,False
25,954,821,False
26,952,822,False
27,950,823,False
28,948,824,False
29,946,825,False
30,944,826,False
31,942,827,False
32,940,828,True
33,938,829,True
34,936,830,True
35,934,831,True
36,932,832,True
37,930,833,True
38,928,834,True
39,926,835,True
40,924,836,True
41,922,837,True
42,920,838,True
43,918,839,True
44,916,840,True
45,914,841,True
46,912,842,True
47,910,843,True
48,908,844,True
49,906,845,True
50,904,846,True
51,902,847,True
52,900,848,True
53,898,849,True
54,896,850,True
55,894,851,True
56,892,852,True
57,890,853,True
58,888,854,True
59,886,855,True
60,884,856,True
61,882,857,True
62,880,858,True
63,878,859,True
64,876,860,True
65,874,861,True
66,872,862,True
67,870,863,True
68,868,864,True
69,866,865,True
70,864,866,True
71,862,867,True
72,860,868,True
73,858,869,True
74,856,870,True
75,854,871,True
76,852,872,True
77,850,873,True
78,848,874,True
79,846,875,True
80,844,876,True
81,842,877,True
82,840,878,True
83,838,879,True
84,836,880,True
85,834,881,True
86,832,882,True
87,830,883,True
88,828,884,True
89,826,885,True
90,824,886,True
91,822,887,True
92,820,888,True
93,818,889,True
94,816,890,True
95,814,891,True
96,812,892,True
97,810,893,True
98,808,894,True
99,806,895,True
100,804,896,True
101,802,897,True
102,800,898,True
103,798,899,True
104,796,900,True
105,794,901,True
106,792,902,True
107,790,903,True
108,788,904,True
109,786,905,True
110,784,906,True
111,782,907,True
112,780,908,True
113,778,909,True
114,776,910,True
115,774,911,True
116,772,912,True
117,770,913,True
118,768,914,True
119,766,915,True
120,764,916,True
121,762,917,True
122,760,918,True
123,758,919,True
124,756,920,True
125,754,921,True
126,752,922,True
127,750,923,True
128,748,924,True
129,746,925,True
130,744,926,True
131,742,927,True
132,740,928,True
133,738,929,True
134,736,930,True
135,734,931,True
136,732,932,True
137,730,933,True
138,728,934,True
139,726,935,True
140,724,936,True
141,722,937,True
142,720,938,True
143,718,939,True
144,716,940,True
145,714,941,True
146,712,942,True
147,710,943,True
148,708,944,True
149,706,945,True
150,704,946,True
151,702,947,True
152,700,948,True
153,698,949,True
154,696,950,True
155,694,951,True
156,692,952,True
157,690,953,True
158,688,954,True
159,686,955,True
160,684,956,True
161,682,957,True
162,680,958,True
163,678,959,True
164,676,960,True
165,674,961,True
166,672,962,True
167,670,963,True
168,668,964,True
169,666,965,True
170,664,966,True
171,662,967,True
172,660,968,True
173,658,969,True
174,656,970,True
175,654,971,True
176,652,972,True
177,650,973,True
178,648,974,True
179,646,975,True
180,644,976,True
181,642,977,True
182,640,978,True
183,638,979,True
184,636,980,True
185,634,981,True
186,632,982,True
187,630,983,True
188,628,984,True
189,626,985,True
190,624,986,True
191,622,987,True
192,620,988,True
193,618,989,True
194,616,990,True
195,614,991,True
196,612,992,True
197,610,993,True
198,608,994,True
199,606,995,True
200,604,996,True
201,602,997,True
202,600,998,True
203,598,999,True
204,596,1000,True
205,594,1001,True
206,592,1002,True
207,590,1003,True
208,588,1004,True
209,586,1005,True
210,584,1006,True
211,582,1007,True
212,580,1008,True
213,578,1009,True
214,576,1010,True
215,574,1011,True
216,572,1012,True
217,570,1013,True
218,568,1014,True
219,566,1015,True
220,564,1016,True
221,562,1017,True
222,560,1018,True
223,558,1019,True
224,556,1020,True
225,554,1021,True
226,552,1022,True
227,550,1023,True
228,548,1024,True
229,546,1025,True
230,544,1026,True
231,542,1027,True
232,540,1028,True
233,538,1029,True
234,536,1030,True
235,534,1031,True
236,532,1032,True
237,530,1033,True
238,528,1034,True
239,526,1035,True
240,524,1036,True
241,522,1037,True
242,520,1038,True
243,518,1039,True
244,516,1040,True
245,514,1041,True
246,512,1042,True
247,510,1043,True
248,508,1044,True
249,506,1045,True
250,504,1046,True
251,502,1047,True
252,500,1048,True
253,498,1049,True
254,496,1050,True
255,494,1051,True
256,492,1052,True
257,490,1053,True
258,488,1054,True
259,486,1055,True
260,484,1056,True
261,482,1057,True
262,480,1058,True
263,478,1059,True
264,476,1060,True
265,474,1061,True
266,472,1062,True
267,470,1063,True
268,468,1064,True
269,466,1065,True
270,464,1066,True
271,462,1067,True
272,460,1068,True
273,458,1069,True
274,456,1070,True
275,454,1071,True
276,452,1072,True
277,450,1073,True
278,448,1074,True
279,446,1075,True
280,444,1076,True
281,442,1077,True
282,440,1078,True
283,438,1079,True
284,436,1080,True
285,434,1081,True
286,432,1082,True
287,430,1083,True
288,428,1084,True
289,426,1085,True
290,424,1086,True
291,422,1087,True
292,420,1088,True
293,418,1089,True
294,416,1090,True
295,414,1091,True
296,412,1092,True
297,410,1093,True
298,408,1094,True
299,406,1095,True
300,404,1096,True
301,402,1097,True
302,400,1098,True
303,398,1099,True
304,396,1100,True
305,394,1101,True
306,392,1102,True
307,390,1103,True
308,388,1104,True
309,386,1105,True
310,384,1106,True
311,382,1107,True
312,380,1108,True
313,378,1109,True
314,376,1110,True
315,374,1111,True
316,372,1112,True
317,370,1113,True
318,368,1114,True
319,366,1115,True
320,364,1116,True
321,362,1117,True
322,360,1118,True
323,358,1119,True
324,356,1120,True
325,354,1121,True
326,352,1122,True
327,350,1123,True
328,348,1124,True
329,346,1125,True
330,344,1126,True
331,342,1127,True
332,340,1128,True
333,338,1129,True
334,336,1130,True
335,334,1131,True
336,332,1132,True
337,330,1133,True
338,328,1134,True
339,326,1135,True
340,324,1136,True
341,322,1137,True
342,320,1138,True
343,318,1139,True
344,316,1140,True
345,314,1141,True
346,312,1142,True
347,310,1143,True
348,308,1144,True
349,306,1145,True
350,304,1146,True
351,302,1147,True
352,300,1148,True
353,298,1149,True
354,296,1150,True
355,294,1151,True
356,292,1152,True
357,290,1153,True
358,288,1154,True
359,286,1155,True
360,284,1156,True
361,282,1157,True
362,280,1158,True
363,278,1159,True
364,276,1160,True
365,274,1161,True
366,272,1162,True
367,270,1163,True
368,268,1164,True
369,266,1165,True
370,264,1166,True
371,262,1167,True
372,260,1168,True
373,258,1169,True
374,256,1170,True
375,254,1171,True
376,252,1172,True
377,250,1173,True
378,248,1174,True
379,246,1175,True
380,244,1176,True
381,242,1177,True
382,240,1178,True
383,238,1179,True
384,236,1180,True
385,234,1181,True
386,232,1182,True
387,230,1183,True
388,228,1184,True
389,226,1185,True
390,224,1186,True
391,222,1187,True
392,220,1188,True
393,218,1189,True
394,216,1190,True
395,214,1191,True
396,212,1192,True
397,210,1193,True
398,208,1194,True
399,206,1195,True
400,204,1196,True
401,202,1197,True
402,200,1198,True
403,198,1199,True
404,196,1200,True
405,194,1201,True
406,192,1202,True
407,190,1203,True
408,188,1204,True
409,186,1205,True
410,184,1206,True
411,182,1207,True
412,180,1208,True
413,178,1209,True
414,176,1210,True
415,174,1211,True
416,172,1212,True
417,170,1213,True
418,168,1214,True
419,166,1215,True
420,164,1216,True
421,162,1217,True
422,160,1218,True
423,158,1219,True
424,156,1220,True
425,154,1221,True
426,152,1222,True
427,150,1223,True
428,148,1224,True
429,146,1225,True
430,144,1226,True
431,142,1227,True
432,140,1228,True
433,138,1229,True
434,136,1230,True
435,134,1231,True
436,132,1232,True
437,130,1233,True
438,128,1234,True
439,126,1235,True
440,124,1236,True
441,122,1237,True
442,120,1238,True
443,118,1239,True
444,116,1240,True
445,114,1241,True
446,112,1242,True
447,110,1243,True
448,108,1244,True
449,106,1245,True
450,104,1246,True
451,102,1247,True
452,100,1248,True
453,98,1249,True
454,96,1250,True
455,94,1251,True
456,92,1252,True
457,90,1253,True
458,88,1254,True
459,86,1255,True
460,84,1256,True
461,82,1257,True
462,80,1258,True
463,78,1259,True
464,76,1260,True
465,74,1261,True
466,72,1262,True
467,70,1263,True
468,68,1264,True
469,66,1265,True
470,64,1266,True
471,62,1267,True
472,60,1268,True
473,58,1269,True
474,56,1270,True
475,54,1271,True
476,52,1272,True
477,50,1273,True
478,48,1274,True
479,46,1275,True
480,44,1276,True
481,42,1277,True
482,40,1278,True
483,38,1279,True
484,36,1280,True
485,34,1281,True
486,32,1282,True
487,30,1283,True
488,28,1284,True
489,26,1285,True
490,24,1286,True
491,22,1287,True
492,20,1288,True
493,18,1289,False
494,16,1290,False
495,14,1291,False
496,12,1292,False
497,10,1293,False
498,8,1294,False
499,6,1295,False
500,4,1296,False
501,2,1297,False
502,0,1298,False
