Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,100,1700,False
1,98,1701,False
2,96,1702,False
3,94,1703,True
4,92,1704,True
5,90,1705,True
6,88,1706,True
7,86,1707,True
8,84,1708,True
9,82,1709,True
10,80,1710,True
11,78,1711,True
12,76,1712,True
13,74,1713,True
14,72,1714,True
15,70,1715,True
16,68,1716,True
17,66,1717,True
18,64,1718,True
19,62,1719,True
20,60,1720,True
21,58,1721,True
22,56,1722,True
23,54,1723,True
24,52,1724,True
25,50,1725,True
26,48,1726,True
27,46,1727,True
28,44,1728,True
29,42,1729,True
30,40,1730,True
31,38,1731,True
32,36,1732,True
33,34,1733,True
34,32,1734,True
35,30,1735,True
36,28,1736,True
37,26,1737,True
38,24,1738,True
39,22,1739,True
40,20,1740,True
41,18,1741,True
42,16,1742,True
43,14,1743,True
44,12,1744,True
45,10,1745,True
46,8,1746,True
47,6,1747,True
48,4,1748,True
49,2,1749,True
50,0,1750,True
