Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,193,1607,False
1,191,1608,False
2,189,1609,False
3,187,1610,False
4,185,1611,False
5,183,1612,False
6,181,1613,True
7,179,1614,True
8,177,1615,True
9,175,1616,True
10,173,1617,True
11,171,1618,True
12,169,1619,True
13,167,1620,True
14,165,1621,True
15,163,1622,True
16,161,1623,True
17,159,1624,True
18,157,1625,True
19,155,1626,True
20,153,1627,True
21,151,1628,True
22,149,1629,True
23,147,1630,True
24,145,1631,True
25,143,1632,True
26,141,1633,True
27,139,1634,True
28,137,1635,True
29,135,1636,True
30,133,1637,True
31,131,1638,True
32,129,1639,True
33,127,1640,True
34,125,1641,True
35,123,1642,True
36,121,1643,True
37,119,1644,True
38,117,1645,True
39,115,1646,True
40,113,1647,True
41,111,1648,True
42,109,1649,True
43,107,1650,True
44,105,1651,True
45,103,1652,True
46,101,1653,True
47,99,1654,True
48,97,1655,True
49,95,1656,True
50,93,1657,True
51,91,1658,True
52,89,1659,True
53,87,1660,True
54,85,1661,True
55,83,1662,True
56,81,1663,True
57,79,1664,True
58,77,1665,True
59,75,1666,True
60,73,1667,True
61,71,1668,True
62,69,1669,True
63,67,1670,True
64,65,1671,True
65,63,1672,True
66,61,1673,True
67,59,1674,True
68,57,1675,True
69,55,1676,True
70,53,1677,True
71,51,1678,True
72,49,1679,True
73,47,1680,True
74,45,1681,True
75,43,1682,True
76,41,1683,True
77,39,1684,True
78,37,1685,True
79,35,1686,True
80,33,1687,True
81,31,1688,True
82,29,1689,True
83,27,1690,True
84,25,1691,True
85,23,1692,True
86,21,1693,True
87,19,1694,True
88,17,1695,True
89,15,1696,True
90,13,1697,True
91,11,1698,True
92,9,1699,True
93,7,1700,True
94,5,1701,True
95,3,1702,True
96,1,1703,True
