Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,1392,408,False
1,1390,409,False
2,1388,410,False
3,1386,411,False
4,1384,412,False
5,1382,413,False
6,1380,414,False
7,1378,415,False
8,1376,416,False
9,1374,417,False
10,1372,418,False
11,1370,419,False
12,1368,420,False
13,1366,421,False
14,1364,422,False
15,1362,423,False
16,1360,424,False
17,1358,425,False
18,1356,426,False
19,1354,427,False
20,1352,428,False
21,1350,429,False
22,1348,430,False
23,1346,431,False
24,1344,432,False
25,1342,433,False
26,1340,434,False
27,1338,435,False
28,1336,436,False
29,1334,437,False
30,1332,438,False
31,1330,439,False
32,1328,440,False
33,1326,441,False
34,1324,442,False
35,1322,443,False
36,1320,444,False
37,1318,445,False
38,1316,446,False
39,1314,447,False
40,1312,448,False
41,1310,449,False
42,1308,450,False
43,1306,451,False
44,1304,452,True
45,1302,453,True
46,1300,454,True
47,1298,455,True
48,1296,456,True
49,1294,457,True
50,1292,458,True
51,1290,459,True
52,1288,460,True
53,1286,461,True
54,1284,462,True
55,1282,463,True
56,1280,464,True
57,1278,465,True
58,1276,466,True
59,1274,467,True
60,1272,468,True
61,1270,469,True
62,1268,470,True
63,1266,471,True
64,1264,472,True
65,1262,473,True
66,1260,474,True
67,1258,475,True
68,1256,476,True
69,1254,477,True
70,1252,478,True
71,1250,479,True
72,1248,480,True
73,1246,481,True
74,1244,482,True
75,1242,483,True
76,1240,484,True
77,1238,485,True
78,1236,486,True
79,1234,487,True
80,1232,488,True
81,1230,489,True
82,1228,490,True
83,1226,491,True
84,1224,492,True
85,1222,493,True
86,1220,494,True
87,1218,495,True
88,1216,496,True
89,1214,497,True
90,1212,498,True
91,1210,499,True
92,1208,500,True
93,1206,501,True
94,1204,502,True
95,1202,503,True
96,1200,504,True
97,1198,505,True
98,1196,506,True
99,1194,507,True
100,1192,508,True
101,1190,509,True
102,1188,510,True
103,1186,511,True
104,1184,512,True
105,1182,513,True
106,1180,514,True
107,1178,515,True
108,1176,516,True
109,1174,517,True
110,1172,518,True
111,1170,519,True
112,1168,520,True
113,1166,521,True
114,1164,522,True
115,1162,523,True
116,1160,524,True
117,1158,525,True
118,1156,526,True
119,1154,527,True
120,1152,528,True
121,1150,529,True
122,1148,530,True
123,1146,531,True
124,1144,532,True
125,1142,533,True
126,1140,534,True
127,1138,535,True
128,1136,536,True
129,1134,537,True
130,1132,538,True
131,1130,539,True
132,1128,540,True
133,1126,541,True
134,1124,542,True
135,1122,543,True
136,1120,544,True
137,1118,545,True
138,1116,546,True
139,1114,547,True
140,1112,548,True
141,1110,549,True
142,1108,550,True
143,1106,551,True
144,1104,552,True
145,1102,553,True
146,1100,554,True
147,1098,555,True
148,1096,556,True
149,1094,557,True
150,1092,558,True
151,1090,559,True
152,1088,560,True
153,1086,561,True
154,1084,562,True
155,1082,563,True
156,1080,564,True
157,1078,565,True
158,1076,566,True
159,1074,567,True
160,1072,568,True
161,1070,569,True
162,1068,570,True
163,1066,571,True
164,1064,572,True
165,1062,573,True
166,1060,574,True
167,1058,575,True
168,1056,576,True
169,1054,577,True
170,1052,578,True
171,1050,579,True
172,1048,580,True
173,1046,581,True
174,1044,582,True
175,1042,583,True
176,1040,584,True
177,1038,585,True
178,1036,586,True
179,1034,587,True
180,1032,588,True
181,1030,589,True
182,1028,590,True
183,1026,591,True
184,1024,592,True
185,1022,593,True
186,1020,594,True
187,1018,595,True
188,1016,596,True
189,1014,597,True
190,1012,598,True
191,1010,599,True
192,1008,600,True
193,1006,601,True
194,1004,602,True
195,1002,603,True
196,1000,604,True
197,998,605,True
198,996,606,True
199,994,607,True
200,992,608,True
201,990,609,True
202,988,610,True
203,986,611,True
204,984,612,True
205,982,613,True
206,980,614,True
207,978,615,True
208,976,616,True
209,974,617,True
210,972,618,True
211,970,619,True
212,968,620,True
213,966,621,True
214,964,622,True
215,962,623,True
216,960,624,True
217,958,625,True
218,956,626,True
219,954,627,True
220,952,628,True
221,950,629,True
222,948,630,True
223,946,631,True
224,944,632,True
225,942,633,True
226,940,634,True
227,938,635,True
228,936,636,True
229,934,637,True
230,932,638,True
231,930,639,True
232,928,640,True
233,926,641,True
234,924,642,True
235,922,643,True
236,920,644,True
237,918,645,True
238,916,646,True
239,914,647,True
240,912,648,True
241,910,649,True
242,908,650,True
243,906,651,True
244,904,652,True
245,902,653,True
246,900,654,True
247,898,655,True
248,896,656,True
249,894,657,True
250,892,658,True
251,890,659,True
252,888,660,True
253,886,661,True
254,884,662,True
255,882,663,True
256,880,664,True
257,878,665,True
258,876,666,True
259,874,667,True
260,872,668,True
261,870,669,True
262,868,670,True
263,866,671,True
264,864,672,True
265,862,673,True
266,860,674,True
267,858,675,True
268,856,676,True
269,854,677,True
270,852,678,True
271,850,679,True
272,848,680,True
273,846,681,True
274,844,682,True
275,842,683,True
276,840,684,True
277,838,685,True
278,836,686,True
279,834,687,True
280,832,688,True
281,830,689,True
282,828,690,True
283,826,691,True
284,824,692,True
285,822,693,True
286,820,694,True
287,818,695,True
288,816,696,True
289,814,697,True
290,812,698,True
291,810,699,True
292,808,700,True
293,806,701,True
294,804,702,True
295,802,703,True
296,800,704,True
297,798,705,True
298,796,706,True
299,794,707,True
300,792,708,True
301,790,709,True
302,788,710,True
303,786,711,True
304,784,712,True
305,782,713,True
306,780,714,True
307,778,715,True
308,776,716,True
309,774,717,True
310,772,718,True
311,770,719,True
312,768,720,True
313,766,721,True
314,764,722,True
315,762,723,True
316,760,724,True
317,758,725,True
318,756,726,True
319,754,727,True
320,752,728,True
321,750,729,True
322,748,730,True
323,746,731,True
324,744,732,True
325,742,733,True
326,740,734,True
327,738,735,True
328,736,736,True
329,734,737,True
330,732,738,True
331,730,739,True
332,728,740,True
333,726,741,True
334,724,742,True
335,722,743,True
336,720,744,True
337,718,745,True
338,716,746,True
339,714,747,True
340,712,748,True
341,710,749,True
342,708,750,True
343,706,751,True
344,704,752,True
345,702,753,True
346,700,754,True
347,698,755,True
348,696,756,True
349,694,757,True
350,692,758,True
351,690,759,True
352,688,760,True
353,686,761,True
354,684,762,True
355,682,763,True
356,680,764,True
357,678,765,True
358,676,766,True
359,674,767,True
360,672,768,True
361,670,769,True
362,668,770,True
363,666,771,True
