Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,1087,713,False
1,1085,714,False
2,1083,715,False
3,1081,716,False
4,1079,717,False
5,1077,718,False
6,1075,719,False
7,1073,720,False
8,1071,721,False
9,1069,722,False
10,1067,723,False
11,1065,724,False
12,1063,725,False
13,1061,726,False
14,1059,727,False
15,1057,728,False
16,1055,729,False
17,1053,730,False
18,1051,731,False
19,1049,732,False
20,1047,733,False
21,1045,734,False
22,1043,735,False
23,1041,736,False
24,1039,737,False
25,1037,738,False
26,1035,739,False
27,1033,740,False
28,1031,741,False
29,1029,742,False
30,1027,743,False
31,1025,744,False
32,1023,745,False
33,1021,746,False
34,1019,747,False
35,1017,748,True
36,1015,749,True
37,1013,750,True
38,1011,751,True
39,1009,752,True
40,1007,753,True
41,1005,754,True
42,1003,755,True
43,1001,756,True
44,999,757,True
45,997,758,True
46,995,759,True
47,993,760,True
48,991,761,True
49,989,762,True
50,987,763,True
51,985,764,True
52,983,765,True
53,981,766,True
54,979,767,True
55,977,768,True
56,975,769,True
57,973,770,True
58,971,771,True
59,969,772,True
60,967,773,True
61,965,774,True
62,963,775,True
63,961,776,True
64,959,777,True
65,957,778,True
66,955,779,True
67,953,780,True
68,951,781,True
69,949,782,True
70,947,783,True
71,945,784,True
72,943,785,True
73,941,786,True
74,939,787,True
75,937,788,True
76,935,789,True
77,933,790,True
78,931,791,True
79,929,792,True
80,927,793,True
81,925,794,True
82,923,795,True
83,921,796,True
84,919,797,True
85,917,798,True
86,915,799,True
87,913,800,True
88,911,801,True
89,909,802,True
90,907,803,True
91,905,804,True
92,903,805,True
93,901,806,True
94,899,807,True
95,897,808,True
96,895,809,True
97,893,810,True
98,891,811,True
99,889,812,True
100,887,813,True
101,885,814,True
102,883,815,True
103,881,816,True
104,879,817,True
105,877,818,True
106,875,819,True
107,873,820,True
108,871,821,True
109,869,822,True
110,867,823,True
111,865,824,True
112,863,825,True
113,861,826,True
114,859,827,True
115,857,828,True
116,855,829,True
117,853,830,True
118,851,831,True
119,849,832,True
120,847,833,True
121,845,834,True
122,843,835,True
123,841,836,True
124,839,837,True
125,837,838,True
126,835,839,True
127,833,840,True
128,831,841,True
