Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,1035,765,False
1,1033,766,False
2,1031,767,False
3,1029,768,False
4,1027,769,False
5,1025,770,False
6,1023,771,False
7,1021,772,False
8,1019,773,False
9,1017,774,False
10,1015,775,False
11,1013,776,False
12,1011,777,False
13,1009,778,False
14,1007,779,False
15,1005,780,False
16,1003,781,False
17,1001,782,False
18,999,783,False
19,997,784,False
20,995,785,False
21,993,786,False
22,991,787,False
23,989,788,False
24,987,789,False
25,985,790,False
26,983,791,False
27,981,792,False
28,979,793,False
29,977,794,False
30,975,795,False
31,973,796,False
32,971,797,False
33,969,798,True
34,967,799,True
35,965,800,True
36,963,801,True
37,961,802,True
38,959,803,True
39,957,804,True
40,955,805,True
41,953,806,True
42,951,807,True
43,949,808,True
44,947,809,True
45,945,810,True
46,943,811,True
47,941,812,True
48,939,813,True
49,937,814,True
50,935,815,True
51,933,816,True
52,931,817,True
53,929,818,True
54,927,819,True
55,925,820,True
56,923,821,True
57,921,822,True
58,919,823,True
59,917,824,True
60,915,825,True
61,913,826,True
62,911,827,True
63,909,828,True
64,907,829,True
65,905,830,True
66,903,831,True
67,901,832,True
68,899,833,True
69,897,834,True
70,895,835,True
71,893,836,True
72,891,837,True
73,889,838,True
74,887,839,True
75,885,840,True
76,883,841,True
77,881,842,True
78,879,843,True
79,877,844,True
80,875,845,True
81,873,846,True
82,871,847,True
83,869,848,True
84,867,849,True
85,865,850,True
86,863,851,True
87,861,852,True
88,859,853,True
89,857,854,True
90,855,855,True
91,853,856,True
92,851,857,True
93,849,858,True
94,847,859,True
95,845,860,True
96,843,861,True
97,841,862,True
98,839,863,True
99,837,864,True
100,835,865,True
101,833,866,True
102,831,867,True
103,829,868,True
104,827,869,True
105,825,870,True
106,823,871,True
107,821,872,True
108,819,873,True
109,817,874,True
110,815,875,True
111,813,876,True
112,811,877,True
113,809,878,True
114,807,879,True
115,805,880,True
116,803,881,True
117,801,882,True
118,799,883,True
119,797,884,True
120,795,885,True
121,793,886,True
122,791,887,True
123,789,888,True
124,787,889,True
125,785,890,True
126,783,891,True
127,781,892,True
128,779,893,True
129,777,894,True
130,775,895,True
131,773,896,True
132,771,897,True
133,769,898,True
134,767,899,True
135,765,900,True
136,763,901,True
137,761,902,True
138,759,903,True
139,757,904,True
140,755,905,True
141,753,906,True
142,751,907,True
143,749,908,True
144,747,909,True
145,745,910,True
146,743,911,True
147,741,912,True
148,739,913,True
149,737,914,True
150,735,915,True
151,733,916,True
152,731,917,True
153,729,918,True
154,727,919,True
155,725,920,True
156,723,921,True
157,721,922,True
158,719,923,True
159,717,924,True
160,715,925,True
161,713,926,True
162,711,927,True
163,709,928,True
164,707,929,True
165,705,930,True
166,703,931,True
167,701,932,True
168,699,933,True
169,697,934,True
170,695,935,True
171,693,936,True
172,691,937,True
173,689,938,True
174,687,939,True
175,685,940,True
176,683,941,True
177,681,942,True
178,679,943,True
179,677,944,True
180,675,945,True
181,673,946,True
182,671,947,True
183,669,948,True
184,667,949,True
185,665,950,True
186,663,951,True
187,661,952,True
188,659,953,True
189,657,954,True
190,655,955,True
191,653,956,True
192,651,957,True
193,649,958,True
194,647,959,True
195,645,960,True
196,643,961,True
197,641,962,True
198,639,963,True
199,637,964,True
200,635,965,True
201,633,966,True
202,631,967,True
203,629,968,True
204,627,969,True
205,625,970,True
206,623,971,True
207,621,972,True
208,619,973,True
209,617,974,True
210,615,975,True
211,613,976,True
212,611,977,True
213,609,978,True
214,607,979,True
215,605,980,True
216,603,981,True
217,601,982,True
218,599,983,True
219,597,984,True
220,595,985,True
221,593,986,True
222,591,987,True
223,589,988,True
224,587,989,True
225,585,990,True
226,583,991,True
227,581,992,True
228,579,993,True
229,577,994,True
230,575,995,True
231,573,996,True
232,571,997,True
233,569,998,True
234,567,999,True
235,565,1000,True
236,563,1001,True
237,561,1002,True
238,559,1003,True
239,557,1004,True
240,555,1005,True
241,553,1006,True
242,551,1007,True
243,549,1008,True
244,547,1009,True
245,545,1010,True
246,543,1011,True
247,541,1012,True
248,539,1013,True
249,537,1014,True
250,535,1015,True
251,533,1016,True
252,531,1017,True
253,529,1018,True
254,527,1019,True
255,525,1020,True
256,523,1021,True
257,521,1022,True
258,519,1023,True
259,517,1024,True
260,515,1025,True
261,513,1026,True
262,511,1027,True
263,509,1028,True
264,507,1029,True
265,505,1030,True
266,503,1031,True
267,501,1032,True
268,499,1033,True
269,497,1034,True
270,495,1035,True
271,493,1036,True
272,491,1037,True
273,489,1038,True
274,487,1039,True
275,485,1040,True
276,483,1041,True
277,481,1042,True
278,479,1043,True
279,477,1044,True
280,475,1045,True
281,473,1046,True
282,471,1047,True
283,469,1048,True
284,467,1049,True
285,465,1050,True
286,463,1051,True
287,461,1052,True
288,459,1053,True
289,457,1054,True
290,455,1055,True
291,453,1056,True
292,451,1057,True
293,449,1058,True
294,447,1059,True
295,445,1060,True
296,443,1061,True
297,441,1062,True
298,439,1063,True
299,437,1064,True
300,435,1065,True
301,433,1066,True
302,431,1067,True
303,429,1068,True
304,427,1069,True
305,425,1070,True
306,423,1071,True
307,421,1072,True
308,419,1073,True
309,417,1074,True
310,415,1075,True
311,413,1076,True
312,411,1077,True
313,409,1078,True
314,407,1079,True
315,405,1080,True
316,403,1081,True
317,401,1082,True
318,399,1083,True
319,397,1084,True
320,395,1085,True
321,393,1086,True
322,391,1087,True
323,389,1088,True
324,387,1089,True
325,385,1090,True
326,383,1091,True
327,381,1092,True
328,379,1093,True
329,377,1094,True
330,375,1095,True
331,373,1096,True
332,371,1097,True
333,369,1098,True
334,367,1099,True
335,365,1100,True
336,363,1101,True
337,361,1102,True
338,359,1103,True
339,357,1104,True
340,355,1105,True
341,353,1106,True
342,351,1107,True
343,349,1108,True
344,347,1109,True
345,345,1110,True
346,343,1111,True
347,341,1112,True
348,339,1113,True
349,337,1114,True
350,335,1115,True
351,333,1116,True
352,331,1117,True
353,329,1118,True
354,327,1119,True
355,325,1120,True
356,323,1121,True
357,321,1122,True
358,319,1123,True
359,317,1124,True
360,315,1125,True
361,313,1126,True
362,311,1127,True
363,309,1128,True
364,307,1129,True
365,305,1130,True
366,303,1131,True
367,301,1132,True
368,299,1133,True
369,297,1134,True
370,295,1135,True
371,293,1136,True
372,291,1137,True
373,289,1138,True
374,287,1139,True
375,285,1140,True
376,283,1141,True
377,281,1142,True
378,279,1143,True
379,277,1144,True
380,275,1145,True
381,273,1146,True
382,271,1147,True
383,269,1148,True
384,267,1149,True
385,265,1150,True
386,263,1151,True
387,261,1152,True
388,259,1153,True
389,257,1154,True
390,255,1155,True
391,253,1156,True
392,251,1157,True
393,249,1158,True
394,247,1159,True
395,245,1160,True
396,243,1161,True
397,241,1162,True
398,239,1163,True
399,237,1164,True
400,235,1165,True
401,233,1166,True
402,231,1167,True
403,229,1168,True
404,227,1169,True
405,225,1170,True
406,223,1171,True
407,221,1172,True
408,219,1173,True
409,217,1174,True
410,215,1175,True
411,213,1176,True
412,211,1177,True
413,209,1178,True
414,207,1179,True
415,205,1180,True
416,203,1181,True
417,201,1182,True
418,199,1183,True
419,197,1184,True
420,195,1185,True
421,193,1186,True
422,191,1187,True
423,189,1188,True
424,187,1189,True
425,185,1190,True
426,183,1191,True
427,181,1192,True
428,179,1193,True
429,177,1194,True
430,175,1195,True
431,173,1196,True
432,171,1197,True
433,169,1198,True
434,167,1199,True
435,165,1200,True
436,163,1201,True
437,161,1202,True
438,159,1203,True
439,157,1204,True
440,155,1205,True
441,153,1206,True
442,151,1207,True
443,149,1208,True
444,147,1209,True
445,145,1210,True
446,143,1211,True
447,141,1212,True
448,139,1213,True
449,137,1214,True
450,135,1215,True
451,133,1216,True
452,131,1217,True
453,129,1218,True
454,127,1219,True
455,125,1220,True
456,123,1221,True
457,121,1222,True
458,119,1223,True
459,117,1224,True
460,115,1225,True
461,113,1226,True
462,111,1227,True
463,109,1228,True
464,107,1229,True
465,105,1230,True
466,103,1231,True
467,101,1232,True
468,99,1233,True
469,97,1234,True
470,95,1235,True
471,93,1236,True
472,91,1237,True
473,89,1238,True
474,87,1239,True
475,85,1240,True
476,83,1241,True
477,81,1242,True
478,79,1243,True
479,77,1244,True
480,75,1245,True
481,73,1246,True
482,71,1247,True
483,69,1248,True
484,67,1249,True
485,65,1250,True
486,63,1251,True
487,61,1252,True
488,59,1253,True
489,57,1254,True
490,55,1255,True
491,53,1256,True
492,51,1257,True
493,49,1258,True
494,47,1259,True
495,45,1260,True
496,43,1261,True
497,41,1262,True
498,39,1263,True
499,37,1264,True
500,35,1265,True
501,33,1266,True
502,31,1267,True
503,29,1268,True
504,27,1269,True
505,25,1270,True
506,23,1271,True
507,21,1272,True
508,19,1273,False
509,17,1274,False
510,15,1275,False
511,13,1276,False
512,11,1277,False
513,9,1278,False
514,7,1279,False
515,5,1280,False
516,3,1281,False
517,1,1282,False
