Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,1427,373,False
1,1425,374,False
2,1423,375,False
3,1421,376,False
4,1419,377,False
5,1417,378,False
6,1415,379,False
7,1413,380,False
8,1411,381,False
9,1409,382,False
10,1407,383,False
11,1405,384,False
12,1403,385,False
13,1401,386,False
14,1399,387,False
15,1397,388,False
16,1395,389,False
17,1393,390,False
18,1391,391,False
19,1389,392,False
20,1387,393,False
21,1385,394,False
22,1383,395,False
23,1381,396,False
24,1379,397,False
25,1377,398,False
26,1375,399,False
27,1373,400,False
28,1371,401,False
29,1369,402,False
30,1367,403,False
31,1365,404,False
32,1363,405,False
33,1361,406,False
34,1359,407,False
35,1357,408,False
36,1355,409,False
37,1353,410,False
38,1351,411,False
39,1349,412,False
40,1347,413,False
41,1345,414,False
42,1343,415,False
43,1341,416,False
44,1339,417,False
45,1337,418,False
46,1335,419,True
47,1333,420,True
48,1331,421,True
49,1329,422,True
50,1327,423,True
51,1325,424,True
52,1323,425,True
53,1321,426,True
54,1319,427,True
55,1317,428,True
56,1315,429,True
57,1313,430,True
58,1311,431,True
59,1309,432,True
60,1307,433,True
61,1305,434,True
62,1303,435,True
63,1301,436,True
64,1299,437,True
65,1297,438,True
66,1295,439,True
67,1293,440,True
68,1291,441,True
69,1289,442,True
70,1287,443,True
71,1285,444,True
72,1283,445,True
73,1281,446,True
74,1279,447,True
75,1277,448,True
76,1275,449,True
77,1273,450,True
78,1271,451,True
79,1269,452,True
80,1267,453,True
81,1265,454,True
82,1263,455,True
83,1261,456,True
84,1259,457,True
85,1257,458,True
86,1255,459,True
87,1253,460,True
88,1251,461,True
89,1249,462,True
90,1247,463,True
91,1245,464,True
92,1243,465,True
93,1241,466,True
94,1239,467,True
95,1237,468,True
96,1235,469,True
97,1233,470,True
98,1231,471,True
99,1229,472,True
100,1227,473,True
101,1225,474,True
102,1223,475,True
103,1221,476,True
104,1219,477,True
105,1217,478,True
106,1215,479,True
107,1213,480,True
108,1211,481,True
109,1209,482,True
110,1207,483,True
111,1205,484,True
112,1203,485,True
113,1201,486,True
114,1199,487,True
115,1197,488,True
116,1195,489,True
117,1193,490,True
118,1191,491,True
119,1189,492,True
120,1187,493,True
121,1185,494,True
122,1183,495,True
123,1181,496,True
124,1179,497,True
125,1177,498,True
126,1175,499,True
127,1173,500,True
128,1171,501,True
129,1169,502,True
130,1167,503,True
131,1165,504,True
132,1163,505,True
133,1161,506,True
134,1159,507,True
135,1157,508,True
136,1155,509,True
137,1153,510,True
138,1151,511,True
139,1149,512,True
140,1147,513,True
141,1145,514,True
142,1143,515,True
143,1141,516,True
144,1139,517,True
145,1137,518,True
146,1135,519,True
147,1133,520,True
148,1131,521,True
149,1129,522,True
150,1127,523,True
151,1125,524,True
152,1123,525,True
153,1121,526,True
154,1119,527,True
155,1117,528,True
156,1115,529,True
157,1113,530,True
158,1111,531,True
159,1109,532,True
160,1107,533,True
161,1105,534,True
162,1103,535,True
163,1101,536,True
164,1099,537,True
165,1097,538,True
166,1095,539,True
167,1093,540,True
168,1091,541,True
169,1089,542,True
170,1087,543,True
171,1085,544,True
172,1083,545,True
173,1081,546,True
174,1079,547,True
175,1077,548,True
176,1075,549,True
177,1073,550,True
178,1071,551,True
179,1069,552,True
180,1067,553,True
181,1065,554,True
182,1063,555,True
183,1061,556,True
184,1059,557,True
185,1057,558,True
186,1055,559,True
187,1053,560,True
188,1051,561,True
189,1049,562,True
190,1047,563,True
191,1045,564,True
192,1043,565,True
193,1041,566,True
194,1039,567,True
195,1037,568,True
196,1035,569,True
197,1033,570,True
198,1031,571,True
199,1029,572,True
200,1027,573,True
201,1025,574,True
202,1023,575,True
203,1021,576,True
204,1019,577,True
205,1017,578,True
206,1015,579,True
207,1013,580,True
208,1011,581,True
209,1009,582,True
210,1007,583,True
211,1005,584,True
212,1003,585,True
213,1001,586,True
214,999,587,True
215,997,588,True
216,995,589,True
217,993,590,True
218,991,591,True
219,989,592,True
220,987,593,True
221,985,594,True
222,983,595,True
223,981,596,True
224,979,597,True
225,977,598,True
226,975,599,True
227,973,600,True
228,971,601,True
229,969,602,True
230,967,603,True
231,965,604,True
232,963,605,True
233,961,606,True
234,959,607,True
235,957,608,True
236,955,609,True
237,953,610,True
238,951,611,True
239,949,612,True
240,947,613,True
241,945,614,True
242,943,615,True
243,941,616,True
244,939,617,True
245,937,618,True
246,935,619,True
247,933,620,True
248,931,621,True
249,929,622,True
250,927,623,True
251,925,624,True
252,923,625,True
253,921,626,True
254,919,627,True
255,917,628,True
256,915,629,True
257,913,630,True
258,911,631,True
259,909,632,True
260,907,633,True
261,905,634,True
262,903,635,True
263,901,636,True
264,899,637,True
265,897,638,True
266,895,639,True
267,893,640,True
268,891,641,True
269,889,642,True
270,887,643,True
271,885,644,True
272,883,645,True
273,881,646,True
274,879,647,True
275,877,648,True
276,875,649,True
277,873,650,True
278,871,651,True
279,869,652,True
280,867,653,True
281,865,654,True
282,863,655,True
283,861,656,True
284,859,657,True
285,857,658,True
286,855,659,True
287,853,660,True
288,851,661,True
289,849,662,True
290,847,663,True
291,845,664,True
292,843,665,True
293,841,666,True
294,839,667,True
295,837,668,True
296,835,669,True
297,833,670,True
298,831,671,True
299,829,672,True
300,827,673,True
301,825,674,True
302,823,675,True
303,821,676,True
304,819,677,True
305,817,678,True
306,815,679,True
307,813,680,True
308,811,681,True
309,809,682,True
310,807,683,True
311,805,684,True
312,803,685,True
313,801,686,True
314,799,687,True
315,797,688,True
316,795,689,True
317,793,690,True
318,791,691,True
319,789,692,True
320,787,693,True
321,785,694,True
322,783,695,True
323,781,696,True
324,779,697,True
325,777,698,True
326,775,699,True
327,773,700,True
328,771,701,True
329,769,702,True
330,767,703,True
331,765,704,True
332,763,705,True
333,761,706,True
334,759,707,True
335,757,708,True
336,755,709,True
337,753,710,True
338,751,711,True
339,749,712,True
340,747,713,True
341,745,714,True
342,743,715,True
343,741,716,True
344,739,717,True
345,737,718,True
346,735,719,True
347,733,720,True
348,731,721,True
349,729,722,True
350,727,723,True
351,725,724,True
352,723,725,True
353,721,726,True
354,719,727,True
355,717,728,True
356,715,729,True
357,713,730,True
358,711,731,True
359,709,732,True
360,707,733,True
361,705,734,True
362,703,735,True
363,701,736,True
364,699,737,True
365,697,738,True
366,695,739,True
367,693,740,True
368,691,741,True
369,689,742,True
370,687,743,True
371,685,744,True
372,683,745,True
373,681,746,True
374,679,747,True
375,677,748,True
376,675,749,True
377,673,750,True
378,671,751,True
379,669,752,True
380,667,753,True
381,665,754,True
382,663,755,True
383,661,756,True
384,659,757,True
385,657,758,True
386,655,759,True
387,653,760,True
388,651,761,True
389,649,762,True
390,647,763,True
391,645,764,True
392,643,765,True
393,641,766,True
394,639,767,True
395,637,768,True
396,635,769,True
397,633,770,True
398,631,771,True
399,629,772,True
400,627,773,True
401,625,774,True
402,623,775,True
403,621,776,True
404,619,777,True
405,617,778,True
406,615,779,True
407,613,780,True
408,611,781,True
409,609,782,True
410,607,783,True
411,605,784,True
412,603,785,True
413,601,786,True
414,599,787,True
415,597,788,True
416,595,789,True
417,593,790,True
418,591,791,True
419,589,792,True
420,587,793,True
421,585,794,True
422,583,795,True
423,581,796,True
424,579,797,True
425,577,798,True
426,575,799,True
427,573,800,True
428,571,801,True
429,569,802,True
430,567,803,True
431,565,804,True
432,563,805,True
433,561,806,True
434,559,807,True
435,557,808,True
436,555,809,True
437,553,810,True
438,551,811,True
439,549,812,True
440,547,813,True
441,545,814,True
442,543,815,True
443,541,816,True
444,539,817,True
445,537,818,True
446,535,819,True
447,533,820,True
448,531,821,True
449,529,822,True
450,527,823,True
451,525,824,True
452,523,825,True
453,521,826,True
454,519,827,True
455,517,828,True
456,515,829,True
457,513,830,True
458,511,831,True
459,509,832,True
460,507,833,True
461,505,834,True
462,503,835,True
463,501,836,True
464,499,837,True
465,497,838,True
466,495,839,True
467,493,840,True
468,491,841,True
469,489,842,True
470,487,843,True
471,485,844,True
472,483,845,True
473,481,846,True
474,479,847,True
475,477,848,True
476,475,849,True
477,473,850,True
478,471,851,True
479,469,852,True
480,467,853,True
481,465,854,True
482,463,855,True
483,461,856,True
484,459,857,True
485,457,858,True
486,455,859,True
487,453,860,True
488,451,861,True
489,449,862,True
490,447,863,True
491,445,864,True
492,443,865,True
493,441,866,True
494,439,867,True
495,437,868,True
496,435,869,True
497,433,870,True
498,431,871,True
499,429,872,True
500,427,873,True
501,425,874,True
502,423,875,True
503,421,876,True
504,419,877,True
505,417,878,True
506,415,879,True
507,413,880,True
508,411,881,True
509,409,882,True
510,407,883,True
511,405,884,True
512,403,885,True
513,401,886,True
514,399,887,True
515,397,888,True
516,395,889,True
517,393,890,True
518,391,891,True
519,389,892,True
520,387,893,True
521,385,894,True
522,383,895,True
523,381,896,True
524,379,897,True
525,377,898,True
526,375,899,True
527,373,900,True
528,371,901,True
529,369,902,True
530,367,903,True
531,365,904,True
532,363,905,True
533,361,906,True
534,359,907,True
535,357,908,True
536,355,909,True
537,353,910,True
538,351,911,True
539,349,912,True
540,347,913,True
541,345,914,True
542,343,915,True
543,341,916,True
544,339,917,True
545,337,918,True
546,335,919,True
547,333,920,True
548,331,921,True
549,329,922,True
550,327,923,True
551,325,924,True
552,323,925,True
553,321,926,True
554,319,927,True
555,317,928,True
556,315,929,True
557,313,930,True
558,311,931,True
559,309,932,True
560,307,933,True
561,305,934,True
562,303,935,True
563,301,936,True
564,299,937,True
565,297,938,True
566,295,939,True
567,293,940,True
568,291,941,True
569,289,942,True
570,287,943,True
571,285,944,True
572,283,945,True
573,281,946,True
574,279,947,True
575,277,948,True
576,275,949,True
577,273,950,True
578,271,951,True
579,269,952,True
580,267,953,True
581,265,954,True
582,263,955,True
583,261,956,True
584,259,957,True
585,257,958,True
586,255,959,True
587,253,960,True
588,251,961,True
589,249,962,True
590,247,963,True
591,245,964,True
592,243,965,True
593,241,966,True
594,239,967,True
595,237,968,True
596,235,969,True
597,233,970,True
598,231,971,True
599,229,972,True
600,227,973,True
601,225,974,True
602,223,975,True
603,221,976,True
604,219,977,True
605,217,978,True
606,215,979,True
607,213,980,True
608,211,981,True
609,209,982,True
610,207,983,True
611,205,984,True
612,203,985,True
613,201,986,True
614,199,987,True
615,197,988,True
616,195,989,True
617,193,990,True
618,191,991,True
619,189,992,True
620,187,993,True
621,185,994,True
622,183,995,True
623,181,996,True
624,179,997,True
625,177,998,True
626,175,999,True
627,173,1000,True
628,171,1001,True
629,169,1002,True
630,167,1003,True
631,165,1004,True
632,163,1005,True
633,161,1006,True
634,159,1007,True
635,157,1008,True
636,155,1009,True
637,153,1010,True
638,151,1011,True
639,149,1012,True
640,147,1013,True
641,145,1014,True
642,143,1015,True
643,141,1016,True
644,139,1017,True
645,137,1018,True
646,135,1019,True
647,133,1020,True
648,131,1021,True
649,129,1022,True
650,127,1023,True
651,125,1024,True
652,123,1025,True
653,121,1026,True
654,119,1027,True
655,117,1028,True
656,115,1029,True
657,113,1030,True
658,111,1031,True
659,109,1032,True
660,107,1033,True
661,105,1034,True
662,103,1035,True
663,101,1036,True
664,99,1037,True
665,97,1038,True
666,95,1039,True
667,93,1040,True
668,91,1041,True
669,89,1042,True
670,87,1043,True
671,85,1044,True
672,83,1045,True
673,81,1046,True
674,79,1047,True
675,77,1048,True
676,75,1049,True
677,73,1050,True
678,71,1051,True
679,69,1052,True
680,67,1053,True
681,65,1054,True
682,63,1055,True
683,61,1056,True
684,59,1057,True
685,57,1058,True
686,55,1059,True
687,53,1060,True
688,51,1061,True
689,49,1062,True
690,47,1063,True
691,45,1064,True
692,43,1065,False
693,41,1066,False
694,39,1067,False
695,37,1068,False
696,35,1069,False
697,33,1070,False
698,31,1071,False
699,29,1072,False
700,27,1073,False
701,25,1074,False
702,23,1075,False
703,21,1076,False
704,19,1077,False
705,17,1078,False
706,15,1079,False
707,13,1080,False
708,11,1081,False
709,9,1082,False
710,7,1083,False
711,5,1084,False
712,3,1085,False
713,1,1086,False
