Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,953,847,False
1,951,848,False
2,949,849,False
3,947,850,False
4,945,851,False
5,943,852,False
6,941,853,False
7,939,854,False
8,937,855,False
9,935,856,False
10,933,857,False
11,931,858,False
12,929,859,False
13,927,860,False
14,925,861,False
15,923,862,False
16,921,863,False
17,919,864,False
18,917,865,False
19,915,866,False
20,913,867,False
21,911,868,False
22,909,869,False
23,907,870,False
24,905,871,False
25,903,872,False
26,901,873,False
27,899,874,False
28,897,875,False
29,895,876,False
30,893,877,True
31,891,878,True
32,889,879,True
33,887,880,True
34,885,881,True
35,883,882,True
36,881,883,True
37,879,884,True
38,877,885,True
39,875,886,True
40,873,887,True
41,871,888,True
42,869,889,True
43,867,890,True
44,865,891,True
45,863,892,True
46,861,893,True
47,859,894,True
48,857,895,True
49,855,896,True
50,853,897,True
51,851,898,True
52,849,899,True
53,847,900,True
54,845,901,True
55,843,902,True
56,841,903,True
57,839,904,True
58,837,905,True
59,835,906,True
60,833,907,True
61,831,908,True
62,829,909,True
63,827,910,True
64,825,911,True
65,823,912,True
66,821,913,True
67,819,914,True
68,817,915,True
69,815,916,True
70,813,917,True
71,811,918,True
72,809,919,True
73,807,920,True
74,805,921,True
75,803,922,True
76,801,923,True
77,799,924,True
78,797,925,True
79,795,926,True
80,793,927,True
81,791,928,True
82,789,929,True
83,787,930,True
84,785,931,True
85,783,932,True
86,781,933,True
87,779,934,True
88,777,935,True
89,775,936,True
90,773,937,True
91,771,938,True
92,769,939,True
93,767,940,True
94,765,941,True
95,763,942,True
96,761,943,True
97,759,944,True
98,757,945,True
99,755,946,True
100,753,947,True
101,751,948,True
102,749,949,True
103,747,950,True
104,745,951,True
105,743,952,True
106,741,953,True
107,739,954,True
108,737,955,True
109,735,956,True
110,733,957,True
111,731,958,True
112,729,959,True
113,727,960,True
114,725,961,True
115,723,962,True
116,721,963,True
117,719,964,True
118,717,965,True
119,715,966,True
120,713,967,True
121,711,968,True
122,709,969,True
123,707,970,True
124,705,971,True
125,703,972,True
126,701,973,True
127,699,974,True
128,697,975,True
129,695,976,True
130,693,977,True
131,691,978,True
132,689,979,True
133,687,980,True
134,685,981,True
135,683,982,True
136,681,983,True
137,679,984,True
138,677,985,True
139,675,986,True
140,673,987,True
141,671,988,True
142,669,989,True
143,667,990,True
144,665,991,True
145,663,992,True
146,661,993,True
147,659,994,True
148,657,995,True
149,655,996,True
150,653,997,True
151,651,998,True
152,649,999,True
153,647,1000,True
154,645,1001,True
155,643,1002,True
156,641,1003,True
157,639,1004,True
158,637,1005,True
159,635,1006,True
160,633,1007,True
161,631,1008,True
162,629,1009,True
163,627,1010,True
164,625,1011,True
165,623,1012,True
166,621,1013,True
167,619,1014,True
168,617,1015,True
169,615,1016,True
170,613,1017,True
171,611,1018,True
172,609,1019,True
173,607,1020,True
174,605,1021,True
175,603,1022,True
176,601,1023,True
177,599,1024,True
178,597,1025,True
179,595,1026,True
180,593,1027,True
181,591,1028,True
182,589,1029,True
183,587,1030,True
184,585,1031,True
185,583,1032,True
186,581,1033,True
187,579,1034,True
188,577,1035,True
189,575,1036,True
190,573,1037,True
191,571,1038,True
192,569,1039,True
193,567,1040,True
194,565,1041,True
195,563,1042,True
196,561,1043,True
197,559,1044,True
198,557,1045,True
199,555,1046,True
200,553,1047,True
201,551,1048,True
202,549,1049,True
203,547,1050,True
204,545,1051,True
205,543,1052,True
206,541,1053,True
207,539,1054,True
208,537,1055,True
209,535,1056,True
210,533,1057,True
211,531,1058,True
212,529,1059,True
213,527,1060,True
214,525,1061,True
215,523,1062,True
216,521,1063,True
217,519,1064,True
218,517,1065,True
219,515,1066,True
220,513,1067,True
221,511,1068,True
222,509,1069,True
223,507,1070,True
224,505,1071,True
225,503,1072,True
226,501,1073,True
227,499,1074,True
228,497,1075,True
229,495,1076,True
230,493,1077,True
231,491,1078,True
232,489,1079,True
233,487,1080,True
234,485,1081,True
235,483,1082,True
236,481,1083,True
237,479,1084,True
238,477,1085,True
239,475,1086,True
240,473,1087,True
241,471,1088,True
242,469,1089,True
243,467,1090,True
244,465,1091,True
245,463,1092,True
246,461,1093,True
247,459,1094,True
248,457,1095,True
249,455,1096,True
250,453,1097,True
251,451,1098,True
252,449,1099,True
253,447,1100,True
254,445,1101,True
255,443,1102,True
256,441,1103,True
257,439,1104,True
258,437,1105,True
259,435,1106,True
260,433,1107,True
261,431,1108,True
262,429,1109,True
263,427,1110,True
264,425,1111,True
265,423,1112,True
266,421,1113,True
267,419,1114,True
268,417,1115,True
269,415,1116,True
270,413,1117,True
271,411,1118,True
272,409,1119,True
273,407,1120,True
274,405,1121,True
275,403,1122,True
276,401,1123,True
277,399,1124,True
278,397,1125,True
279,395,1126,True
280,393,1127,True
281,391,1128,True
282,389,1129,True
283,387,1130,True
284,385,1131,True
285,383,1132,True
286,381,1133,True
287,379,1134,True
288,377,1135,True
289,375,1136,True
290,373,1137,True
291,371,1138,True
292,369,1139,True
293,367,1140,True
294,365,1141,True
295,363,1142,True
296,361,1143,True
297,359,1144,True
298,357,1145,True
299,355,1146,True
300,353,1147,True
301,351,1148,True
302,349,1149,True
303,347,1150,True
304,345,1151,True
305,343,1152,True
306,341,1153,True
307,339,1154,True
308,337,1155,True
309,335,1156,True
310,333,1157,True
311,331,1158,True
312,329,1159,True
313,327,1160,True
314,325,1161,True
315,323,1162,True
316,321,1163,True
317,319,1164,True
318,317,1165,True
319,315,1166,True
320,313,1167,True
321,311,1168,True
322,309,1169,True
323,307,1170,True
324,305,1171,True
325,303,1172,True
326,301,1173,True
327,299,1174,True
328,297,1175,True
329,295,1176,True
330,293,1177,True
331,291,1178,True
332,289,1179,True
333,287,1180,True
334,285,1181,True
335,283,1182,True
336,281,1183,True
337,279,1184,True
338,277,1185,True
339,275,1186,True
340,273,1187,True
341,271,1188,True
342,269,1189,True
343,267,1190,True
344,265,1191,True
345,263,1192,True
346,261,1193,True
347,259,1194,True
348,257,1195,True
349,255,1196,True
350,253,1197,True
351,251,1198,True
352,249,1199,True
353,247,1200,True
354,245,1201,True
355,243,1202,True
356,241,1203,True
357,239,1204,True
358,237,1205,True
359,235,1206,True
360,233,1207,True
361,231,1208,True
362,229,1209,True
363,227,1210,True
364,225,1211,True
365,223,1212,True
366,221,1213,True
367,219,1214,True
368,217,1215,True
369,215,1216,True
370,213,1217,True
371,211,1218,True
372,209,1219,True
373,207,1220,True
374,205,1221,True
375,203,1222,True
376,201,1223,True
377,199,1224,True
378,197,1225,True
379,195,1226,True
380,193,1227,True
381,191,1228,True
382,189,1229,True
