Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,1108,692,False
1,1106,693,False
2,1104,694,False
3,1102,695,False
4,1100,696,False
5,1098,697,False
6,1096,698,False
7,1094,699,False
8,1092,700,False
9,1090,701,False
10,1088,702,False
11,1086,703,False
12,1084,704,False
13,1082,705,False
14,1080,706,False
15,1078,707,False
16,1076,708,False
17,1074,709,False
18,1072,710,False
19,1070,711,False
20,1068,712,False
21,1066,713,False
22,1064,714,False
23,1062,715,False
24,1060,716,False
25,1058,717,False
26,1056,718,False
27,1054,719,False
28,1052,720,False
29,1050,721,False
30,1048,722,False
31,1046,723,False
32,1044,724,False
33,1042,725,False
34,1040,726,False
35,1038,727,True
36,1036,728,True
37,1034,729,True
38,1032,730,True
39,1030,731,True
40,1028,732,True
41,1026,733,True
42,1024,734,True
43,1022,735,True
44,1020,736,True
45,1018,737,True
46,1016,738,True
47,1014,739,True
48,1012,740,True
49,1010,741,True
50,1008,742,True
51,1006,743,True
52,1004,744,True
53,1002,745,True
54,1000,746,True
55,998,747,True
56,996,748,True
57,994,749,True
58,992,750,True
59,990,751,True
60,988,752,True
61,986,753,True
62,984,754,True
63,982,755,True
64,980,756,True
65,978,757,True
66,976,758,True
67,974,759,True
68,972,760,True
69,970,761,True
70,968,762,True
71,966,763,True
72,964,764,True
73,962,765,True
74,960,766,True
75,958,767,True
76,956,768,True
77,954,769,True
78,952,770,True
79,950,771,True
80,948,772,True
81,946,773,True
82,944,774,True
83,942,775,True
84,940,776,True
85,938,777,True
86,936,778,True
87,934,779,True
88,932,780,True
89,930,781,True
90,928,782,True
91,926,783,True
92,924,784,True
93,922,785,True
94,920,786,True
95,918,787,True
96,916,788,True
97,914,789,True
98,912,790,True
99,910,791,True
100,908,792,True
101,906,793,True
102,904,794,True
103,902,795,True
104,900,796,True
105,898,797,True
106,896,798,True
107,894,799,True
108,892,800,True
109,890,801,True
110,888,802,True
111,886,803,True
112,884,804,True
113,882,805,True
114,880,806,True
115,878,807,True
116,876,808,True
117,874,809,True
118,872,810,True
119,870,811,True
120,868,812,True
121,866,813,True
122,864,814,True
123,862,815,True
124,860,816,True
125,858,817,True
126,856,818,True
127,854,819,True
128,852,820,True
129,850,821,True
130,848,822,True
131,846,823,True
132,844,824,True
133,842,825,True
134,840,826,True
135,838,827,True
136,836,828,True
137,834,829,True
138,832,830,True
139,830,831,True
140,828,832,True
141,826,833,True
142,824,834,True
143,822,835,True
144,820,836,True
145,818,837,True
146,816,838,True
147,814,839,True
148,812,840,True
149,810,841,True
150,808,842,True
151,806,843,True
152,804,844,True
153,802,845,True
154,800,846,True
155,798,847,True
156,796,848,True
157,794,849,True
158,792,850,True
159,790,851,True
160,788,852,True
161,786,853,True
162,784,854,True
163,782,855,True
164,780,856,True
165,778,857,True
166,776,858,True
167,774,859,True
168,772,860,True
169,770,861,True
170,768,862,True
171,766,863,True
172,764,864,True
173,762,865,True
174,760,866,True
175,758,867,True
176,756,868,True
177,754,869,True
178,752,870,True
179,750,871,True
180,748,872,True
181,746,873,True
182,744,874,True
183,742,875,True
184,740,876,True
185,738,877,True
186,736,878,True
187,734,879,True
188,732,880,True
189,730,881,True
