Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,1011,789,False
1,1009,790,False
2,1007,791,False
3,1005,792,False
4,1003,793,False
5,1001,794,False
6,999,795,False
7,997,796,False
8,995,797,False
9,993,798,False
10,991,799,False
11,989,800,False
12,987,801,False
13,985,802,False
14,983,803,False
15,981,804,False
16,979,805,False
17,977,806,False
18,975,807,False
19,973,808,False
20,971,809,False
21,969,810,False
22,967,811,False
23,965,812,False
24,963,813,False
25,961,814,False
26,959,815,False
27,957,816,False
28,955,817,False
29,953,818,False
30,951,819,False
31,949,820,False
32,947,821,True
33,945,822,True
34,943,823,True
35,941,824,True
36,939,825,True
37,937,826,True
38,935,827,True
39,933,828,True
40,931,829,True
41,929,830,True
42,927,831,True
43,925,832,True
44,923,833,True
45,921,834,True
46,919,835,True
47,917,836,True
48,915,837,True
49,913,838,True
50,911,839,True
51,909,840,True
52,907,841,True
53,905,842,True
54,903,843,True
55,901,844,True
56,899,845,True
57,897,846,True
58,895,847,True
59,893,848,True
60,891,849,True
61,889,850,True
62,887,851,True
63,885,852,True
64,883,853,True
65,881,854,True
66,879,855,True
67,877,856,True
68,875,857,True
69,873,858,True
70,871,859,True
71,869,860,True
72,867,861,True
73,865,862,True
74,863,863,True
75,861,864,True
76,859,865,True
77,857,866,True
78,855,867,True
79,853,868,True
80,851,869,True
81,849,870,True
82,847,871,True
83,845,872,True
84,843,873,True
85,841,874,True
86,839,875,True
87,837,876,True
88,835,877,True
89,833,878,True
90,831,879,True
91,829,880,True
92,827,881,True
93,825,882,True
94,823,883,True
95,821,884,True
96,819,885,True
97,817,886,True
98,815,887,True
99,813,888,True
100,811,889,True
101,809,890,True
102,807,891,True
103,805,892,True
104,803,893,True
105,801,894,True
106,799,895,True
107,797,896,True
108,795,897,True
109,793,898,True
110,791,899,True
111,789,900,True
112,787,901,True
113,785,902,True
114,783,903,True
115,781,904,True
116,779,905,True
117,777,906,True
118,775,907,True
119,773,908,True
120,771,909,True
121,769,910,True
122,767,911,True
123,765,912,True
124,763,913,True
125,761,914,True
126,759,915,True
127,757,916,True
128,755,917,True
129,753,918,True
130,751,919,True
131,749,920,True
132,747,921,True
133,745,922,True
134,743,923,True
135,741,924,True
136,739,925,True
137,737,926,True
138,735,927,True
139,733,928,True
140,731,929,True
141,729,930,True
142,727,931,True
143,725,932,True
144,723,933,True
145,721,934,True
146,719,935,True
147,717,936,True
148,715,937,True
149,713,938,True
150,711,939,True
151,709,940,True
152,707,941,True
153,705,942,True
154,703,943,True
155,701,944,True
156,699,945,True
157,697,946,True
158,695,947,True
159,693,948,True
160,691,949,True
161,689,950,True
162,687,951,True
163,685,952,True
164,683,953,True
165,681,954,True
166,679,955,True
167,677,956,True
168,675,957,True
169,673,958,True
170,671,959,True
171,669,960,True
172,667,961,True
173,665,962,True
174,663,963,True
175,661,964,True
176,659,965,True
177,657,966,True
178,655,967,True
179,653,968,True
180,651,969,True
181,649,970,True
182,647,971,True
183,645,972,True
184,643,973,True
185,641,974,True
186,639,975,True
187,637,976,True
188,635,977,True
189,633,978,True
190,631,979,True
191,629,980,True
192,627,981,True
193,625,982,True
194,623,983,True
195,621,984,True
196,619,985,True
197,617,986,True
198,615,987,True
199,613,988,True
200,611,989,True
201,609,990,True
202,607,991,True
203,605,992,True
204,603,993,True
205,601,994,True
206,599,995,True
207,597,996,True
208,595,997,True
209,593,998,True
210,591,999,True
211,589,1000,True
212,587,1001,True
213,585,1002,True
214,583,1003,True
215,581,1004,True
216,579,1005,True
217,577,1006,True
218,575,1007,True
219,573,1008,True
220,571,1009,True
221,569,1010,True
222,567,1011,True
223,565,1012,True
224,563,1013,True
225,561,1014,True
226,559,1015,True
227,557,1016,True
228,555,1017,True
229,553,1018,True
230,551,1019,True
231,549,1020,True
232,547,1021,True
233,545,1022,True
234,543,1023,True
235,541,1024,True
236,539,1025,True
237,537,1026,True
238,535,1027,True
239,533,1028,True
240,531,1029,True
241,529,1030,True
242,527,1031,True
243,525,1032,True
244,523,1033,True
245,521,1034,True
246,519,1035,True
247,517,1036,True
248,515,1037,True
249,513,1038,True
250,511,1039,True
251,509,1040,True
252,507,1041,True
253,505,1042,True
254,503,1043,True
255,501,1044,True
256,499,1045,True
257,497,1046,True
258,495,1047,True
259,493,1048,True
260,491,1049,True
261,489,1050,True
262,487,1051,True
263,485,1052,True
264,483,1053,True
265,481,1054,True
266,479,1055,True
267,477,1056,True
268,475,1057,True
269,473,1058,True
270,471,1059,True
271,469,1060,True
272,467,1061,True
273,465,1062,True
274,463,1063,True
275,461,1064,True
276,459,1065,True
277,457,1066,True
278,455,1067,True
279,453,1068,True
280,451,1069,True
281,449,1070,True
282,447,1071,True
283,445,1072,True
284,443,1073,True
285,441,1074,True
286,439,1075,True
287,437,1076,True
288,435,1077,True
289,433,1078,True
290,431,1079,True
291,429,1080,True
292,427,1081,True
293,425,1082,True
294,423,1083,True
295,421,1084,True
296,419,1085,True
297,417,1086,True
