Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,944,856,False
1,942,857,False
2,940,858,False
3,938,859,False
4,936,860,False
5,934,861,False
6,932,862,False
7,930,863,False
8,928,864,False
9,926,865,False
10,924,866,False
11,922,867,False
12,920,868,False
13,918,869,False
14,916,870,False
15,914,871,False
16,912,872,False
17,910,873,False
18,908,874,False
19,906,875,False
20,904,876,False
21,902,877,False
22,900,878,False
23,898,879,False
24,896,880,False
25,894,881,False
26,892,882,False
27,890,883,False
28,888,884,False
29,886,885,False
30,884,886,True
31,882,887,True
32,880,888,True
33,878,889,True
34,876,890,True
35,874,891,True
36,872,892,True
37,870,893,True
38,868,894,True
39,866,895,True
40,864,896,True
41,862,897,True
42,860,898,True
43,858,899,True
44,856,900,True
45,854,901,True
46,852,902,True
47,850,903,True
48,848,904,True
49,846,905,True
50,844,906,True
51,842,907,True
52,840,908,True
53,838,909,True
54,836,910,True
55,834,911,True
56,832,912,True
57,830,913,True
58,828,914,True
59,826,915,True
60,824,916,True
61,822,917,True
62,820,918,True
63,818,919,True
64,816,920,True
65,814,921,True
66,812,922,True
67,810,923,True
68,808,924,True
69,806,925,True
70,804,926,True
71,802,927,True
72,800,928,True
73,798,929,True
74,796,930,True
75,794,931,True
76,792,932,True
77,790,933,True
78,788,934,True
79,786,935,True
80,784,936,True
81,782,937,True
82,780,938,True
83,778,939,True
84,776,940,True
85,774,941,True
86,772,942,True
87,770,943,True
88,768,944,True
89,766,945,True
90,764,946,True
91,762,947,True
92,760,948,True
93,758,949,True
94,756,950,True
95,754,951,True
96,752,952,True
97,750,953,True
98,748,954,True
99,746,955,True
100,744,956,True
101,742,957,True
102,740,958,True
103,738,959,True
104,736,960,True
105,734,961,True
106,732,962,True
107,730,963,True
108,728,964,True
109,726,965,True
110,724,966,True
111,722,967,True
112,720,968,True
113,718,969,True
114,716,970,True
115,714,971,True
116,712,972,True
117,710,973,True
118,708,974,True
119,706,975,True
120,704,976,True
121,702,977,True
122,700,978,True
123,698,979,True
124,696,980,True
125,694,981,True
126,692,982,True
127,690,983,True
128,688,984,True
129,686,985,True
130,684,986,True
131,682,987,True
132,680,988,True
133,678,989,True
134,676,990,True
135,674,991,True
136,672,992,True
137,670,993,True
138,668,994,True
139,666,995,True
140,664,996,True
141,662,997,True
142,660,998,True
143,658,999,True
144,656,1000,True
145,654,1001,True
146,652,1002,True
147,650,1003,True
148,648,1004,True
149,646,1005,True
150,644,1006,True
151,642,1007,True
152,640,1008,True
153,638,1009,True
154,636,1010,True
155,634,1011,True
156,632,1012,True
157,630,1013,True
158,628,1014,True
159,626,1015,True
160,624,1016,True
161,622,1017,True
162,620,1018,True
163,618,1019,True
164,616,1020,True
165,614,1021,True
166,612,1022,True
167,610,1023,True
168,608,1024,True
169,606,1025,True
170,604,1026,True
171,602,1027,True
172,600,1028,True
173,598,1029,True
174,596,1030,True
175,594,1031,True
176,592,1032,True
177,590,1033,True
178,588,1034,True
179,586,1035,True
180,584,1036,True
181,582,1037,True
182,580,1038,True
183,578,1039,True
184,576,1040,True
185,574,1041,True
186,572,1042,True
187,570,1043,True
188,568,1044,True
189,566,1045,True
190,564,1046,True
191,562,1047,True
192,560,1048,True
193,558,1049,True
194,556,1050,True
195,554,1051,True
196,552,1052,True
197,550,1053,True
198,548,1054,True
199,546,1055,True
200,544,1056,True
201,542,1057,True
202,540,1058,True
203,538,1059,True
204,536,1060,True
205,534,1061,True
206,532,1062,True
207,530,1063,True
208,528,1064,True
209,526,1065,True
210,524,1066,True
211,522,1067,True
212,520,1068,True
213,518,1069,True
214,516,1070,True
215,514,1071,True
216,512,1072,True
217,510,1073,True
218,508,1074,True
219,506,1075,True
220,504,1076,True
221,502,1077,True
222,500,1078,True
223,498,1079,True
224,496,1080,True
225,494,1081,True
226,492,1082,True
227,490,1083,True
228,488,1084,True
229,486,1085,True
230,484,1086,True
231,482,1087,True
232,480,1088,True
233,478,1089,True
234,476,1090,True
235,474,1091,True
236,472,1092,True
237,470,1093,True
238,468,1094,True
239,466,1095,True
240,464,1096,True
241,462,1097,True
242,460,1098,True
243,458,1099,True
244,456,1100,True
245,454,1101,True
246,452,1102,True
247,450,1103,True
248,448,1104,True
249,446,1105,True
250,444,1106,True
251,442,1107,True
252,440,1108,True
253,438,1109,True
254,436,1110,True
255,434,1111,True
256,432,1112,True
257,430,1113,True
258,428,1114,True
259,426,1115,True
260,424,1116,True
261,422,1117,True
262,420,1118,True
263,418,1119,True
264,416,1120,True
265,414,1121,True
266,412,1122,True
267,410,1123,True
268,408,1124,True
269,406,1125,True
270,404,1126,True
271,402,1127,True
272,400,1128,True
273,398,1129,True
274,396,1130,True
275,394,1131,True
276,392,1132,True
277,390,1133,True
278,388,1134,True
279,386,1135,True
280,384,1136,True
281,382,1137,True
282,380,1138,True
283,378,1139,True
284,376,1140,True
285,374,1141,True
286,372,1142,True
287,370,1143,True
288,368,1144,True
289,366,1145,True
290,364,1146,True
291,362,1147,True
292,360,1148,True
293,358,1149,True
294,356,1150,True
295,354,1151,True
296,352,1152,True
297,350,1153,True
298,348,1154,True
299,346,1155,True
300,344,1156,True
301,342,1157,True
302,340,1158,True
303,338,1159,True
304,336,1160,True
305,334,1161,True
306,332,1162,True
307,330,1163,True
308,328,1164,True
309,326,1165,True
310,324,1166,True
311,322,1167,True
312,320,1168,True
313,318,1169,True
314,316,1170,True
315,314,1171,True
316,312,1172,True
317,310,1173,True
318,308,1174,True
319,306,1175,True
320,304,1176,True
321,302,1177,True
322,300,1178,True
323,298,1179,True
324,296,1180,True
325,294,1181,True
326,292,1182,True
327,290,1183,True
328,288,1184,True
329,286,1185,True
330,284,1186,True
331,282,1187,True
332,280,1188,True
333,278,1189,True
334,276,1190,True
335,274,1191,True
336,272,1192,True
337,270,1193,True
338,268,1194,True
339,266,1195,True
340,264,1196,True
341,262,1197,True
342,260,1198,True
343,258,1199,True
344,256,1200,True
345,254,1201,True
346,252,1202,True
347,250,1203,True
348,248,1204,True
349,246,1205,True
350,244,1206,True
351,242,1207,True
352,240,1208,True
353,238,1209,True
354,236,1210,True
355,234,1211,True
356,232,1212,True
357,230,1213,True
358,228,1214,True
359,226,1215,True
360,224,1216,True
361,222,1217,True
362,220,1218,True
363,218,1219,True
364,216,1220,True
365,214,1221,True
366,212,1222,True
367,210,1223,True
368,208,1224,True
369,206,1225,True
370,204,1226,True
371,202,1227,True
372,200,1228,True
373,198,1229,True
374,196,1230,True
375,194,1231,True
376,192,1232,True
377,190,1233,True
378,188,1234,True
379,186,1235,True
380,184,1236,True
381,182,1237,True
382,180,1238,True
383,178,1239,True
384,176,1240,True
385,174,1241,True
386,172,1242,True
387,170,1243,True
388,168,1244,True
389,166,1245,True
390,164,1246,True
391,162,1247,True
392,160,1248,True
393,158,1249,True
394,156,1250,True
395,154,1251,True
396,152,1252,True
397,150,1253,True
398,148,1254,True
399,146,1255,True
400,144,1256,True
401,142,1257,True
402,140,1258,True
403,138,1259,True
404,136,1260,True
405,134,1261,True
406,132,1262,True
407,130,1263,True
408,128,1264,True
409,126,1265,True
410,124,1266,True
411,122,1267,True
412,120,1268,True
413,118,1269,True
414,116,1270,True
415,114,1271,True
416,112,1272,True
417,110,1273,True
418,108,1274,True
419,106,1275,True
420,104,1276,True
421,102,1277,True
422,100,1278,True
423,98,1279,True
424,96,1280,True
425,94,1281,True
426,92,1282,True
427,90,1283,True
428,88,1284,True
429,86,1285,True
430,84,1286,True
431,82,1287,True
432,80,1288,True
433,78,1289,True
434,76,1290,True
435,74,1291,True
436,72,1292,True
437,70,1293,True
438,68,1294,True
439,66,1295,True
440,64,1296,True
441,62,1297,True
442,60,1298,True
443,58,1299,True
444,56,1300,True
445,54,1301,True
446,52,1302,True
447,50,1303,True
448,48,1304,True
449,46,1305,True
450,44,1306,True
451,42,1307,True
452,40,1308,True
453,38,1309,True
454,36,1310,True
455,34,1311,True
456,32,1312,True
457,30,1313,True
458,28,1314,True
459,26,1315,True
460,24,1316,True
461,22,1317,True
462,20,1318,True
463,18,1319,True
464,16,1320,True
465,14,1321,False
466,12,1322,False
467,10,1323,False
468,8,1324,False
469,6,1325,False
470,4,1326,False
471,2,1327,False
472,0,1328,False
