Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,1231,569,False
1,1229,570,False
2,1227,571,False
3,1225,572,False
4,1223,573,False
5,1221,574,False
6,1219,575,False
7,1217,576,False
8,1215,577,False
9,1213,578,False
10,1211,579,False
11,1209,580,False
12,1207,581,False
13,1205,582,False
14,1203,583,False
15,1201,584,False
16,1199,585,False
17,1197,586,False
18,1195,587,False
19,1193,588,False
20,1191,589,False
21,1189,590,False
22,1187,591,False
23,1185,592,False
24,1183,593,False
25,1181,594,False
26,1179,595,False
27,1177,596,False
28,1175,597,False
29,1173,598,False
30,1171,599,False
31,1169,600,False
32,1167,601,False
33,1165,602,False
34,1163,603,False
35,1161,604,False
36,1159,605,False
37,1157,606,False
38,1155,607,False
39,1153,608,True
40,1151,609,True
41,1149,610,True
42,1147,611,True
43,1145,612,True
44,1143,613,True
45,1141,614,True
46,1139,615,True
47,1137,616,True
48,1135,617,True
49,1133,618,True
50,1131,619,True
51,1129,620,True
52,1127,621,True
53,1125,622,True
54,1123,623,True
55,1121,624,True
56,1119,625,True
57,1117,626,True
58,1115,627,True
59,1113,628,True
60,1111,629,True
61,1109,630,True
62,1107,631,True
63,1105,632,True
64,1103,633,True
65,1101,634,True
66,1099,635,True
67,1097,636,True
68,1095,637,True
69,1093,638,True
70,1091,639,True
71,1089,640,True
72,1087,641,True
73,1085,642,True
74,1083,643,True
75,1081,644,True
76,1079,645,True
77,1077,646,True
78,1075,647,True
79,1073,648,True
80,1071,649,True
81,1069,650,True
82,1067,651,True
83,1065,652,True
84,1063,653,True
85,1061,654,True
86,1059,655,True
87,1057,656,True
88,1055,657,True
89,1053,658,True
90,1051,659,True
91,1049,660,True
92,1047,661,True
93,1045,662,True
94,1043,663,True
95,1041,664,True
96,1039,665,True
97,1037,666,True
98,1035,667,True
99,1033,668,True
100,1031,669,True
101,1029,670,True
102,1027,671,True
103,1025,672,True
104,1023,673,True
105,1021,674,True
106,1019,675,True
107,1017,676,True
108,1015,677,True
109,1013,678,True
110,1011,679,True
111,1009,680,True
112,1007,681,True
113,1005,682,True
114,1003,683,True
115,1001,684,True
116,999,685,True
117,997,686,True
118,995,687,True
119,993,688,True
120,991,689,True
121,989,690,True
122,987,691,True
123,985,692,True
124,983,693,True
125,981,694,True
126,979,695,True
127,977,696,True
128,975,697,True
129,973,698,True
130,971,699,True
131,969,700,True
132,967,701,True
133,965,702,True
134,963,703,True
135,961,704,True
136,959,705,True
137,957,706,True
138,955,707,True
139,953,708,True
140,951,709,True
141,949,710,True
142,947,711,True
143,945,712,True
144,943,713,True
145,941,714,True
146,939,715,True
147,937,716,True
148,935,717,True
149,933,718,True
150,931,719,True
151,929,720,True
152,927,721,True
153,925,722,True
154,923,723,True
155,921,724,True
156,919,725,True
157,917,726,True
158,915,727,True
159,913,728,True
160,911,729,True
161,909,730,True
162,907,731,True
163,905,732,True
164,903,733,True
165,901,734,True
166,899,735,True
167,897,736,True
168,895,737,True
169,893,738,True
170,891,739,True
171,889,740,True
172,887,741,True
173,885,742,True
174,883,743,True
175,881,744,True
176,879,745,True
177,877,746,True
178,875,747,True
179,873,748,True
180,871,749,True
181,869,750,True
182,867,751,True
183,865,752,True
184,863,753,True
185,861,754,True
186,859,755,True
187,857,756,True
188,855,757,True
189,853,758,True
190,851,759,True
191,849,760,True
192,847,761,True
193,845,762,True
194,843,763,True
195,841,764,True
196,839,765,True
197,837,766,True
198,835,767,True
199,833,768,True
200,831,769,True
201,829,770,True
202,827,771,True
203,825,772,True
204,823,773,True
205,821,774,True
206,819,775,True
207,817,776,True
208,815,777,True
209,813,778,True
210,811,779,True
211,809,780,True
212,807,781,True
213,805,782,True
214,803,783,True
215,801,784,True
216,799,785,True
217,797,786,True
218,795,787,True
219,793,788,True
220,791,789,True
221,789,790,True
222,787,791,True
223,785,792,True
224,783,793,True
225,781,794,True
226,779,795,True
227,777,796,True
228,775,797,True
229,773,798,True
230,771,799,True
231,769,800,True
232,767,801,True
233,765,802,True
234,763,803,True
235,761,804,True
236,759,805,True
237,757,806,True
238,755,807,True
239,753,808,True
240,751,809,True
241,749,810,True
242,747,811,True
243,745,812,True
244,743,813,True
245,741,814,True
246,739,815,True
247,737,816,True
248,735,817,True
249,733,818,True
250,731,819,True
251,729,820,True
252,727,821,True
253,725,822,True
254,723,823,True
255,721,824,True
256,719,825,True
257,717,826,True
258,715,827,True
259,713,828,True
260,711,829,True
261,709,830,True
262,707,831,True
263,705,832,True
264,703,833,True
265,701,834,True
266,699,835,True
267,697,836,True
268,695,837,True
269,693,838,True
270,691,839,True
271,689,840,True
272,687,841,True
273,685,842,True
274,683,843,True
275,681,844,True
276,679,845,True
277,677,846,True
278,675,847,True
279,673,848,True
280,671,849,True
281,669,850,True
282,667,851,True
283,665,852,True
284,663,853,True
285,661,854,True
286,659,855,True
287,657,856,True
288,655,857,True
289,653,858,True
290,651,859,True
291,649,860,True
292,647,861,True
293,645,862,True
294,643,863,True
295,641,864,True
296,639,865,True
297,637,866,True
298,635,867,True
299,633,868,True
300,631,869,True
301,629,870,True
302,627,871,True
303,625,872,True
304,623,873,True
305,621,874,True
306,619,875,True
307,617,876,True
308,615,877,True
309,613,878,True
310,611,879,True
311,609,880,True
312,607,881,True
313,605,882,True
314,603,883,True
315,601,884,True
316,599,885,True
317,597,886,True
318,595,887,True
319,593,888,True
320,591,889,True
321,589,890,True
322,587,891,True
323,585,892,True
324,583,893,True
325,581,894,True
326,579,895,True
327,577,896,True
328,575,897,True
329,573,898,True
330,571,899,True
331,569,900,True
332,567,901,True
333,565,902,True
334,563,903,True
335,561,904,True
336,559,905,True
337,557,906,True
338,555,907,True
339,553,908,True
340,551,909,True
341,549,910,True
342,547,911,True
343,545,912,True
344,543,913,True
345,541,914,True
346,539,915,True
347,537,916,True
348,535,917,True
349,533,918,True
350,531,919,True
351,529,920,True
352,527,921,True
353,525,922,True
354,523,923,True
355,521,924,True
356,519,925,True
357,517,926,True
358,515,927,True
359,513,928,True
360,511,929,True
361,509,930,True
362,507,931,True
363,505,932,True
364,503,933,True
365,501,934,True
366,499,935,True
367,497,936,True
368,495,937,True
369,493,938,True
370,491,939,True
371,489,940,True
372,487,941,True
373,485,942,True
374,483,943,True
375,481,944,True
376,479,945,True
377,477,946,True
378,475,947,True
379,473,948,True
380,471,949,True
381,469,950,True
382,467,951,True
383,465,952,True
384,463,953,True
385,461,954,True
386,459,955,True
387,457,956,True
388,455,957,True
389,453,958,True
390,451,959,True
391,449,960,True
392,447,961,True
393,445,962,True
394,443,963,True
395,441,964,True
396,439,965,True
397,437,966,True
398,435,967,True
399,433,968,True
400,431,969,True
401,429,970,True
402,427,971,True
403,425,972,True
404,423,973,True
405,421,974,True
406,419,975,True
407,417,976,True
408,415,977,True
409,413,978,True
410,411,979,True
411,409,980,True
412,407,981,True
413,405,982,True
414,403,983,True
415,401,984,True
416,399,985,True
417,397,986,True
418,395,987,True
419,393,988,True
420,391,989,True
421,389,990,True
422,387,991,True
423,385,992,True
424,383,993,True
425,381,994,True
426,379,995,True
427,377,996,True
428,375,997,True
429,373,998,True
430,371,999,True
431,369,1000,True
432,367,1001,True
433,365,1002,True
434,363,1003,True
435,361,1004,True
436,359,1005,True
437,357,1006,True
438,355,1007,True
439,353,1008,True
440,351,1009,True
441,349,1010,True
442,347,1011,True
443,345,1012,True
444,343,1013,True
445,341,1014,True
446,339,1015,True
447,337,1016,True
448,335,1017,True
449,333,1018,True
450,331,1019,True
451,329,1020,True
452,327,1021,True
453,325,1022,True
454,323,1023,True
455,321,1024,True
456,319,1025,True
457,317,1026,True
458,315,1027,True
459,313,1028,True
460,311,1029,True
461,309,1030,True
462,307,1031,True
463,305,1032,True
464,303,1033,True
465,301,1034,True
466,299,1035,True
467,297,1036,True
468,295,1037,True
469,293,1038,True
470,291,1039,True
471,289,1040,True
472,287,1041,True
473,285,1042,True
474,283,1043,True
475,281,1044,True
476,279,1045,True
477,277,1046,True
478,275,1047,True
479,273,1048,True
480,271,1049,True
481,269,1050,True
482,267,1051,True
483,265,1052,True
484,263,1053,True
485,261,1054,True
486,259,1055,True
487,257,1056,True
488,255,1057,True
489,253,1058,True
490,251,1059,True
491,249,1060,True
492,247,1061,True
493,245,1062,True
494,243,1063,True
495,241,1064,True
496,239,1065,True
497,237,1066,True
498,235,1067,True
499,233,1068,True
500,231,1069,True
501,229,1070,True
502,227,1071,True
503,225,1072,True
504,223,1073,True
505,221,1074,True
506,219,1075,True
507,217,1076,True
508,215,1077,True
509,213,1078,True
510,211,1079,True
511,209,1080,True
512,207,1081,True
513,205,1082,True
514,203,1083,True
515,201,1084,True
516,199,1085,True
517,197,1086,True
518,195,1087,True
519,193,1088,True
520,191,1089,True
521,189,1090,True
522,187,1091,True
523,185,1092,True
524,183,1093,True
525,181,1094,True
526,179,1095,True
527,177,1096,True
528,175,1097,True
529,173,1098,True
530,171,1099,True
531,169,1100,True
532,167,1101,True
533,165,1102,True
534,163,1103,True
535,161,1104,True
536,159,1105,True
537,157,1106,True
538,155,1107,True
539,153,1108,True
540,151,1109,True
541,149,1110,True
542,147,1111,True
543,145,1112,True
544,143,1113,True
545,141,1114,True
546,139,1115,True
547,137,1116,True
548,135,1117,True
549,133,1118,True
550,131,1119,True
551,129,1120,True
552,127,1121,True
553,125,1122,True
554,123,1123,True
555,121,1124,True
556,119,1125,True
557,117,1126,True
558,115,1127,True
559,113,1128,True
560,111,1129,True
561,109,1130,True
