Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,1386,414,False
1,1384,415,False
2,1382,416,False
3,1380,417,False
4,1378,418,False
5,1376,419,False
6,1374,420,False
7,1372,421,False
8,1370,422,False
9,1368,423,False
10,1366,424,False
11,1364,425,False
12,1362,426,False
13,1360,427,False
14,1358,428,False
15,1356,429,False
16,1354,430,False
17,1352,431,False
18,1350,432,False
19,1348,433,False
20,1346,434,False
21,1344,435,False
22,1342,436,False
23,1340,437,False
24,1338,438,False
25,1336,439,False
26,1334,440,False
27,1332,441,False
28,1330,442,False
29,1328,443,False
30,1326,444,False
31,1324,445,False
32,1322,446,False
33,1320,447,False
34,1318,448,False
35,1316,449,False
36,1314,450,False
37,1312,451,False
38,1310,452,False
39,1308,453,False
40,1306,454,False
41,1304,455,False
42,1302,456,False
43,1300,457,False
44,1298,458,True
45,1296,459,True
46,1294,460,True
47,1292,461,True
48,1290,462,True
49,1288,463,True
50,1286,464,True
51,1284,465,True
52,1282,466,True
53,1280,467,True
54,1278,468,True
55,1276,469,True
56,1274,470,True
57,1272,471,True
58,1270,472,True
59,1268,473,True
60,1266,474,True
61,1264,475,True
62,1262,476,True
63,1260,477,True
64,1258,478,True
65,1256,479,True
66,1254,480,True
67,1252,481,True
68,1250,482,True
69,1248,483,True
70,1246,484,True
71,1244,485,True
72,1242,486,True
73,1240,487,True
74,1238,488,True
75,1236,489,True
76,1234,490,True
77,1232,491,True
78,1230,492,True
79,1228,493,True
80,1226,494,True
81,1224,495,True
82,1222,496,True
83,1220,497,True
84,1218,498,True
85,1216,499,True
86,1214,500,True
87,1212,501,True
88,1210,502,True
89,1208,503,True
90,1206,504,True
91,1204,505,True
92,1202,506,True
93,1200,507,True
94,1198,508,True
95,1196,509,True
96,1194,510,True
97,1192,511,True
98,1190,512,True
99,1188,513,True
100,1186,514,True
101,1184,515,True
102,1182,516,True
103,1180,517,True
104,1178,518,True
105,1176,519,True
106,1174,520,True
107,1172,521,True
108,1170,522,True
109,1168,523,True
110,1166,524,True
111,1164,525,True
112,1162,526,True
113,1160,527,True
114,1158,528,True
115,1156,529,True
116,1154,530,True
117,1152,531,True
118,1150,532,True
119,1148,533,True
120,1146,534,True
121,1144,535,True
122,1142,536,True
123,1140,537,True
124,1138,538,True
125,1136,539,True
126,1134,540,True
127,1132,541,True
128,1130,542,True
129,1128,543,True
130,1126,544,True
131,1124,545,True
132,1122,546,True
133,1120,547,True
134,1118,548,True
135,1116,549,True
136,1114,550,True
137,1112,551,True
138,1110,552,True
139,1108,553,True
140,1106,554,True
141,1104,555,True
142,1102,556,True
143,1100,557,True
144,1098,558,True
145,1096,559,True
146,1094,560,True
147,1092,561,True
148,1090,562,True
149,1088,563,True
150,1086,564,True
151,1084,565,True
152,1082,566,True
153,1080,567,True
154,1078,568,True
155,1076,569,True
156,1074,570,True
157,1072,571,True
158,1070,572,True
159,1068,573,True
160,1066,574,True
161,1064,575,True
162,1062,576,True
163,1060,577,True
164,1058,578,True
165,1056,579,True
166,1054,580,True
167,1052,581,True
168,1050,582,True
169,1048,583,True
170,1046,584,True
171,1044,585,True
172,1042,586,True
173,1040,587,True
174,1038,588,True
175,1036,589,True
176,1034,590,True
177,1032,591,True
178,1030,592,True
179,1028,593,True
180,1026,594,True
181,1024,595,True
182,1022,596,True
183,1020,597,True
184,1018,598,True
185,1016,599,True
186,1014,600,True
187,1012,601,True
188,1010,602,True
189,1008,603,True
190,1006,604,True
191,1004,605,True
192,1002,606,True
193,1000,607,True
194,998,608,True
195,996,609,True
196,994,610,True
197,992,611,True
198,990,612,True
199,988,613,True
200,986,614,True
201,984,615,True
202,982,616,True
203,980,617,True
204,978,618,True
205,976,619,True
206,974,620,True
207,972,621,True
208,970,622,True
209,968,623,True
210,966,624,True
211,964,625,True
212,962,626,True
213,960,627,True
214,958,628,True
215,956,629,True
216,954,630,True
217,952,631,True
218,950,632,True
219,948,633,True
220,946,634,True
221,944,635,True
222,942,636,True
223,940,637,True
224,938,638,True
225,936,639,True
226,934,640,True
227,932,641,True
228,930,642,True
229,928,643,True
230,926,644,True
231,924,645,True
232,922,646,True
233,920,647,True
234,918,648,True
235,916,649,True
236,914,650,True
237,912,651,True
238,910,652,True
239,908,653,True
240,906,654,True
241,904,655,True
242,902,656,True
243,900,657,True
244,898,658,True
245,896,659,True
246,894,660,True
247,892,661,True
248,890,662,True
249,888,663,True
250,886,664,True
251,884,665,True
252,882,666,True
253,880,667,True
254,878,668,True
255,876,669,True
256,874,670,True
257,872,671,True
258,870,672,True
259,868,673,True
260,866,674,True
261,864,675,True
262,862,676,True
263,860,677,True
264,858,678,True
265,856,679,True
266,854,680,True
267,852,681,True
268,850,682,True
269,848,683,True
270,846,684,True
271,844,685,True
272,842,686,True
273,840,687,True
274,838,688,True
275,836,689,True
276,834,690,True
277,832,691,True
278,830,692,True
279,828,693,True
280,826,694,True
281,824,695,True
282,822,696,True
283,820,697,True
284,818,698,True
285,816,699,True
286,814,700,True
287,812,701,True
288,810,702,True
289,808,703,True
290,806,704,True
291,804,705,True
292,802,706,True
293,800,707,True
294,798,708,True
295,796,709,True
296,794,710,True
297,792,711,True
298,790,712,True
299,788,713,True
300,786,714,True
301,784,715,True
302,782,716,True
303,780,717,True
304,778,718,True
305,776,719,True
306,774,720,True
307,772,721,True
308,770,722,True
309,768,723,True
310,766,724,True
311,764,725,True
312,762,726,True
313,760,727,True
314,758,728,True
315,756,729,True
316,754,730,True
317,752,731,True
318,750,732,True
319,748,733,True
320,746,734,True
321,744,735,True
322,742,736,True
323,740,737,True
324,738,738,True
325,736,739,True
326,734,740,True
327,732,741,True
328,730,742,True
329,728,743,True
330,726,744,True
331,724,745,True
332,722,746,True
333,720,747,True
334,718,748,True
335,716,749,True
336,714,750,True
337,712,751,True
338,710,752,True
339,708,753,True
340,706,754,True
341,704,755,True
342,702,756,True
343,700,757,True
344,698,758,True
345,696,759,True
346,694,760,True
347,692,761,True
348,690,762,True
349,688,763,True
350,686,764,True
351,684,765,True
352,682,766,True
353,680,767,True
354,678,768,True
355,676,769,True
356,674,770,True
357,672,771,True
358,670,772,True
359,668,773,True
360,666,774,True
361,664,775,True
362,662,776,True
363,660,777,True
364,658,778,True
365,656,779,True
366,654,780,True
367,652,781,True
368,650,782,True
369,648,783,True
370,646,784,True
371,644,785,True
372,642,786,True
373,640,787,True
374,638,788,True
375,636,789,True
376,634,790,True
377,632,791,True
378,630,792,True
379,628,793,True
380,626,794,True
381,624,795,True
382,622,796,True
383,620,797,True
384,618,798,True
385,616,799,True
386,614,800,True
387,612,801,True
388,610,802,True
389,608,803,True
390,606,804,True
391,604,805,True
392,602,806,True
393,600,807,True
394,598,808,True
395,596,809,True
396,594,810,True
397,592,811,True
398,590,812,True
399,588,813,True
400,586,814,True
401,584,815,True
402,582,816,True
403,580,817,True
404,578,818,True
405,576,819,True
406,574,820,True
407,572,821,True
408,570,822,True
409,568,823,True
410,566,824,True
411,564,825,True
412,562,826,True
413,560,827,True
414,558,828,True
415,556,829,True
416,554,830,True
417,552,831,True
418,550,832,True
419,548,833,True
420,546,834,True
421,544,835,True
422,542,836,True
423,540,837,True
424,538,838,True
425,536,839,True
426,534,840,True
427,532,841,True
428,530,842,True
429,528,843,True
430,526,844,True
431,524,845,True
432,522,846,True
433,520,847,True
434,518,848,True
435,516,849,True
436,514,850,True
437,512,851,True
438,510,852,True
439,508,853,True
440,506,854,True
441,504,855,True
442,502,856,True
443,500,857,True
444,498,858,True
445,496,859,True
446,494,860,True
447,492,861,True
448,490,862,True
449,488,863,True
450,486,864,True
451,484,865,True
452,482,866,True
453,480,867,True
454,478,868,True
455,476,869,True
456,474,870,True
457,472,871,True
458,470,872,True
459,468,873,True
460,466,874,True
461,464,875,True
462,462,876,True
463,460,877,True
464,458,878,True
465,456,879,True
466,454,880,True
467,452,881,True
468,450,882,True
469,448,883,True
470,446,884,True
471,444,885,True
472,442,886,True
473,440,887,True
474,438,888,True
475,436,889,True
476,434,890,True
477,432,891,True
478,430,892,True
479,428,893,True
480,426,894,True
481,424,895,True
482,422,896,True
483,420,897,True
484,418,898,True
485,416,899,True
486,414,900,True
487,412,901,True
488,410,902,True
489,408,903,True
490,406,904,True
491,404,905,True
492,402,906,True
493,400,907,True
494,398,908,True
495,396,909,True
496,394,910,True
497,392,911,True
498,390,912,True
499,388,913,True
500,386,914,True
501,384,915,True
502,382,916,True
503,380,917,True
504,378,918,True
505,376,919,True
506,374,920,True
507,372,921,True
508,370,922,True
509,368,923,True
510,366,924,True
511,364,925,True
512,362,926,True
513,360,927,True
514,358,928,True
515,356,929,True
516,354,930,True
517,352,931,True
518,350,932,True
519,348,933,True
520,346,934,True
521,344,935,True
522,342,936,True
523,340,937,True
524,338,938,True
525,336,939,True
526,334,940,True
527,332,941,True
528,330,942,True
529,328,943,True
530,326,944,True
531,324,945,True
532,322,946,True
533,320,947,True
534,318,948,True
535,316,949,True
536,314,950,True
537,312,951,True
538,310,952,True
539,308,953,True
540,306,954,True
541,304,955,True
542,302,956,True
543,300,957,True
544,298,958,True
545,296,959,True
546,294,960,True
547,292,961,True
548,290,962,True
549,288,963,True
550,286,964,True
551,284,965,True
552,282,966,True
553,280,967,True
554,278,968,True
555,276,969,True
556,274,970,True
557,272,971,True
558,270,972,True
559,268,973,True
560,266,974,True
561,264,975,True
562,262,976,True
563,260,977,True
564,258,978,True
565,256,979,True
566,254,980,True
567,252,981,True
568,250,982,True
569,248,983,True
570,246,984,True
571,244,985,True
572,242,986,True
573,240,987,True
574,238,988,True
575,236,989,True
576,234,990,True
577,232,991,True
578,230,992,True
579,228,993,True
580,226,994,True
581,224,995,True
582,222,996,True
583,220,997,True
584,218,998,True
585,216,999,True
586,214,1000,True
587,212,1001,True
588,210,1002,True
589,208,1003,True
590,206,1004,True
591,204,1005,True
592,202,1006,True
593,200,1007,True
594,198,1008,True
595,196,1009,True
596,194,1010,True
597,192,1011,True
598,190,1012,True
599,188,1013,True
600,186,1014,True
601,184,1015,True
602,182,1016,True
603,180,1017,True
604,178,1018,True
605,176,1019,True
606,174,1020,True
607,172,1021,True
608,170,1022,True
609,168,1023,True
610,166,1024,True
611,164,1025,True
612,162,1026,True
613,160,1027,True
614,158,1028,True
615,156,1029,True
616,154,1030,True
617,152,1031,True
618,150,1032,True
619,148,1033,True
620,146,1034,True
621,144,1035,True
622,142,1036,True
623,140,1037,True
624,138,1038,True
625,136,1039,True
626,134,1040,True
627,132,1041,True
628,130,1042,True
629,128,1043,True
630,126,1044,True
631,124,1045,True
632,122,1046,True
633,120,1047,True
634,118,1048,True
635,116,1049,True
636,114,1050,True
637,112,1051,True
638,110,1052,True
639,108,1053,True
640,106,1054,True
641,104,1055,True
642,102,1056,True
643,100,1057,True
644,98,1058,True
645,96,1059,True
646,94,1060,True
647,92,1061,True
648,90,1062,True
649,88,1063,True
650,86,1064,True
651,84,1065,True
652,82,1066,True
653,80,1067,True
654,78,1068,True
655,76,1069,True
656,74,1070,True
657,72,1071,True
658,70,1072,True
659,68,1073,True
