Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,96,1704,False
1,94,1705,False
2,92,1706,False
3,90,1707,True
4,88,1708,True
5,86,1709,True
6,84,1710,True
7,82,1711,True
8,80,1712,True
9,78,1713,True
10,76,1714,True
11,74,1715,True
12,72,1716,True
13,70,1717,True
14,68,1718,True
15,66,1719,True
16,64,1720,True
17,62,1721,True
18,60,1722,True
19,58,1723,True
20,56,1724,True
21,54,1725,True
22,52,1726,True
23,50,1727,True
24,48,1728,True
25,46,1729,True
26,44,1730,True
27,42,1731,True
28,40,1732,True
29,38,1733,True
30,36,1734,True
31,34,1735,True
32,32,1736,True
33,30,1737,True
34,28,1738,True
35,26,1739,True
36,24,1740,True
37,22,1741,True
38,20,1742,True
39,18,1743,True
40,16,1744,True
41,14,1745,True
42,12,1746,True
43,10,1747,True
44,8,1748,True
45,6,1749,True
46,4,1750,True
47,2,1751,True
48,0,1752,True
