Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,105,1695,False
1,103,1696,False
2,101,1697,False
3,99,1698,True
4,97,1699,True
5,95,1700,True
6,93,1701,True
7,91,1702,True
8,89,1703,True
9,87,1704,True
10,85,1705,True
11,83,1706,True
12,81,1707,True
13,79,1708,True
14,77,1709,True
15,75,1710,True
16,73,1711,True
17,71,1712,True
18,69,1713,True
19,67,1714,True
20,65,1715,True
21,63,1716,True
22,61,1717,True
23,59,1718,True
24,57,1719,True
25,55,1720,True
26,53,1721,True
27,51,1722,True
28,49,1723,True
29,47,1724,True
30,45,1725,True
31,43,1726,True
32,41,1727,True
33,39,1728,True
34,37,1729,True
35,35,1730,True
36,33,1731,True
37,31,1732,True
38,29,1733,True
39,27,1734,True
40,25,1735,True
41,23,1736,True
42,21,1737,True
43,19,1738,True
44,17,1739,True
45,15,1740,True
46,13,1741,True
47,11,1742,True
48,9,1743,True
49,7,1744,True
50,5,1745,True
51,3,1746,True
52,1,1747,True
