Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,1115,685,False
1,1113,686,False
2,1111,687,False
3,1109,688,False
4,1107,689,False
5,1105,690,False
6,1103,691,False
7,1101,692,False
8,1099,693,False
9,1097,694,False
10,1095,695,False
11,1093,696,False
12,1091,697,False
13,1089,698,False
14,1087,699,False
15,1085,700,False
16,1083,701,False
17,1081,702,False
18,1079,703,False
19,1077,704,False
20,1075,705,False
21,1073,706,False
22,1071,707,False
23,1069,708,False
24,1067,709,False
25,1065,710,False
26,1063,711,False
27,1061,712,False
28,1059,713,False
29,1057,714,False
30,1055,715,False
31,1053,716,False
32,1051,717,False
33,1049,718,False
34,1047,719,False
35,1045,720,True
36,1043,721,True
37,1041,722,True
38,1039,723,True
39,1037,724,True
40,1035,725,True
41,1033,726,True
42,1031,727,True
43,1029,728,True
44,1027,729,True
45,1025,730,True
46,1023,731,True
47,1021,732,True
48,1019,733,True
49,1017,734,True
50,1015,735,True
51,1013,736,True
52,1011,737,True
53,1009,738,True
54,1007,739,True
55,1005,740,True
56,1003,741,True
57,1001,742,True
58,999,743,True
59,997,744,True
60,995,745,True
61,993,746,True
62,991,747,True
63,989,748,True
64,987,749,True
65,985,750,True
66,983,751,True
67,981,752,True
68,979,753,True
69,977,754,True
70,975,755,True
71,973,756,True
72,971,757,True
73,969,758,True
74,967,759,True
75,965,760,True
76,963,761,True
77,961,762,True
78,959,763,True
79,957,764,True
80,955,765,True
81,953,766,True
82,951,767,True
83,949,768,True
84,947,769,True
85,945,770,True
86,943,771,True
87,941,772,True
88,939,773,True
89,937,774,True
90,935,775,True
91,933,776,True
92,931,777,True
93,929,778,True
94,927,779,True
95,925,780,True
96,923,781,True
97,921,782,True
98,919,783,True
99,917,784,True
100,915,785,True
101,913,786,True
102,911,787,True
103,909,788,True
104,907,789,True
105,905,790,True
106,903,791,True
107,901,792,True
108,899,793,True
109,897,794,True
110,895,795,True
111,893,796,True
112,891,797,True
113,889,798,True
114,887,799,True
115,885,800,True
116,883,801,True
117,881,802,True
118,879,803,True
119,877,804,True
120,875,805,True
121,873,806,True
122,871,807,True
123,869,808,True
124,867,809,True
125,865,810,True
126,863,811,True
127,861,812,True
128,859,813,True
129,857,814,True
130,855,815,True
131,853,816,True
132,851,817,True
133,849,818,True
134,847,819,True
135,845,820,True
136,843,821,True
137,841,822,True
138,839,823,True
139,837,824,True
140,835,825,True
141,833,826,True
142,831,827,True
143,829,828,True
144,827,829,True
145,825,830,True
146,823,831,True
147,821,832,True
148,819,833,True
149,817,834,True
150,815,835,True
151,813,836,True
152,811,837,True
153,809,838,True
154,807,839,True
155,805,840,True
156,803,841,True
157,801,842,True
158,799,843,True
159,797,844,True
160,795,845,True
161,793,846,True
162,791,847,True
163,789,848,True
164,787,849,True
165,785,850,True
166,783,851,True
167,781,852,True
168,779,853,True
169,777,854,True
170,775,855,True
171,773,856,True
172,771,857,True
173,769,858,True
174,767,859,True
175,765,860,True
176,763,861,True
177,761,862,True
178,759,863,True
179,757,864,True
180,755,865,True
181,753,866,True
182,751,867,True
183,749,868,True
184,747,869,True
185,745,870,True
186,743,871,True
187,741,872,True
188,739,873,True
189,737,874,True
190,735,875,True
191,733,876,True
192,731,877,True
193,729,878,True
194,727,879,True
195,725,880,True
196,723,881,True
197,721,882,True
198,719,883,True
199,717,884,True
200,715,885,True
201,713,886,True
202,711,887,True
203,709,888,True
204,707,889,True
205,705,890,True
206,703,891,True
207,701,892,True
208,699,893,True
209,697,894,True
210,695,895,True
211,693,896,True
212,691,897,True
213,689,898,True
214,687,899,True
215,685,900,True
216,683,901,True
217,681,902,True
218,679,903,True
219,677,904,True
220,675,905,True
221,673,906,True
222,671,907,True
223,669,908,True
224,667,909,True
225,665,910,True
226,663,911,True
227,661,912,True
228,659,913,True
229,657,914,True
230,655,915,True
231,653,916,True
232,651,917,True
233,649,918,True
234,647,919,True
235,645,920,True
236,643,921,True
237,641,922,True
238,639,923,True
239,637,924,True
240,635,925,True
241,633,926,True
242,631,927,True
243,629,928,True
244,627,929,True
245,625,930,True
246,623,931,True
247,621,932,True
248,619,933,True
249,617,934,True
250,615,935,True
251,613,936,True
252,611,937,True
253,609,938,True
254,607,939,True
255,605,940,True
256,603,941,True
257,601,942,True
258,599,943,True
259,597,944,True
260,595,945,True
261,593,946,True
262,591,947,True
263,589,948,True
264,587,949,True
265,585,950,True
266,583,951,True
267,581,952,True
268,579,953,True
269,577,954,True
270,575,955,True
271,573,956,True
272,571,957,True
273,569,958,True
274,567,959,True
275,565,960,True
276,563,961,True
277,561,962,True
278,559,963,True
279,557,964,True
280,555,965,True
281,553,966,True
282,551,967,True
283,549,968,True
284,547,969,True
285,545,970,True
286,543,971,True
287,541,972,True
288,539,973,True
289,537,974,True
290,535,975,True
291,533,976,True
292,531,977,True
293,529,978,True
294,527,979,True
295,525,980,True
296,523,981,True
297,521,982,True
298,519,983,True
299,517,984,True
300,515,985,True
301,513,986,True
302,511,987,True
303,509,988,True
304,507,989,True
305,505,990,True
306,503,991,True
307,501,992,True
308,499,993,True
309,497,994,True
310,495,995,True
311,493,996,True
312,491,997,True
313,489,998,True
314,487,999,True
315,485,1000,True
316,483,1001,True
317,481,1002,True
318,479,1003,True
319,477,1004,True
320,475,1005,True
321,473,1006,True
322,471,1007,True
323,469,1008,True
324,467,1009,True
325,465,1010,True
326,463,1011,True
327,461,1012,True
328,459,1013,True
329,457,1014,True
330,455,1015,True
331,453,1016,True
332,451,1017,True
333,449,1018,True
334,447,1019,True
335,445,1020,True
336,443,1021,True
337,441,1022,True
338,439,1023,True
339,437,1024,True
340,435,1025,True
341,433,1026,True
342,431,1027,True
343,429,1028,True
344,427,1029,True
345,425,1030,True
346,423,1031,True
347,421,1032,True
348,419,1033,True
349,417,1034,True
350,415,1035,True
351,413,1036,True
352,411,1037,True
353,409,1038,True
354,407,1039,True
355,405,1040,True
356,403,1041,True
357,401,1042,True
358,399,1043,True
359,397,1044,True
360,395,1045,True
361,393,1046,True
362,391,1047,True
363,389,1048,True
364,387,1049,True
365,385,1050,True
366,383,1051,True
367,381,1052,True
368,379,1053,True
369,377,1054,True
370,375,1055,True
371,373,1056,True
372,371,1057,True
373,369,1058,True
374,367,1059,True
375,365,1060,True
376,363,1061,True
377,361,1062,True
378,359,1063,True
379,357,1064,True
380,355,1065,True
381,353,1066,True
382,351,1067,True
383,349,1068,True
384,347,1069,True
385,345,1070,True
386,343,1071,True
387,341,1072,True
388,339,1073,True
389,337,1074,True
390,335,1075,True
391,333,1076,True
392,331,1077,True
393,329,1078,True
394,327,1079,True
395,325,1080,True
396,323,1081,True
397,321,1082,True
398,319,1083,True
399,317,1084,True
400,315,1085,True
401,313,1086,True
402,311,1087,True
403,309,1088,True
404,307,1089,True
405,305,1090,True
406,303,1091,True
407,301,1092,True
408,299,1093,True
409,297,1094,True
410,295,1095,True
411,293,1096,True
412,291,1097,True
413,289,1098,True
414,287,1099,True
415,285,1100,True
416,283,1101,True
417,281,1102,True
418,279,1103,True
419,277,1104,True
420,275,1105,True
