Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,940,860,False
1,938,861,False
2,936,862,False
3,934,863,False
4,932,864,False
5,930,865,False
6,928,866,False
7,926,867,False
8,924,868,False
9,922,869,False
10,920,870,False
11,918,871,False
12,916,872,False
13,914,873,False
14,912,874,False
15,910,875,False
16,908,876,False
17,906,877,False
18,904,878,False
19,902,879,False
20,900,880,False
21,898,881,False
22,896,882,False
23,894,883,False
24,892,884,False
25,890,885,False
26,888,886,False
27,886,887,False
28,884,888,False
29,882,889,False
30,880,890,True
31,878,891,True
32,876,892,True
33,874,893,True
34,872,894,True
35,870,895,True
36,868,896,True
37,866,897,True
38,864,898,True
39,862,899,True
40,860,900,True
41,858,901,True
42,856,902,True
43,854,903,True
44,852,904,True
45,850,905,True
46,848,906,True
47,846,907,True
48,844,908,True
49,842,909,True
50,840,910,True
51,838,911,True
52,836,912,True
53,834,913,True
54,832,914,True
55,830,915,True
56,828,916,True
57,826,917,True
58,824,918,True
59,822,919,True
60,820,920,True
61,818,921,True
62,816,922,True
63,814,923,True
64,812,924,True
65,810,925,True
66,808,926,True
67,806,927,True
68,804,928,True
69,802,929,True
70,800,930,True
71,798,931,True
72,796,932,True
73,794,933,True
74,792,934,True
75,790,935,True
76,788,936,True
77,786,937,True
78,784,938,True
79,782,939,True
80,780,940,True
81,778,941,True
82,776,942,True
83,774,943,True
84,772,944,True
85,770,945,True
86,768,946,True
87,766,947,True
88,764,948,True
89,762,949,True
90,760,950,True
91,758,951,True
92,756,952,True
93,754,953,True
94,752,954,True
95,750,955,True
96,748,956,True
97,746,957,True
98,744,958,True
99,742,959,True
100,740,960,True
101,738,961,True
102,736,962,True
103,734,963,True
104,732,964,True
105,730,965,True
106,728,966,True
107,726,967,True
108,724,968,True
109,722,969,True
110,720,970,True
111,718,971,True
112,716,972,True
113,714,973,True
114,712,974,True
115,710,975,True
116,708,976,True
117,706,977,True
118,704,978,True
119,702,979,True
120,700,980,True
121,698,981,True
122,696,982,True
123,694,983,True
124,692,984,True
125,690,985,True
126,688,986,True
127,686,987,True
128,684,988,True
129,682,989,True
130,680,990,True
131,678,991,True
132,676,992,True
133,674,993,True
134,672,994,True
135,670,995,True
136,668,996,True
137,666,997,True
138,664,998,True
139,662,999,True
140,660,1000,True
141,658,1001,True
142,656,1002,True
143,654,1003,True
144,652,1004,True
145,650,1005,True
146,648,1006,True
147,646,1007,True
148,644,1008,True
149,642,1009,True
150,640,1010,True
151,638,1011,True
152,636,1012,True
153,634,1013,True
154,632,1014,True
155,630,1015,True
156,628,1016,True
157,626,1017,True
158,624,1018,True
159,622,1019,True
160,620,1020,True
161,618,1021,True
162,616,1022,True
163,614,1023,True
164,612,1024,True
165,610,1025,True
166,608,1026,True
167,606,1027,True
168,604,1028,True
169,602,1029,True
170,600,1030,True
171,598,1031,True
172,596,1032,True
173,594,1033,True
174,592,1034,True
175,590,1035,True
176,588,1036,True
177,586,1037,True
178,584,1038,True
179,582,1039,True
180,580,1040,True
181,578,1041,True
182,576,1042,True
183,574,1043,True
184,572,1044,True
185,570,1045,True
186,568,1046,True
187,566,1047,True
188,564,1048,True
189,562,1049,True
190,560,1050,True
191,558,1051,True
192,556,1052,True
193,554,1053,True
194,552,1054,True
195,550,1055,True
196,548,1056,True
197,546,1057,True
198,544,1058,True
199,542,1059,True
200,540,1060,True
201,538,1061,True
202,536,1062,True
203,534,1063,True
204,532,1064,True
205,530,1065,True
206,528,1066,True
207,526,1067,True
208,524,1068,True
209,522,1069,True
210,520,1070,True
211,518,1071,True
212,516,1072,True
213,514,1073,True
214,512,1074,True
215,510,1075,True
216,508,1076,True
217,506,1077,True
218,504,1078,True
219,502,1079,True
220,500,1080,True
221,498,1081,True
222,496,1082,True
223,494,1083,True
224,492,1084,True
225,490,1085,True
226,488,1086,True
227,486,1087,True
228,484,1088,True
229,482,1089,True
230,480,1090,True
231,478,1091,True
232,476,1092,True
233,474,1093,True
234,472,1094,True
235,470,1095,True
236,468,1096,True
237,466,1097,True
238,464,1098,True
239,462,1099,True
240,460,1100,True
241,458,1101,True
242,456,1102,True
243,454,1103,True
244,452,1104,True
245,450,1105,True
246,448,1106,True
247,446,1107,True
248,444,1108,True
249,442,1109,True
250,440,1110,True
251,438,1111,True
252,436,1112,True
253,434,1113,True
254,432,1114,True
255,430,1115,True
256,428,1116,True
257,426,1117,True
258,424,1118,True
259,422,1119,True
260,420,1120,True
261,418,1121,True
262,416,1122,True
263,414,1123,True
264,412,1124,True
265,410,1125,True
266,408,1126,True
267,406,1127,True
268,404,1128,True
269,402,1129,True
270,400,1130,True
271,398,1131,True
272,396,1132,True
273,394,1133,True
274,392,1134,True
275,390,1135,True
276,388,1136,True
277,386,1137,True
278,384,1138,True
279,382,1139,True
280,380,1140,True
281,378,1141,True
282,376,1142,True
283,374,1143,True
284,372,1144,True
285,370,1145,True
286,368,1146,True
287,366,1147,True
288,364,1148,True
289,362,1149,True
290,360,1150,True
291,358,1151,True
292,356,1152,True
293,354,1153,True
294,352,1154,True
295,350,1155,True
296,348,1156,True
297,346,1157,True
298,344,1158,True
299,342,1159,True
300,340,1160,True
301,338,1161,True
302,336,1162,True
303,334,1163,True
304,332,1164,True
305,330,1165,True
306,328,1166,True
307,326,1167,True
308,324,1168,True
309,322,1169,True
310,320,1170,True
311,318,1171,True
312,316,1172,True
313,314,1173,True
314,312,1174,True
315,310,1175,True
316,308,1176,True
317,306,1177,True
318,304,1178,True
319,302,1179,True
320,300,1180,True
321,298,1181,True
322,296,1182,True
323,294,1183,True
324,292,1184,True
325,290,1185,True
326,288,1186,True
327,286,1187,True
328,284,1188,True
329,282,1189,True
330,280,1190,True
331,278,1191,True
332,276,1192,True
333,274,1193,True
334,272,1194,True
335,270,1195,True
336,268,1196,True
337,266,1197,True
338,264,1198,True
339,262,1199,True
340,260,1200,True
341,258,1201,True
342,256,1202,True
343,254,1203,True
344,252,1204,True
345,250,1205,True
346,248,1206,True
347,246,1207,True
348,244,1208,True
349,242,1209,True
350,240,1210,True
351,238,1211,True
352,236,1212,True
353,234,1213,True
354,232,1214,True
355,230,1215,True
356,228,1216,True
357,226,1217,True
358,224,1218,True
359,222,1219,True
360,220,1220,True
361,218,1221,True
362,216,1222,True
363,214,1223,True
364,212,1224,True
365,210,1225,True
366,208,1226,True
367,206,1227,True
368,204,1228,True
369,202,1229,True
370,200,1230,True
371,198,1231,True
372,196,1232,True
373,194,1233,True
374,192,1234,True
375,190,1235,True
376,188,1236,True
377,186,1237,True
378,184,1238,True
379,182,1239,True
380,180,1240,True
381,178,1241,True
382,176,1242,True
383,174,1243,True
384,172,1244,True
385,170,1245,True
386,168,1246,True
387,166,1247,True
388,164,1248,True
389,162,1249,True
390,160,1250,True
391,158,1251,True
392,156,1252,True
393,154,1253,True
394,152,1254,True
395,150,1255,True
396,148,1256,True
397,146,1257,True
398,144,1258,True
399,142,1259,True
400,140,1260,True
401,138,1261,True
402,136,1262,True
403,134,1263,True
404,132,1264,True
405,130,1265,True
406,128,1266,True
407,126,1267,True
408,124,1268,True
409,122,1269,True
410,120,1270,True
411,118,1271,True
412,116,1272,True
413,114,1273,True
414,112,1274,True
415,110,1275,True
416,108,1276,True
417,106,1277,True
418,104,1278,True
419,102,1279,True
420,100,1280,True
421,98,1281,True
422,96,1282,True
423,94,1283,True
424,92,1284,True
425,90,1285,True
426,88,1286,True
427,86,1287,True
428,84,1288,True
429,82,1289,True
430,80,1290,True
431,78,1291,True
432,76,1292,True
433,74,1293,True
434,72,1294,True
435,70,1295,True
436,68,1296,True
437,66,1297,True
438,64,1298,True
439,62,1299,True
440,60,1300,True
441,58,1301,True
442,56,1302,True
443,54,1303,True
444,52,1304,True
445,50,1305,True
446,48,1306,True
447,46,1307,True
448,44,1308,True
449,42,1309,True
450,40,1310,True
451,38,1311,True
452,36,1312,True
453,34,1313,True
454,32,1314,True
455,30,1315,True
456,28,1316,True
457,26,1317,True
458,24,1318,True
459,22,1319,True
460,20,1320,True
461,18,1321,False
462,16,1322,False
463,14,1323,False
464,12,1324,False
465,10,1325,False
466,8,1326,False
467,6,1327,False
468,4,1328,False
469,2,1329,False
470,0,1330,False
