Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,1255,545,False
1,1253,546,False
2,1251,547,False
3,1249,548,False
4,1247,549,False
5,1245,550,False
6,1243,551,False
7,1241,552,False
8,1239,553,False
9,1237,554,False
10,1235,555,False
11,1233,556,False
12,1231,557,False
13,1229,558,False
14,1227,559,False
15,1225,560,False
16,1223,561,False
17,1221,562,False
18,1219,563,False
19,1217,564,False
20,1215,565,False
21,1213,566,False
22,1211,567,False
23,1209,568,False
24,1207,569,False
25,1205,570,False
26,1203,571,False
27,1201,572,False
28,1199,573,False
29,1197,574,False
30,1195,575,False
31,1193,576,False
32,1191,577,False
33,1189,578,False
34,1187,579,False
35,1185,580,False
36,1183,581,False
37,1181,582,False
38,1179,583,False
39,1177,584,False
40,1175,585,True
41,1173,586,True
42,1171,587,True
43,1169,588,True
44,1167,589,True
45,1165,590,True
46,1163,591,True
47,1161,592,True
48,1159,593,True
49,1157,594,True
50,1155,595,True
51,1153,596,True
52,1151,597,True
53,1149,598,True
54,1147,599,True
55,1145,600,True
56,1143,601,True
57,1141,602,True
58,1139,603,True
59,1137,604,True
60,1135,605,True
61,1133,606,True
62,1131,607,True
63,1129,608,True
64,1127,609,True
65,1125,610,True
66,1123,611,True
67,1121,612,True
68,1119,613,True
69,1117,614,True
70,1115,615,True
71,1113,616,True
72,1111,617,True
73,1109,618,True
74,1107,619,True
75,1105,620,True
76,1103,621,True
77,1101,622,True
78,1099,623,True
79,1097,624,True
80,1095,625,True
81,1093,626,True
82,1091,627,True
83,1089,628,True
84,1087,629,True
85,1085,630,True
86,1083,631,True
87,1081,632,True
88,1079,633,True
89,1077,634,True
90,1075,635,True
91,1073,636,True
92,1071,637,True
93,1069,638,True
94,1067,639,True
95,1065,640,True
96,1063,641,True
97,1061,642,True
98,1059,643,True
99,1057,644,True
100,1055,645,True
101,1053,646,True
102,1051,647,True
103,1049,648,True
104,1047,649,True
105,1045,650,True
106,1043,651,True
107,1041,652,True
108,1039,653,True
109,1037,654,True
110,1035,655,True
111,1033,656,True
112,1031,657,True
113,1029,658,True
114,1027,659,True
115,1025,660,True
116,1023,661,True
