Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,1519,281,False
1,1517,282,False
2,1515,283,False
3,1513,284,False
4,1511,285,False
5,1509,286,False
6,1507,287,False
7,1505,288,False
8,1503,289,False
9,1501,290,False
10,1499,291,False
11,1497,292,False
12,1495,293,False
13,1493,294,False
14,1491,295,False
15,1489,296,False
16,1487,297,False
17,1485,298,False
18,1483,299,False
19,1481,300,False
20,1479,301,False
21,1477,302,False
22,1475,303,False
23,1473,304,False
24,1471,305,False
25,1469,306,False
26,1467,307,False
27,1465,308,False
28,1463,309,False
29,1461,310,False
30,1459,311,False
31,1457,312,False
32,1455,313,False
33,1453,314,False
34,1451,315,False
35,1449,316,False
36,1447,317,False
37,1445,318,False
38,1443,319,False
39,1441,320,False
40,1439,321,False
41,1437,322,False
42,1435,323,False
43,1433,324,False
44,1431,325,False
45,1429,326,False
46,1427,327,False
47,1425,328,False
48,1423,329,False
49,1421,330,True
50,1419,331,True
51,1417,332,True
52,1415,333,True
53,1413,334,True
54,1411,335,True
55,1409,336,True
56,1407,337,True
57,1405,338,True
58,1403,339,True
59,1401,340,True
60,1399,341,True
61,1397,342,True
62,1395,343,True
63,1393,344,True
64,1391,345,True
65,1389,346,True
66,1387,347,True
67,1385,348,True
68,1383,349,True
69,1381,350,True
70,1379,351,True
71,1377,352,True
72,1375,353,True
73,1373,354,True
74,1371,355,True
75,1369,356,True
76,1367,357,True
77,1365,358,True
78,1363,359,True
79,1361,360,True
80,1359,361,True
81,1357,362,True
82,1355,363,True
83,1353,364,True
84,1351,365,True
85,1349,366,True
86,1347,367,True
87,1345,368,True
88,1343,369,True
89,1341,370,True
90,1339,371,True
91,1337,372,True
92,1335,373,True
93,1333,374,True
94,1331,375,True
95,1329,376,True
96,1327,377,True
97,1325,378,True
98,1323,379,True
99,1321,380,True
100,1319,381,True
101,1317,382,True
102,1315,383,True
103,1313,384,True
104,1311,385,True
105,1309,386,True
106,1307,387,True
107,1305,388,True
108,1303,389,True
109,1301,390,True
110,1299,391,True
111,1297,392,True
112,1295,393,True
113,1293,394,True
114,1291,395,True
115,1289,396,True
116,1287,397,True
117,1285,398,True
118,1283,399,True
119,1281,400,True
120,1279,401,True
121,1277,402,True
122,1275,403,True
123,1273,404,True
124,1271,405,True
125,1269,406,True
126,1267,407,True
127,1265,408,True
128,1263,409,True
129,1261,410,True
130,1259,411,True
131,1257,412,True
132,1255,413,True
133,1253,414,True
134,1251,415,True
135,1249,416,True
136,1247,417,True
137,1245,418,True
138,1243,419,True
139,1241,420,True
140,1239,421,True
141,1237,422,True
142,1235,423,True
143,1233,424,True
144,1231,425,True
145,1229,426,True
146,1227,427,True
147,1225,428,True
148,1223,429,True
149,1221,430,True
150,1219,431,True
151,1217,432,True
152,1215,433,True
153,1213,434,True
154,1211,435,True
155,1209,436,True
156,1207,437,True
157,1205,438,True
158,1203,439,True
159,1201,440,True
160,1199,441,True
161,1197,442,True
162,1195,443,True
163,1193,444,True
164,1191,445,True
165,1189,446,True
166,1187,447,True
167,1185,448,True
168,1183,449,True
169,1181,450,True
170,1179,451,True
171,1177,452,True
172,1175,453,True
173,1173,454,True
174,1171,455,True
175,1169,456,True
176,1167,457,True
177,1165,458,True
178,1163,459,True
179,1161,460,True
180,1159,461,True
181,1157,462,True
182,1155,463,True
183,1153,464,True
184,1151,465,True
185,1149,466,True
186,1147,467,True
187,1145,468,True
188,1143,469,True
189,1141,470,True
190,1139,471,True
191,1137,472,True
192,1135,473,True
193,1133,474,True
194,1131,475,True
195,1129,476,True
196,1127,477,True
197,1125,478,True
198,1123,479,True
199,1121,480,True
200,1119,481,True
201,1117,482,True
202,1115,483,True
203,1113,484,True
204,1111,485,True
205,1109,486,True
206,1107,487,True
207,1105,488,True
208,1103,489,True
209,1101,490,True
210,1099,491,True
211,1097,492,True
212,1095,493,True
213,1093,494,True
214,1091,495,True
215,1089,496,True
216,1087,497,True
217,1085,498,True
218,1083,499,True
219,1081,500,True
220,1079,501,True
221,1077,502,True
222,1075,503,True
223,1073,504,True
224,1071,505,True
225,1069,506,True
226,1067,507,True
227,1065,508,True
228,1063,509,True
229,1061,510,True
230,1059,511,True
231,1057,512,True
232,1055,513,True
233,1053,514,True
234,1051,515,True
235,1049,516,True
236,1047,517,True
237,1045,518,True
238,1043,519,True
239,1041,520,True
240,1039,521,True
241,1037,522,True
242,1035,523,True
243,1033,524,True
244,1031,525,True
245,1029,526,True
246,1027,527,True
247,1025,528,True
248,1023,529,True
249,1021,530,True
250,1019,531,True
251,1017,532,True
252,1015,533,True
253,1013,534,True
254,1011,535,True
255,1009,536,True
256,1007,537,True
257,1005,538,True
258,1003,539,True
259,1001,540,True
260,999,541,True
261,997,542,True
262,995,543,True
263,993,544,True
264,991,545,True
265,989,546,True
266,987,547,True
267,985,548,True
268,983,549,True
269,981,550,True
270,979,551,True
271,977,552,True
272,975,553,True
273,973,554,True
274,971,555,True
275,969,556,True
276,967,557,True
277,965,558,True
278,963,559,True
279,961,560,True
280,959,561,True
281,957,562,True
282,955,563,True
