Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,61,1739,False
1,59,1740,True
2,57,1741,True
3,55,1742,True
4,53,1743,True
5,51,1744,True
6,49,1745,True
7,47,1746,True
8,45,1747,True
9,43,1748,True
10,41,1749,True
11,39,1750,True
12,37,1751,True
13,35,1752,True
14,33,1753,True
15,31,1754,True
16,29,1755,True
17,27,1756,True
18,25,1757,True
19,23,1758,True
20,21,1759,True
21,19,1760,True
22,17,1761,True
23,15,1762,True
24,13,1763,True
25,11,1764,True
26,9,1765,True
27,7,1766,True
28,5,1767,True
29,3,1768,True
30,1,1769,True
