Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
220,502,0,True
221,500,1,True
222,498,2,True
223,496,3,True
224,494,4,True
225,492,5,True
226,490,6,True
227,488,7,True
228,486,8,True
229,484,9,True
230,482,10,True
231,480,11,True
232,478,12,True
233,476,13,True
234,474,14,True
235,472,15,True
236,470,16,True
237,468,17,True
238,466,18,True
239,464,19,True
240,462,20,True
241,460,21,True
242,458,22,True
243,456,23,True
244,454,24,True
245,452,25,True
246,450,26,True
247,448,27,True
248,446,28,True
249,444,29,True
250,442,30,True
251,440,31,True
252,438,32,True
253,436,33,True
254,434,34,True
255,432,35,True
256,430,36,True
257,428,37,True
258,426,38,True
259,424,39,True
260,422,40,True
261,420,41,True
262,418,42,True
263,416,43,True
264,414,44,True
265,412,45,True
266,410,46,True
267,408,47,True
268,406,48,True
269,404,49,True
270,402,50,True
271,400,51,True
272,398,52,True
273,396,53,True
274,394,54,True
275,392,55,True
276,390,56,True
277,388,57,True
278,386,58,True
279,384,59,True
280,382,60,True
281,380,61,True
282,378,62,True
283,376,63,True
284,374,64,True
285,372,65,True
286,370,66,True
287,368,67,True
288,366,68,True
289,364,69,True
290,362,70,True
291,360,71,True
292,358,72,True
293,356,73,True
294,354,74,True
295,352,75,True
296,350,76,True
297,348,77,True
298,346,78,True
299,344,79,True
300,342,80,True
301,340,81,True
302,338,82,True
303,336,83,True
304,334,84,True
305,332,85,True
306,330,86,True
307,328,87,True
308,326,88,True
309,324,89,True
310,322,90,True
311,320,91,True
312,318,92,True
313,316,93,True
314,314,94,True
315,312,95,True
316,310,96,True
317,308,97,True
318,306,98,True
319,304,99,True
320,302,100,True
321,300,101,True
322,298,102,True
323,296,103,True
324,294,104,True
325,292,105,True
326,290,106,True
327,288,107,True
328,286,108,True
329,284,109,True
330,282,110,True
331,280,111,True
332,278,112,True
333,276,113,True
334,274,114,True
335,272,115,True
336,270,116,True
337,268,117,True
338,266,118,True
339,264,119,True
340,262,120,True
341,260,121,True
342,258,122,True
343,256,123,True
344,254,124,True
345,252,125,True
346,250,126,True
347,248,127,True
348,246,128,True
349,244,129,True
350,242,130,True
351,240,131,True
352,238,132,True
353,236,133,True
354,234,134,True
355,232,135,True
356,230,136,True
357,228,137,True
358,226,138,True
359,224,139,True
360,222,140,True
361,220,141,True
362,218,142,True
363,216,143,True
364,214,144,True
365,212,145,True
366,210,146,True
367,208,147,True
368,206,148,True
369,204,149,True
370,202,150,True
371,200,151,True
372,198,152,True
373,196,153,True
374,194,154,True
375,192,155,True
376,190,156,True
377,188,157,True
378,186,158,True
379,184,159,True
380,182,160,True
381,180,161,True
382,178,162,True
383,176,163,True
384,174,164,True
385,172,165,True
386,170,166,True
387,168,167,True
388,166,168,True
389,164,169,True
390,162,170,True
391,160,171,True
392,158,172,True
393,156,173,True
394,154,174,True
395,152,175,True
396,150,176,True
397,148,177,True
398,146,178,True
399,144,179,True
400,142,180,True
401,140,181,True
402,138,182,True
403,136,183,True
404,134,184,True
405,132,185,True
406,130,186,True
407,128,187,True
408,126,188,True
409,124,189,True
410,122,190,True
411,120,191,True
412,118,192,True
413,116,193,True
414,114,194,True
415,112,195,True
416,110,196,True
417,108,197,True
418,106,198,True
419,104,199,True
420,102,200,True
421,100,201,True
422,98,202,True
423,96,203,True
424,94,204,True
425,92,205,True
426,90,206,True
427,88,207,True
428,86,208,True
429,84,209,True
430,82,210,True
431,80,211,True
432,78,212,True
433,76,213,True
434,74,214,True
435,72,215,True
436,70,216,True
437,68,217,True
438,66,218,True
439,64,219,True
440,62,220,True
441,60,221,True
442,58,222,True
443,56,223,True
444,54,224,True
445,52,225,True
446,50,226,True
447,48,227,True
448,46,228,True
449,44,229,True
450,42,230,True
451,40,231,True
452,38,232,True
453,36,233,True
454,34,234,True
455,32,235,True
456,30,236,True
457,28,237,True
458,26,238,True
459,24,239,True
460,22,240,True
461,20,241,True
462,18,242,True
463,16,243,True
464,14,244,True
465,12,245,True
466,10,246,True
467,8,247,True
468,6,248,True
469,4,249,True
470,2,250,True
471,0,251,True
