Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
584,138,0,True
585,136,1,True
586,134,2,True
587,132,3,True
588,130,4,True
589,128,5,True
590,126,6,True
591,124,7,True
592,122,8,True
593,120,9,True
594,118,10,True
595,116,11,True
596,114,12,True
597,112,13,True
598,110,14,True
599,108,15,True
600,106,16,True
601,104,17,True
602,102,18,True
603,100,19,True
604,98,20,True
605,96,21,True
606,94,22,True
607,92,23,True
608,90,24,True
609,88,25,True
610,86,26,True
611,84,27,True
612,82,28,True
613,80,29,True
614,78,30,True
615,76,31,True
616,74,32,True
617,72,33,True
618,70,34,True
619,68,35,True
620,66,36,True
621,64,37,True
622,62,38,True
623,60,39,True
624,58,40,True
625,56,41,True
626,54,42,True
627,52,43,True
628,50,44,True
629,48,45,True
630,46,46,True
631,44,47,True
632,42,48,True
633,40,49,True
634,38,50,True
635,36,51,True
636,34,52,True
637,32,53,True
638,30,54,True
639,28,55,True
640,26,56,True
641,24,57,True
642,22,58,True
643,20,59,True
644,18,60,True
645,16,61,True
646,14,62,True
647,12,63,True
648,10,64,True
649,8,65,True
650,6,66,True
651,4,67,True
652,2,68,True
653,0,69,True
