Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,377,345,False
1,375,346,False
2,373,347,False
3,371,348,False
4,369,349,False
5,367,350,False
6,365,351,False
7,363,352,False
8,361,353,False
9,359,354,False
10,357,355,False
11,355,356,False
12,353,357,False
13,351,358,False
14,349,359,False
15,347,360,False
16,345,361,False
17,343,362,False
18,341,363,True
19,339,364,True
20,337,365,True
21,335,366,True
22,333,367,True
23,331,368,True
24,329,369,True
25,327,370,True
26,325,371,True
27,323,372,True
28,321,373,True
29,319,374,True
30,317,375,True
31,315,376,True
32,313,377,True
33,311,378,True
34,309,379,True
35,307,380,True
36,305,381,True
37,303,382,True
38,301,383,True
39,299,384,True
40,297,385,True
41,295,386,True
42,293,387,True
43,291,388,True
44,289,389,True
45,287,390,True
46,285,391,True
47,283,392,True
48,281,393,True
49,279,394,True
50,277,395,True
51,275,396,True
52,273,397,True
53,271,398,True
54,269,399,True
55,267,400,True
56,265,401,True
57,263,402,True
58,261,403,True
59,259,404,True
60,257,405,True
61,255,406,True
62,253,407,True
63,251,408,True
64,249,409,True
65,247,410,True
66,245,411,True
67,243,412,True
68,241,413,True
69,239,414,True
70,237,415,True
71,235,416,True
72,233,417,True
73,231,418,True
74,229,419,True
75,227,420,True
76,225,421,True
77,223,422,True
78,221,423,True
79,219,424,True
80,217,425,True
81,215,426,True
82,213,427,True
83,211,428,True
84,209,429,True
85,207,430,True
86,205,431,True
87,203,432,True
88,201,433,True
89,199,434,True
90,197,435,True
91,195,436,True
92,193,437,True
93,191,438,True
94,189,439,True
95,187,440,True
96,185,441,True
97,183,442,True
98,181,443,True
99,179,444,True
100,177,445,True
101,175,446,True
102,173,447,True
103,171,448,True
104,169,449,True
105,167,450,True
106,165,451,True
107,163,452,True
108,161,453,True
109,159,454,True
110,157,455,True
111,155,456,True
112,153,457,True
113,151,458,True
114,149,459,True
115,147,460,True
116,145,461,True
117,143,462,True
118,141,463,True
119,139,464,True
120,137,465,True
121,135,466,True
122,133,467,True
123,131,468,True
124,129,469,True
125,127,470,True
126,125,471,True
127,123,472,True
128,121,473,True
129,119,474,True
130,117,475,True
131,115,476,True
132,113,477,True
133,111,478,True
134,109,479,True
135,107,480,True
136,105,481,True
137,103,482,True
138,101,483,True
139,99,484,True
140,97,485,True
141,95,486,True
142,93,487,True
143,91,488,True
144,89,489,True
145,87,490,True
146,85,491,True
147,83,492,True
148,81,493,True
149,79,494,True
150,77,495,True
151,75,496,True
152,73,497,True
153,71,498,True
154,69,499,True
155,67,500,True
156,65,501,True
157,63,502,True
158,61,503,True
159,59,504,True
160,57,505,True
161,55,506,True
162,53,507,True
163,51,508,True
164,49,509,True
165,47,510,True
166,45,511,True
167,43,512,True
168,41,513,True
169,39,514,True
170,37,515,True
171,35,516,True
172,33,517,True
173,31,518,True
174,29,519,True
175,27,520,True
176,25,521,True
177,23,522,True
178,21,523,True
179,19,524,True
180,17,525,True
181,15,526,True
182,13,527,True
183,11,528,True
184,9,529,True
185,7,530,True
186,5,531,True
187,3,532,True
188,1,533,True
