Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,183,539,False
1,181,540,False
2,179,541,False
3,177,542,False
4,175,543,False
5,173,544,False
6,171,545,False
7,169,546,False
8,167,547,False
9,165,548,True
10,163,549,True
11,161,550,True
12,159,551,True
13,157,552,True
14,155,553,True
15,153,554,True
16,151,555,True
17,149,556,True
18,147,557,True
19,145,558,True
20,143,559,True
21,141,560,True
22,139,561,True
23,137,562,True
24,135,563,True
25,133,564,True
26,131,565,True
27,129,566,True
28,127,567,True
29,125,568,True
30,123,569,True
31,121,570,True
32,119,571,True
33,117,572,True
34,115,573,True
35,113,574,True
36,111,575,True
37,109,576,True
38,107,577,True
39,105,578,True
40,103,579,True
41,101,580,True
42,99,581,True
43,97,582,True
44,95,583,True
45,93,584,True
46,91,585,True
47,89,586,True
48,87,587,True
49,85,588,True
50,83,589,True
51,81,590,True
52,79,591,True
53,77,592,True
54,75,593,True
55,73,594,True
56,71,595,True
57,69,596,True
58,67,597,True
59,65,598,True
60,63,599,True
61,61,600,True
62,59,601,True
63,57,602,True
64,55,603,True
65,53,604,True
66,51,605,True
67,49,606,True
68,47,607,True
69,45,608,True
70,43,609,True
71,41,610,True
72,39,611,True
73,37,612,True
74,35,613,True
75,33,614,True
76,31,615,True
77,29,616,True
78,27,617,True
79,25,618,True
80,23,619,True
81,21,620,True
82,19,621,True
83,17,622,True
84,15,623,True
85,13,624,True
86,11,625,True
87,9,626,True
88,7,627,True
89,5,628,True
90,3,629,True
91,1,630,True
