Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
602,120,0,True
603,118,1,True
604,116,2,True
605,114,3,True
606,112,4,True
607,110,5,True
608,108,6,True
609,106,7,True
610,104,8,True
611,102,9,True
612,100,10,True
613,98,11,True
614,96,12,True
615,94,13,True
616,92,14,True
617,90,15,True
618,88,16,True
619,86,17,True
620,84,18,True
621,82,19,True
622,80,20,True
623,78,21,True
624,76,22,True
625,74,23,True
626,72,24,True
627,70,25,True
628,68,26,True
629,66,27,True
630,64,28,True
631,62,29,True
632,60,30,True
633,58,31,True
634,56,32,True
635,54,33,True
636,52,34,True
637,50,35,True
638,48,36,True
639,46,37,True
640,44,38,True
641,42,39,True
642,40,40,True
643,38,41,True
644,36,42,True
645,34,43,True
646,32,44,True
647,30,45,True
648,28,46,True
649,26,47,True
650,24,48,True
651,22,49,True
652,20,50,True
653,18,51,True
654,16,52,True
655,14,53,True
656,12,54,True
657,10,55,True
658,8,56,True
659,6,57,True
660,4,58,True
661,2,59,True
662,0,60,True
