Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
419,303,0,True
420,301,1,True
421,299,2,True
422,297,3,True
423,295,4,True
424,293,5,True
425,291,6,True
426,289,7,True
427,287,8,True
428,285,9,True
429,283,10,True
430,281,11,True
431,279,12,True
432,277,13,True
433,275,14,True
434,273,15,True
435,271,16,True
436,269,17,True
437,267,18,True
438,265,19,True
439,263,20,True
440,261,21,True
441,259,22,True
442,257,23,True
443,255,24,True
444,253,25,True
445,251,26,True
446,249,27,True
447,247,28,True
448,245,29,True
449,243,30,True
450,241,31,True
451,239,32,True
452,237,33,True
453,235,34,True
454,233,35,True
455,231,36,True
456,229,37,True
457,227,38,True
458,225,39,True
459,223,40,True
460,221,41,True
461,219,42,True
462,217,43,True
463,215,44,True
464,213,45,True
465,211,46,True
466,209,47,True
467,207,48,True
468,205,49,True
469,203,50,True
470,201,51,True
471,199,52,True
472,197,53,True
473,195,54,True
474,193,55,True
475,191,56,True
476,189,57,True
477,187,58,True
478,185,59,True
479,183,60,True
480,181,61,True
481,179,62,True
482,177,63,True
483,175,64,True
484,173,65,True
485,171,66,True
486,169,67,True
487,167,68,True
488,165,69,True
489,163,70,True
490,161,71,True
491,159,72,True
492,157,73,True
493,155,74,True
494,153,75,True
495,151,76,True
496,149,77,True
497,147,78,True
498,145,79,True
499,143,80,True
500,141,81,True
501,139,82,True
502,137,83,True
503,135,84,True
504,133,85,True
505,131,86,True
506,129,87,True
507,127,88,True
508,125,89,True
509,123,90,True
510,121,91,True
511,119,92,True
512,117,93,True
513,115,94,True
514,113,95,True
515,111,96,True
516,109,97,True
517,107,98,True
518,105,99,True
519,103,100,True
520,101,101,True
521,99,102,True
522,97,103,True
523,95,104,True
524,93,105,True
525,91,106,True
526,89,107,True
527,87,108,True
528,85,109,True
529,83,110,True
530,81,111,True
531,79,112,True
532,77,113,True
533,75,114,True
534,73,115,True
535,71,116,True
536,69,117,True
537,67,118,True
538,65,119,True
539,63,120,True
540,61,121,True
541,59,122,True
542,57,123,True
543,55,124,True
544,53,125,True
545,51,126,True
546,49,127,True
547,47,128,True
548,45,129,True
549,43,130,True
550,41,131,True
551,39,132,True
552,37,133,True
553,35,134,True
554,33,135,True
555,31,136,True
556,29,137,True
557,27,138,True
558,25,139,True
559,23,140,True
560,21,141,True
561,19,142,True
562,17,143,True
563,15,144,True
564,13,145,True
565,11,146,True
566,9,147,True
567,7,148,True
568,5,149,True
569,3,150,True
570,1,151,True
