Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,423,299,False
1,421,300,False
2,419,301,False
3,417,302,False
4,415,303,False
5,413,304,False
6,411,305,False
7,409,306,False
8,407,307,False
9,405,308,False
10,403,309,False
11,401,310,False
12,399,311,False
13,397,312,False
14,395,313,False
15,393,314,False
16,391,315,False
17,389,316,False
18,387,317,False
19,385,318,False
20,383,319,False
21,381,320,True
22,379,321,True
23,377,322,True
24,375,323,True
25,373,324,True
26,371,325,True
27,369,326,True
28,367,327,True
29,365,328,True
30,363,329,True
31,361,330,True
32,359,331,True
33,357,332,True
34,355,333,True
35,353,334,True
36,351,335,True
37,349,336,True
38,347,337,True
39,345,338,True
40,343,339,True
41,341,340,True
42,339,341,True
43,337,342,True
44,335,343,True
45,333,344,True
46,331,345,True
47,329,346,True
48,327,347,True
49,325,348,True
50,323,349,True
51,321,350,True
52,319,351,True
53,317,352,True
54,315,353,True
55,313,354,True
56,311,355,True
57,309,356,True
58,307,357,True
59,305,358,True
60,303,359,True
61,301,360,True
62,299,361,True
63,297,362,True
64,295,363,True
65,293,364,True
66,291,365,True
67,289,366,True
68,287,367,True
69,285,368,True
70,283,369,True
71,281,370,True
72,279,371,True
73,277,372,True
74,275,373,True
75,273,374,True
76,271,375,True
77,269,376,True
78,267,377,True
79,265,378,True
80,263,379,True
81,261,380,True
82,259,381,True
83,257,382,True
84,255,383,True
85,253,384,True
86,251,385,True
87,249,386,True
88,247,387,True
89,245,388,True
90,243,389,True
91,241,390,True
92,239,391,True
93,237,392,True
94,235,393,True
95,233,394,True
96,231,395,True
97,229,396,True
98,227,397,True
99,225,398,True
100,223,399,True
101,221,400,True
102,219,401,True
103,217,402,True
104,215,403,True
105,213,404,True
106,211,405,True
107,209,406,True
108,207,407,True
109,205,408,True
110,203,409,True
111,201,410,True
112,199,411,True
113,197,412,True
114,195,413,True
115,193,414,True
116,191,415,True
117,189,416,True
118,187,417,True
119,185,418,True
120,183,419,True
121,181,420,True
122,179,421,True
123,177,422,True
124,175,423,True
125,173,424,True
126,171,425,True
127,169,426,True
128,167,427,True
129,165,428,True
130,163,429,True
131,161,430,True
132,159,431,True
133,157,432,True
134,155,433,True
135,153,434,True
136,151,435,True
137,149,436,True
138,147,437,True
139,145,438,True
140,143,439,True
141,141,440,True
142,139,441,True
143,137,442,True
144,135,443,True
145,133,444,True
146,131,445,True
147,129,446,True
148,127,447,True
149,125,448,True
150,123,449,True
151,121,450,True
152,119,451,True
153,117,452,True
154,115,453,True
155,113,454,True
156,111,455,True
157,109,456,True
158,107,457,True
159,105,458,True
160,103,459,True
161,101,460,True
162,99,461,True
163,97,462,True
164,95,463,True
165,93,464,True
166,91,465,True
167,89,466,True
168,87,467,True
169,85,468,True
170,83,469,True
171,81,470,True
172,79,471,True
173,77,472,True
174,75,473,True
175,73,474,True
176,71,475,True
177,69,476,True
178,67,477,True
179,65,478,True
180,63,479,True
181,61,480,True
182,59,481,True
183,57,482,True
184,55,483,True
185,53,484,True
186,51,485,True
187,49,486,True
188,47,487,True
189,45,488,True
190,43,489,True
191,41,490,True
192,39,491,True
193,37,492,True
194,35,493,True
195,33,494,True
196,31,495,True
197,29,496,True
198,27,497,True
199,25,498,True
200,23,499,True
201,21,500,True
202,19,501,True
203,17,502,True
204,15,503,True
205,13,504,True
206,11,505,True
207,9,506,True
208,7,507,True
209,5,508,True
210,3,509,True
211,1,510,True
