Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,101,621,False
1,99,622,False
2,97,623,False
3,95,624,False
4,93,625,False
5,91,626,True
6,89,627,True
7,87,628,True
8,85,629,True
9,83,630,True
10,81,631,True
11,79,632,True
12,77,633,True
13,75,634,True
14,73,635,True
15,71,636,True
16,69,637,True
17,67,638,True
18,65,639,True
19,63,640,True
20,61,641,True
21,59,642,True
22,57,643,True
23,55,644,True
24,53,645,True
25,51,646,True
26,49,647,True
27,47,648,True
28,45,649,True
29,43,650,True
30,41,651,True
31,39,652,True
32,37,653,True
33,35,654,True
34,33,655,True
35,31,656,True
36,29,657,True
37,27,658,True
38,25,659,True
39,23,660,True
40,21,661,True
41,19,662,True
42,17,663,True
43,15,664,True
44,13,665,True
45,11,666,True
46,9,667,True
47,7,668,True
48,5,669,True
49,3,670,True
50,1,671,True
