Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
648,74,0,True
649,72,1,True
650,70,2,True
651,68,3,True
652,66,4,True
653,64,5,True
654,62,6,True
655,60,7,True
656,58,8,True
657,56,9,True
658,54,10,True
659,52,11,True
660,50,12,True
661,48,13,True
662,46,14,True
663,44,15,True
664,42,16,True
665,40,17,True
666,38,18,True
667,36,19,True
668,34,20,True
669,32,21,True
670,30,22,True
671,28,23,True
672,26,24,True
673,24,25,True
674,22,26,True
675,20,27,True
676,18,28,True
677,16,29,True
678,14,30,True
679,12,31,True
680,10,32,True
681,8,33,True
682,6,34,True
683,4,35,True
684,2,36,True
685,0,37,True
