Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
1,721,0,False
2,719,1,False
3,717,2,False
4,715,3,False
5,713,4,False
6,711,5,False
7,709,6,False
8,707,7,False
9,705,8,False
10,703,9,False
11,701,10,False
12,699,11,False
13,697,12,False
14,695,13,False
15,693,14,False
16,691,15,False
17,689,16,False
18,687,17,False
19,685,18,False
20,683,19,False
21,681,20,False
22,679,21,False
23,677,22,False
24,675,23,False
25,673,24,False
26,671,25,False
27,669,26,False
28,667,27,False
29,665,28,False
30,663,29,False
31,661,30,False
32,659,31,False
33,657,32,False
34,655,33,False
35,653,34,False
36,651,35,True
37,649,36,True
38,647,37,True
39,645,38,True
40,643,39,True
41,641,40,True
42,639,41,True
43,637,42,True
44,635,43,True
45,633,44,True
46,631,45,True
47,629,46,True
48,627,47,True
49,625,48,True
50,623,49,True
51,621,50,True
52,619,51,True
53,617,52,True
54,615,53,True
55,613,54,True
56,611,55,True
57,609,56,True
58,607,57,True
59,605,58,True
60,603,59,True
61,601,60,True
62,599,61,True
63,597,62,True
64,595,63,True
65,593,64,True
66,591,65,True
67,589,66,True
68,587,67,True
69,585,68,True
70,583,69,True
71,581,70,True
72,579,71,True
73,577,72,True
74,575,73,True
75,573,74,True
76,571,75,True
77,569,76,True
78,567,77,True
79,565,78,True
80,563,79,True
81,561,80,True
82,559,81,True
83,557,82,True
84,555,83,True
85,553,84,True
86,551,85,True
87,549,86,True
88,547,87,True
89,545,88,True
90,543,89,True
91,541,90,True
92,539,91,True
93,537,92,True
94,535,93,True
95,533,94,True
96,531,95,True
97,529,96,True
98,527,97,True
99,525,98,True
100,523,99,True
101,521,100,True
102,519,101,True
103,517,102,True
104,515,103,True
105,513,104,True
106,511,105,True
107,509,106,True
108,507,107,True
109,505,108,True
110,503,109,True
111,501,110,True
112,499,111,True
113,497,112,True
114,495,113,True
115,493,114,True
116,491,115,True
117,489,116,True
118,487,117,True
119,485,118,True
120,483,119,True
121,481,120,True
122,479,121,True
123,477,122,True
124,475,123,True
125,473,124,True
126,471,125,True
127,469,126,True
128,467,127,True
129,465,128,True
130,463,129,True
131,461,130,True
132,459,131,True
133,457,132,True
134,455,133,True
135,453,134,True
136,451,135,True
137,449,136,True
138,447,137,True
139,445,138,True
140,443,139,True
141,441,140,True
142,439,141,True
143,437,142,True
144,435,143,True
145,433,144,True
146,431,145,True
147,429,146,True
148,427,147,True
149,425,148,True
150,423,149,True
151,421,150,True
152,419,151,True
153,417,152,True
154,415,153,True
155,413,154,True
156,411,155,True
157,409,156,True
158,407,157,True
159,405,158,True
160,403,159,True
161,401,160,True
162,399,161,True
163,397,162,True
164,395,163,True
165,393,164,True
166,391,165,True
167,389,166,True
168,387,167,True
169,385,168,True
170,383,169,True
171,381,170,True
172,379,171,True
173,377,172,True
174,375,173,True
175,373,174,True
176,371,175,True
177,369,176,True
178,367,177,True
179,365,178,True
180,363,179,True
181,361,180,True
182,359,181,True
183,357,182,True
184,355,183,True
185,353,184,True
186,351,185,True
187,349,186,True
188,347,187,True
189,345,188,True
190,343,189,True
191,341,190,True
192,339,191,True
193,337,192,True
194,335,193,True
195,333,194,True
196,331,195,True
197,329,196,True
198,327,197,True
199,325,198,True
200,323,199,True
201,321,200,True
202,319,201,True
203,317,202,True
204,315,203,True
205,313,204,True
206,311,205,True
207,309,206,True
208,307,207,True
209,305,208,True
210,303,209,True
211,301,210,True
212,299,211,True
213,297,212,True
214,295,213,True
215,293,214,True
216,291,215,True
217,289,216,True
218,287,217,True
219,285,218,True
220,283,219,True
221,281,220,True
222,279,221,True
223,277,222,True
224,275,223,True
225,273,224,True
226,271,225,True
227,269,226,True
228,267,227,True
229,265,228,True
230,263,229,True
231,261,230,True
232,259,231,True
233,257,232,True
234,255,233,True
235,253,234,True
236,251,235,True
237,249,236,True
238,247,237,True
239,245,238,True
240,243,239,True
241,241,240,True
242,239,241,True
243,237,242,True
244,235,243,True
245,233,244,True
246,231,245,True
247,229,246,True
248,227,247,True
249,225,248,True
250,223,249,True
251,221,250,True
252,219,251,True
253,217,252,True
254,215,253,True
255,213,254,True
256,211,255,True
257,209,256,True
258,207,257,True
259,205,258,True
260,203,259,True
261,201,260,True
262,199,261,True
263,197,262,True
264,195,263,True
265,193,264,True
266,191,265,True
267,189,266,True
268,187,267,True
269,185,268,True
270,183,269,True
271,181,270,True
272,179,271,True
273,177,272,True
274,175,273,True
275,173,274,True
276,171,275,True
277,169,276,True
278,167,277,True
279,165,278,True
280,163,279,True
281,161,280,True
282,159,281,True
283,157,282,True
284,155,283,True
285,153,284,True
286,151,285,True
287,149,286,True
288,147,287,True
289,145,288,True
290,143,289,True
291,141,290,True
292,139,291,True
293,137,292,True
294,135,293,True
295,133,294,True
296,131,295,True
297,129,296,True
298,127,297,True
299,125,298,True
300,123,299,True
301,121,300,True
302,119,301,True
303,117,302,True
304,115,303,True
305,113,304,True
306,111,305,True
307,109,306,True
308,107,307,True
309,105,308,True
310,103,309,True
311,101,310,True
312,99,311,True
313,97,312,True
314,95,313,True
315,93,314,True
316,91,315,True
317,89,316,True
318,87,317,True
319,85,318,True
320,83,319,True
321,81,320,True
322,79,321,True
323,77,322,True
324,75,323,True
325,73,324,True
326,71,325,True
327,69,326,True
328,67,327,True
329,65,328,True
330,63,329,True
331,61,330,True
332,59,331,True
333,57,332,True
334,55,333,True
335,53,334,True
336,51,335,True
337,49,336,True
338,47,337,True
339,45,338,True
340,43,339,True
341,41,340,True
342,39,341,True
343,37,342,True
344,35,343,True
345,33,344,True
346,31,345,True
347,29,346,True
348,27,347,True
349,25,348,True
350,23,349,True
351,21,350,True
352,19,351,True
353,17,352,True
354,15,353,True
355,13,354,True
356,11,355,True
357,9,356,True
358,7,357,True
359,5,358,True
360,3,359,True
361,1,360,True
