Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
640,82,0,True
641,80,1,True
642,78,2,True
643,76,3,True
644,74,4,True
645,72,5,True
646,70,6,True
647,68,7,True
648,66,8,True
649,64,9,True
650,62,10,True
651,60,11,True
652,58,12,True
653,56,13,True
654,54,14,True
655,52,15,True
656,50,16,True
657,48,17,True
658,46,18,True
659,44,19,True
660,42,20,True
661,40,21,True
662,38,22,True
663,36,23,True
664,34,24,True
665,32,25,True
666,30,26,True
667,28,27,True
668,26,28,True
669,24,29,True
670,22,30,True
671,20,31,True
672,18,32,True
673,16,33,True
674,14,34,True
675,12,35,True
676,10,36,True
677,8,37,True
678,6,38,True
679,4,39,True
680,2,40,True
681,0,41,True
