Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
239,483,0,True
240,481,1,True
241,479,2,True
242,477,3,True
243,475,4,True
244,473,5,True
245,471,6,True
246,469,7,True
247,467,8,True
248,465,9,True
249,463,10,True
250,461,11,True
251,459,12,True
252,457,13,True
253,455,14,True
254,453,15,True
255,451,16,True
256,449,17,True
257,447,18,True
258,445,19,True
259,443,20,True
260,441,21,True
261,439,22,True
262,437,23,True
263,435,24,True
264,433,25,True
265,431,26,True
266,429,27,True
267,427,28,True
268,425,29,True
269,423,30,True
270,421,31,True
271,419,32,True
272,417,33,True
273,415,34,True
274,413,35,True
275,411,36,True
276,409,37,True
277,407,38,True
278,405,39,True
279,403,40,True
280,401,41,True
281,399,42,True
282,397,43,True
283,395,44,True
284,393,45,True
285,391,46,True
286,389,47,True
287,387,48,True
288,385,49,True
289,383,50,True
290,381,51,True
291,379,52,True
292,377,53,True
293,375,54,True
294,373,55,True
295,371,56,True
296,369,57,True
297,367,58,True
298,365,59,True
299,363,60,True
300,361,61,True
301,359,62,True
302,357,63,True
303,355,64,True
304,353,65,True
305,351,66,True
306,349,67,True
307,347,68,True
308,345,69,True
309,343,70,True
310,341,71,True
311,339,72,True
312,337,73,True
313,335,74,True
314,333,75,True
315,331,76,True
316,329,77,True
317,327,78,True
318,325,79,True
319,323,80,True
320,321,81,True
321,319,82,True
322,317,83,True
323,315,84,True
324,313,85,True
325,311,86,True
326,309,87,True
327,307,88,True
328,305,89,True
329,303,90,True
330,301,91,True
331,299,92,True
332,297,93,True
333,295,94,True
334,293,95,True
335,291,96,True
336,289,97,True
337,287,98,True
338,285,99,True
339,283,100,True
340,281,101,True
341,279,102,True
342,277,103,True
343,275,104,True
344,273,105,True
345,271,106,True
346,269,107,True
347,267,108,True
348,265,109,True
349,263,110,True
350,261,111,True
351,259,112,True
352,257,113,True
353,255,114,True
354,253,115,True
355,251,116,True
356,249,117,True
357,247,118,True
358,245,119,True
359,243,120,True
360,241,121,True
361,239,122,True
362,237,123,True
363,235,124,True
364,233,125,True
365,231,126,True
366,229,127,True
367,227,128,True
368,225,129,True
369,223,130,True
370,221,131,True
371,219,132,True
372,217,133,True
373,215,134,True
374,213,135,True
375,211,136,True
376,209,137,True
377,207,138,True
378,205,139,True
379,203,140,True
380,201,141,True
381,199,142,True
382,197,143,True
383,195,144,True
384,193,145,True
385,191,146,True
386,189,147,True
387,187,148,True
388,185,149,True
389,183,150,True
390,181,151,True
391,179,152,True
392,177,153,True
393,175,154,True
394,173,155,True
395,171,156,True
396,169,157,True
397,167,158,True
398,165,159,True
399,163,160,True
400,161,161,True
401,159,162,True
402,157,163,True
403,155,164,True
404,153,165,True
405,151,166,True
406,149,167,True
407,147,168,True
408,145,169,True
409,143,170,True
410,141,171,True
411,139,172,True
412,137,173,True
413,135,174,True
414,133,175,True
415,131,176,True
416,129,177,True
417,127,178,True
418,125,179,True
419,123,180,True
420,121,181,True
421,119,182,True
422,117,183,True
423,115,184,True
424,113,185,True
425,111,186,True
426,109,187,True
427,107,188,True
428,105,189,True
429,103,190,True
430,101,191,True
431,99,192,True
432,97,193,True
433,95,194,True
434,93,195,True
435,91,196,True
436,89,197,True
437,87,198,True
438,85,199,True
439,83,200,True
440,81,201,True
441,79,202,True
442,77,203,True
443,75,204,True
444,73,205,True
445,71,206,True
446,69,207,True
447,67,208,True
448,65,209,True
449,63,210,True
450,61,211,True
451,59,212,True
452,57,213,True
453,55,214,True
454,53,215,True
455,51,216,True
456,49,217,True
457,47,218,True
458,45,219,True
459,43,220,True
460,41,221,True
461,39,222,True
462,37,223,True
463,35,224,True
464,33,225,True
465,31,226,True
466,29,227,True
467,27,228,True
468,25,229,True
469,23,230,True
470,21,231,True
471,19,232,True
472,17,233,True
473,15,234,True
474,13,235,True
475,11,236,True
476,9,237,True
477,7,238,True
478,5,239,True
479,3,240,True
480,1,241,True
