Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,534,188,False
1,532,189,False
2,530,190,False
3,528,191,False
4,526,192,False
5,524,193,False
6,522,194,False
7,520,195,False
8,518,196,False
9,516,197,False
10,514,198,False
11,512,199,False
12,510,200,False
13,508,201,False
14,506,202,False
15,504,203,False
16,502,204,False
17,500,205,False
18,498,206,False
19,496,207,False
20,494,208,False
21,492,209,False
22,490,210,False
23,488,211,False
24,486,212,False
25,484,213,False
26,482,214,True
27,480,215,True
28,478,216,True
29,476,217,True
30,474,218,True
31,472,219,True
32,470,220,True
33,468,221,True
34,466,222,True
35,464,223,True
36,462,224,True
37,460,225,True
38,458,226,True
39,456,227,True
40,454,228,True
41,452,229,True
42,450,230,True
43,448,231,True
44,446,232,True
45,444,233,True
46,442,234,True
47,440,235,True
48,438,236,True
49,436,237,True
50,434,238,True
51,432,239,True
52,430,240,True
53,428,241,True
54,426,242,True
55,424,243,True
56,422,244,True
57,420,245,True
58,418,246,True
59,416,247,True
60,414,248,True
61,412,249,True
62,410,250,True
63,408,251,True
64,406,252,True
65,404,253,True
66,402,254,True
67,400,255,True
68,398,256,True
69,396,257,True
70,394,258,True
71,392,259,True
72,390,260,True
73,388,261,True
74,386,262,True
75,384,263,True
76,382,264,True
77,380,265,True
78,378,266,True
79,376,267,True
80,374,268,True
81,372,269,True
82,370,270,True
83,368,271,True
84,366,272,True
85,364,273,True
86,362,274,True
87,360,275,True
88,358,276,True
89,356,277,True
90,354,278,True
91,352,279,True
92,350,280,True
93,348,281,True
94,346,282,True
95,344,283,True
96,342,284,True
97,340,285,True
98,338,286,True
99,336,287,True
100,334,288,True
101,332,289,True
102,330,290,True
103,328,291,True
104,326,292,True
105,324,293,True
106,322,294,True
107,320,295,True
108,318,296,True
109,316,297,True
110,314,298,True
111,312,299,True
112,310,300,True
113,308,301,True
114,306,302,True
115,304,303,True
116,302,304,True
117,300,305,True
118,298,306,True
119,296,307,True
120,294,308,True
121,292,309,True
122,290,310,True
123,288,311,True
124,286,312,True
125,284,313,True
126,282,314,True
127,280,315,True
128,278,316,True
129,276,317,True
130,274,318,True
131,272,319,True
132,270,320,True
133,268,321,True
134,266,322,True
135,264,323,True
136,262,324,True
137,260,325,True
138,258,326,True
139,256,327,True
140,254,328,True
141,252,329,True
142,250,330,True
143,248,331,True
144,246,332,True
145,244,333,True
146,242,334,True
147,240,335,True
148,238,336,True
149,236,337,True
150,234,338,True
151,232,339,True
152,230,340,True
153,228,341,True
154,226,342,True
155,224,343,True
156,222,344,True
157,220,345,True
158,218,346,True
159,216,347,True
160,214,348,True
161,212,349,True
162,210,350,True
163,208,351,True
164,206,352,True
165,204,353,True
166,202,354,True
167,200,355,True
168,198,356,True
169,196,357,True
170,194,358,True
171,192,359,True
172,190,360,True
173,188,361,True
174,186,362,True
175,184,363,True
176,182,364,True
177,180,365,True
178,178,366,True
179,176,367,True
180,174,368,True
181,172,369,True
182,170,370,True
183,168,371,True
184,166,372,True
185,164,373,True
186,162,374,True
187,160,375,True
188,158,376,True
189,156,377,True
190,154,378,True
191,152,379,True
192,150,380,True
193,148,381,True
194,146,382,True
195,144,383,True
196,142,384,True
197,140,385,True
198,138,386,True
199,136,387,True
200,134,388,True
201,132,389,True
202,130,390,True
203,128,391,True
204,126,392,True
205,124,393,True
206,122,394,True
207,120,395,True
208,118,396,True
209,116,397,True
210,114,398,True
211,112,399,True
212,110,400,True
213,108,401,True
214,106,402,True
215,104,403,True
216,102,404,True
217,100,405,True
218,98,406,True
219,96,407,True
220,94,408,True
221,92,409,True
222,90,410,True
223,88,411,True
224,86,412,True
225,84,413,True
226,82,414,True
227,80,415,True
228,78,416,True
229,76,417,True
230,74,418,True
231,72,419,True
232,70,420,True
233,68,421,True
234,66,422,True
235,64,423,True
236,62,424,True
237,60,425,True
238,58,426,True
239,56,427,True
240,54,428,True
241,52,429,True
242,50,430,True
243,48,431,True
244,46,432,True
245,44,433,True
246,42,434,True
247,40,435,True
248,38,436,True
249,36,437,True
250,34,438,True
251,32,439,True
252,30,440,True
253,28,441,True
254,26,442,True
255,24,443,True
256,22,444,True
257,20,445,True
258,18,446,True
259,16,447,True
260,14,448,True
261,12,449,True
262,10,450,True
263,8,451,True
264,6,452,True
265,4,453,True
266,2,454,True
267,0,455,True
