Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
340,382,0,True
341,380,1,True
342,378,2,True
343,376,3,True
344,374,4,True
345,372,5,True
346,370,6,True
347,368,7,True
348,366,8,True
349,364,9,True
350,362,10,True
351,360,11,True
352,358,12,True
353,356,13,True
354,354,14,True
355,352,15,True
356,350,16,True
357,348,17,True
358,346,18,True
359,344,19,True
360,342,20,True
361,340,21,True
362,338,22,True
363,336,23,True
364,334,24,True
365,332,25,True
366,330,26,True
367,328,27,True
368,326,28,True
369,324,29,True
370,322,30,True
371,320,31,True
372,318,32,True
373,316,33,True
374,314,34,True
375,312,35,True
376,310,36,True
377,308,37,True
378,306,38,True
379,304,39,True
380,302,40,True
381,300,41,True
382,298,42,True
383,296,43,True
384,294,44,True
385,292,45,True
386,290,46,True
387,288,47,True
388,286,48,True
389,284,49,True
390,282,50,True
391,280,51,True
392,278,52,True
393,276,53,True
394,274,54,True
395,272,55,True
396,270,56,True
397,268,57,True
398,266,58,True
399,264,59,True
400,262,60,True
401,260,61,True
402,258,62,True
403,256,63,True
404,254,64,True
405,252,65,True
406,250,66,True
407,248,67,True
408,246,68,True
409,244,69,True
410,242,70,True
411,240,71,True
412,238,72,True
413,236,73,True
414,234,74,True
415,232,75,True
416,230,76,True
417,228,77,True
418,226,78,True
419,224,79,True
420,222,80,True
421,220,81,True
422,218,82,True
423,216,83,True
424,214,84,True
425,212,85,True
426,210,86,True
427,208,87,True
428,206,88,True
429,204,89,True
430,202,90,True
431,200,91,True
432,198,92,True
433,196,93,True
434,194,94,True
435,192,95,True
436,190,96,True
437,188,97,True
438,186,98,True
439,184,99,True
440,182,100,True
441,180,101,True
442,178,102,True
443,176,103,True
444,174,104,True
445,172,105,True
446,170,106,True
447,168,107,True
448,166,108,True
449,164,109,True
450,162,110,True
451,160,111,True
452,158,112,True
453,156,113,True
454,154,114,True
455,152,115,True
456,150,116,True
457,148,117,True
458,146,118,True
459,144,119,True
460,142,120,True
461,140,121,True
462,138,122,True
463,136,123,True
464,134,124,True
465,132,125,True
466,130,126,True
467,128,127,True
468,126,128,True
469,124,129,True
470,122,130,True
471,120,131,True
472,118,132,True
473,116,133,True
474,114,134,True
475,112,135,True
476,110,136,True
477,108,137,True
478,106,138,True
479,104,139,True
480,102,140,True
481,100,141,True
482,98,142,True
483,96,143,True
484,94,144,True
485,92,145,True
486,90,146,True
487,88,147,True
488,86,148,True
489,84,149,True
490,82,150,True
491,80,151,True
492,78,152,True
493,76,153,True
494,74,154,True
495,72,155,True
496,70,156,True
497,68,157,True
498,66,158,True
499,64,159,True
500,62,160,True
501,60,161,True
502,58,162,True
503,56,163,True
504,54,164,True
505,52,165,True
506,50,166,True
507,48,167,True
508,46,168,True
509,44,169,True
510,42,170,True
511,40,171,True
512,38,172,True
513,36,173,True
514,34,174,True
515,32,175,True
516,30,176,True
517,28,177,True
518,26,178,True
519,24,179,True
520,22,180,True
521,20,181,True
522,18,182,True
523,16,183,True
524,14,184,True
525,12,185,True
526,10,186,True
527,8,187,True
528,6,188,True
529,4,189,True
530,2,190,True
531,0,191,True
