Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,129,593,False
1,127,594,False
2,125,595,False
3,123,596,False
4,121,597,False
5,119,598,False
6,117,599,True
7,115,600,True
8,113,601,True
9,111,602,True
10,109,603,True
11,107,604,True
12,105,605,True
13,103,606,True
14,101,607,True
15,99,608,True
16,97,609,True
17,95,610,True
18,93,611,True
19,91,612,True
20,89,613,True
21,87,614,True
22,85,615,True
23,83,616,True
24,81,617,True
25,79,618,True
26,77,619,True
27,75,620,True
28,73,621,True
29,71,622,True
30,69,623,True
31,67,624,True
32,65,625,True
33,63,626,True
34,61,627,True
35,59,628,True
36,57,629,True
37,55,630,True
38,53,631,True
39,51,632,True
40,49,633,True
41,47,634,True
42,45,635,True
43,43,636,True
44,41,637,True
45,39,638,True
46,37,639,True
47,35,640,True
48,33,641,True
49,31,642,True
50,29,643,True
51,27,644,True
52,25,645,True
53,23,646,True
54,21,647,True
55,19,648,True
56,17,649,True
57,15,650,True
58,13,651,True
59,11,652,True
60,9,653,True
61,7,654,True
62,5,655,True
63,3,656,True
64,1,657,True
