Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,397,325,False
1,395,326,False
2,393,327,False
3,391,328,False
4,389,329,False
5,387,330,False
6,385,331,False
7,383,332,False
8,381,333,False
9,379,334,False
10,377,335,False
11,375,336,False
12,373,337,False
13,371,338,False
14,369,339,False
15,367,340,False
16,365,341,False
17,363,342,False
18,361,343,False
19,359,344,True
20,357,345,True
21,355,346,True
22,353,347,True
23,351,348,True
24,349,349,True
25,347,350,True
26,345,351,True
27,343,352,True
28,341,353,True
29,339,354,True
30,337,355,True
31,335,356,True
32,333,357,True
33,331,358,True
34,329,359,True
35,327,360,True
36,325,361,True
37,323,362,True
38,321,363,True
39,319,364,True
40,317,365,True
41,315,366,True
42,313,367,True
43,311,368,True
44,309,369,True
45,307,370,True
46,305,371,True
47,303,372,True
48,301,373,True
49,299,374,True
50,297,375,True
51,295,376,True
52,293,377,True
53,291,378,True
54,289,379,True
55,287,380,True
56,285,381,True
57,283,382,True
58,281,383,True
59,279,384,True
60,277,385,True
61,275,386,True
62,273,387,True
63,271,388,True
64,269,389,True
65,267,390,True
66,265,391,True
67,263,392,True
68,261,393,True
69,259,394,True
70,257,395,True
71,255,396,True
72,253,397,True
73,251,398,True
74,249,399,True
75,247,400,True
76,245,401,True
77,243,402,True
78,241,403,True
79,239,404,True
80,237,405,True
81,235,406,True
82,233,407,True
83,231,408,True
84,229,409,True
85,227,410,True
86,225,411,True
87,223,412,True
88,221,413,True
89,219,414,True
90,217,415,True
91,215,416,True
92,213,417,True
93,211,418,True
94,209,419,True
95,207,420,True
96,205,421,True
97,203,422,True
98,201,423,True
99,199,424,True
100,197,425,True
101,195,426,True
102,193,427,True
103,191,428,True
104,189,429,True
105,187,430,True
106,185,431,True
107,183,432,True
108,181,433,True
109,179,434,True
110,177,435,True
111,175,436,True
112,173,437,True
113,171,438,True
114,169,439,True
115,167,440,True
116,165,441,True
117,163,442,True
118,161,443,True
119,159,444,True
120,157,445,True
121,155,446,True
122,153,447,True
123,151,448,True
124,149,449,True
125,147,450,True
126,145,451,True
127,143,452,True
128,141,453,True
129,139,454,True
130,137,455,True
131,135,456,True
132,133,457,True
133,131,458,True
134,129,459,True
135,127,460,True
136,125,461,True
137,123,462,True
138,121,463,True
139,119,464,True
140,117,465,True
141,115,466,True
142,113,467,True
143,111,468,True
144,109,469,True
145,107,470,True
146,105,471,True
147,103,472,True
148,101,473,True
149,99,474,True
150,97,475,True
151,95,476,True
152,93,477,True
153,91,478,True
154,89,479,True
155,87,480,True
156,85,481,True
157,83,482,True
158,81,483,True
159,79,484,True
160,77,485,True
161,75,486,True
162,73,487,True
163,71,488,True
164,69,489,True
165,67,490,True
166,65,491,True
167,63,492,True
168,61,493,True
169,59,494,True
170,57,495,True
171,55,496,True
172,53,497,True
173,51,498,True
174,49,499,True
175,47,500,True
176,45,501,True
177,43,502,True
178,41,503,True
179,39,504,True
180,37,505,True
181,35,506,True
182,33,507,True
183,31,508,True
184,29,509,True
185,27,510,True
186,25,511,True
187,23,512,True
188,21,513,True
189,19,514,True
190,17,515,True
191,15,516,True
192,13,517,True
193,11,518,True
194,9,519,True
195,7,520,True
196,5,521,True
197,3,522,True
198,1,523,True
