Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,364,358,False
1,362,359,False
2,360,360,False
3,358,361,False
4,356,362,False
5,354,363,False
6,352,364,False
7,350,365,False
8,348,366,False
9,346,367,False
10,344,368,False
11,342,369,False
12,340,370,False
13,338,371,False
14,336,372,False
15,334,373,False
16,332,374,False
17,330,375,False
18,328,376,True
19,326,377,True
20,324,378,True
21,322,379,True
22,320,380,True
23,318,381,True
24,316,382,True
25,314,383,True
26,312,384,True
27,310,385,True
28,308,386,True
29,306,387,True
30,304,388,True
31,302,389,True
32,300,390,True
33,298,391,True
34,296,392,True
35,294,393,True
36,292,394,True
37,290,395,True
38,288,396,True
39,286,397,True
40,284,398,True
41,282,399,True
42,280,400,True
43,278,401,True
44,276,402,True
45,274,403,True
46,272,404,True
47,270,405,True
48,268,406,True
49,266,407,True
50,264,408,True
51,262,409,True
52,260,410,True
53,258,411,True
54,256,412,True
55,254,413,True
56,252,414,True
57,250,415,True
58,248,416,True
59,246,417,True
60,244,418,True
61,242,419,True
62,240,420,True
63,238,421,True
64,236,422,True
65,234,423,True
66,232,424,True
67,230,425,True
68,228,426,True
69,226,427,True
70,224,428,True
71,222,429,True
72,220,430,True
73,218,431,True
74,216,432,True
75,214,433,True
76,212,434,True
77,210,435,True
78,208,436,True
79,206,437,True
80,204,438,True
81,202,439,True
82,200,440,True
83,198,441,True
84,196,442,True
85,194,443,True
86,192,444,True
87,190,445,True
88,188,446,True
89,186,447,True
90,184,448,True
91,182,449,True
92,180,450,True
93,178,451,True
94,176,452,True
95,174,453,True
96,172,454,True
97,170,455,True
98,168,456,True
99,166,457,True
100,164,458,True
101,162,459,True
102,160,460,True
103,158,461,True
104,156,462,True
105,154,463,True
106,152,464,True
107,150,465,True
108,148,466,True
109,146,467,True
110,144,468,True
111,142,469,True
112,140,470,True
113,138,471,True
114,136,472,True
115,134,473,True
116,132,474,True
117,130,475,True
118,128,476,True
119,126,477,True
120,124,478,True
121,122,479,True
122,120,480,True
123,118,481,True
124,116,482,True
125,114,483,True
126,112,484,True
127,110,485,True
128,108,486,True
129,106,487,True
130,104,488,True
131,102,489,True
132,100,490,True
133,98,491,True
134,96,492,True
135,94,493,True
136,92,494,True
137,90,495,True
138,88,496,True
139,86,497,True
140,84,498,True
141,82,499,True
142,80,500,True
143,78,501,True
144,76,502,True
145,74,503,True
146,72,504,True
147,70,505,True
148,68,506,True
149,66,507,True
150,64,508,True
151,62,509,True
152,60,510,True
153,58,511,True
154,56,512,True
155,54,513,True
156,52,514,True
157,50,515,True
158,48,516,True
159,46,517,True
160,44,518,True
161,42,519,True
162,40,520,True
163,38,521,True
164,36,522,True
165,34,523,True
166,32,524,True
167,30,525,True
168,28,526,True
169,26,527,True
170,24,528,True
171,22,529,True
172,20,530,True
173,18,531,True
174,16,532,True
175,14,533,True
176,12,534,True
177,10,535,True
178,8,536,True
179,6,537,True
180,4,538,True
181,2,539,True
182,0,540,True
