Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
569,153,0,True
570,151,1,True
571,149,2,True
572,147,3,True
573,145,4,True
574,143,5,True
575,141,6,True
576,139,7,True
577,137,8,True
578,135,9,True
579,133,10,True
580,131,11,True
581,129,12,True
582,127,13,True
583,125,14,True
584,123,15,True
585,121,16,True
586,119,17,True
587,117,18,True
588,115,19,True
589,113,20,True
590,111,21,True
591,109,22,True
592,107,23,True
593,105,24,True
594,103,25,True
595,101,26,True
596,99,27,True
597,97,28,True
598,95,29,True
599,93,30,True
600,91,31,True
601,89,32,True
602,87,33,True
603,85,34,True
604,83,35,True
605,81,36,True
606,79,37,True
607,77,38,True
608,75,39,True
609,73,40,True
610,71,41,True
611,69,42,True
612,67,43,True
613,65,44,True
614,63,45,True
615,61,46,True
616,59,47,True
617,57,48,True
618,55,49,True
619,53,50,True
620,51,51,True
621,49,52,True
622,47,53,True
623,45,54,True
624,43,55,True
625,41,56,True
626,39,57,True
627,37,58,True
628,35,59,True
629,33,60,True
630,31,61,True
631,29,62,True
632,27,63,True
633,25,64,True
634,23,65,True
635,21,66,True
636,19,67,True
637,17,68,True
638,15,69,True
639,13,70,True
640,11,71,True
641,9,72,True
642,7,73,True
643,5,74,True
644,3,75,True
645,1,76,True
