Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,497,225,False
1,495,226,False
2,493,227,False
3,491,228,False
4,489,229,False
5,487,230,False
6,485,231,False
7,483,232,False
8,481,233,False
9,479,234,False
10,477,235,False
11,475,236,False
12,473,237,False
13,471,238,False
14,469,239,False
15,467,240,False
16,465,241,False
17,463,242,False
18,461,243,False
19,459,244,False
20,457,245,False
21,455,246,False
22,453,247,False
23,451,248,False
24,449,249,True
25,447,250,True
26,445,251,True
27,443,252,True
28,441,253,True
29,439,254,True
30,437,255,True
31,435,256,True
32,433,257,True
33,431,258,True
34,429,259,True
35,427,260,True
36,425,261,True
37,423,262,True
38,421,263,True
39,419,264,True
40,417,265,True
41,415,266,True
42,413,267,True
43,411,268,True
44,409,269,True
45,407,270,True
46,405,271,True
47,403,272,True
48,401,273,True
49,399,274,True
50,397,275,True
51,395,276,True
52,393,277,True
53,391,278,True
54,389,279,True
55,387,280,True
56,385,281,True
57,383,282,True
58,381,283,True
59,379,284,True
60,377,285,True
61,375,286,True
62,373,287,True
63,371,288,True
64,369,289,True
65,367,290,True
66,365,291,True
67,363,292,True
68,361,293,True
69,359,294,True
70,357,295,True
71,355,296,True
72,353,297,True
73,351,298,True
74,349,299,True
75,347,300,True
76,345,301,True
77,343,302,True
78,341,303,True
79,339,304,True
80,337,305,True
81,335,306,True
82,333,307,True
83,331,308,True
84,329,309,True
85,327,310,True
86,325,311,True
87,323,312,True
88,321,313,True
89,319,314,True
90,317,315,True
91,315,316,True
92,313,317,True
93,311,318,True
94,309,319,True
95,307,320,True
96,305,321,True
97,303,322,True
98,301,323,True
99,299,324,True
100,297,325,True
101,295,326,True
102,293,327,True
103,291,328,True
104,289,329,True
105,287,330,True
106,285,331,True
107,283,332,True
108,281,333,True
109,279,334,True
110,277,335,True
111,275,336,True
112,273,337,True
113,271,338,True
114,269,339,True
115,267,340,True
116,265,341,True
117,263,342,True
118,261,343,True
119,259,344,True
120,257,345,True
121,255,346,True
122,253,347,True
123,251,348,True
124,249,349,True
125,247,350,True
126,245,351,True
127,243,352,True
128,241,353,True
129,239,354,True
130,237,355,True
131,235,356,True
132,233,357,True
133,231,358,True
134,229,359,True
135,227,360,True
136,225,361,True
137,223,362,True
138,221,363,True
139,219,364,True
140,217,365,True
141,215,366,True
142,213,367,True
143,211,368,True
144,209,369,True
145,207,370,True
146,205,371,True
147,203,372,True
148,201,373,True
149,199,374,True
150,197,375,True
151,195,376,True
152,193,377,True
153,191,378,True
154,189,379,True
155,187,380,True
156,185,381,True
157,183,382,True
158,181,383,True
159,179,384,True
160,177,385,True
161,175,386,True
162,173,387,True
163,171,388,True
164,169,389,True
165,167,390,True
166,165,391,True
167,163,392,True
168,161,393,True
169,159,394,True
170,157,395,True
171,155,396,True
172,153,397,True
173,151,398,True
174,149,399,True
175,147,400,True
176,145,401,True
177,143,402,True
178,141,403,True
179,139,404,True
180,137,405,True
181,135,406,True
182,133,407,True
183,131,408,True
184,129,409,True
185,127,410,True
186,125,411,True
187,123,412,True
188,121,413,True
189,119,414,True
190,117,415,True
191,115,416,True
192,113,417,True
193,111,418,True
194,109,419,True
195,107,420,True
196,105,421,True
197,103,422,True
198,101,423,True
199,99,424,True
200,97,425,True
201,95,426,True
202,93,427,True
203,91,428,True
204,89,429,True
205,87,430,True
206,85,431,True
207,83,432,True
208,81,433,True
209,79,434,True
210,77,435,True
211,75,436,True
212,73,437,True
213,71,438,True
214,69,439,True
215,67,440,True
216,65,441,True
217,63,442,True
218,61,443,True
219,59,444,True
220,57,445,True
221,55,446,True
222,53,447,True
223,51,448,True
224,49,449,True
225,47,450,True
226,45,451,True
227,43,452,True
228,41,453,True
229,39,454,True
230,37,455,True
231,35,456,True
232,33,457,True
233,31,458,True
234,29,459,True
235,27,460,True
236,25,461,True
237,23,462,True
238,21,463,True
239,19,464,True
240,17,465,True
241,15,466,True
242,13,467,True
243,11,468,True
244,9,469,True
245,7,470,True
246,5,471,True
247,3,472,True
248,1,473,True
