Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,262,460,False
1,260,461,False
2,258,462,False
3,256,463,False
4,254,464,False
5,252,465,False
6,250,466,False
7,248,467,False
8,246,468,False
9,244,469,False
10,242,470,False
11,240,471,False
12,238,472,False
13,236,473,True
14,234,474,True
15,232,475,True
16,230,476,True
17,228,477,True
18,226,478,True
19,224,479,True
20,222,480,True
21,220,481,True
22,218,482,True
23,216,483,True
24,214,484,True
25,212,485,True
26,210,486,True
27,208,487,True
28,206,488,True
29,204,489,True
30,202,490,True
31,200,491,True
32,198,492,True
33,196,493,True
34,194,494,True
35,192,495,True
36,190,496,True
37,188,497,True
38,186,498,True
39,184,499,True
40,182,500,True
41,180,501,True
42,178,502,True
43,176,503,True
44,174,504,True
45,172,505,True
46,170,506,True
47,168,507,True
48,166,508,True
49,164,509,True
50,162,510,True
51,160,511,True
52,158,512,True
53,156,513,True
54,154,514,True
55,152,515,True
56,150,516,True
57,148,517,True
58,146,518,True
59,144,519,True
60,142,520,True
61,140,521,True
62,138,522,True
63,136,523,True
64,134,524,True
65,132,525,True
66,130,526,True
67,128,527,True
68,126,528,True
69,124,529,True
70,122,530,True
71,120,531,True
72,118,532,True
73,116,533,True
74,114,534,True
75,112,535,True
76,110,536,True
77,108,537,True
78,106,538,True
79,104,539,True
80,102,540,True
81,100,541,True
82,98,542,True
83,96,543,True
84,94,544,True
85,92,545,True
86,90,546,True
87,88,547,True
88,86,548,True
89,84,549,True
90,82,550,True
91,80,551,True
92,78,552,True
93,76,553,True
94,74,554,True
95,72,555,True
96,70,556,True
97,68,557,True
98,66,558,True
99,64,559,True
100,62,560,True
101,60,561,True
102,58,562,True
103,56,563,True
104,54,564,True
105,52,565,True
106,50,566,True
107,48,567,True
108,46,568,True
109,44,569,True
110,42,570,True
111,40,571,True
112,38,572,True
113,36,573,True
114,34,574,True
115,32,575,True
116,30,576,True
117,28,577,True
118,26,578,True
119,24,579,True
120,22,580,True
121,20,581,True
122,18,582,True
123,16,583,True
124,14,584,True
125,12,585,True
126,10,586,True
127,8,587,True
128,6,588,True
129,4,589,True
130,2,590,True
131,0,591,True
