Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
619,103,0,True
620,101,1,True
621,99,2,True
622,97,3,True
623,95,4,True
624,93,5,True
625,91,6,True
626,89,7,True
627,87,8,True
628,85,9,True
629,83,10,True
630,81,11,True
631,79,12,True
632,77,13,True
633,75,14,True
634,73,15,True
635,71,16,True
636,69,17,True
637,67,18,True
638,65,19,True
639,63,20,True
640,61,21,True
641,59,22,True
642,57,23,True
643,55,24,True
644,53,25,True
645,51,26,True
646,49,27,True
647,47,28,True
648,45,29,True
649,43,30,True
650,41,31,True
651,39,32,True
652,37,33,True
653,35,34,True
654,33,35,True
655,31,36,True
656,29,37,True
657,27,38,True
658,25,39,True
659,23,40,True
660,21,41,True
661,19,42,True
662,17,43,True
663,15,44,True
664,13,45,True
665,11,46,True
666,9,47,True
667,7,48,True
668,5,49,True
669,3,50,True
670,1,51,True
