Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
484,238,0,True
485,236,1,True
486,234,2,True
487,232,3,True
488,230,4,True
489,228,5,True
490,226,6,True
491,224,7,True
492,222,8,True
493,220,9,True
494,218,10,True
495,216,11,True
496,214,12,True
497,212,13,True
498,210,14,True
499,208,15,True
500,206,16,True
501,204,17,True
502,202,18,True
503,200,19,True
504,198,20,True
505,196,21,True
506,194,22,True
507,192,23,True
508,190,24,True
509,188,25,True
510,186,26,True
511,184,27,True
512,182,28,True
513,180,29,True
514,178,30,True
515,176,31,True
516,174,32,True
517,172,33,True
518,170,34,True
519,168,35,True
520,166,36,True
521,164,37,True
522,162,38,True
523,160,39,True
524,158,40,True
525,156,41,True
526,154,42,True
527,152,43,True
528,150,44,True
529,148,45,True
530,146,46,True
531,144,47,True
532,142,48,True
533,140,49,True
534,138,50,True
535,136,51,True
536,134,52,True
537,132,53,True
538,130,54,True
539,128,55,True
540,126,56,True
541,124,57,True
542,122,58,True
543,120,59,True
544,118,60,True
545,116,61,True
546,114,62,True
547,112,63,True
548,110,64,True
549,108,65,True
550,106,66,True
551,104,67,True
552,102,68,True
553,100,69,True
554,98,70,True
555,96,71,True
556,94,72,True
557,92,73,True
558,90,74,True
559,88,75,True
560,86,76,True
561,84,77,True
562,82,78,True
563,80,79,True
564,78,80,True
565,76,81,True
566,74,82,True
567,72,83,True
568,70,84,True
569,68,85,True
570,66,86,True
571,64,87,True
572,62,88,True
573,60,89,True
574,58,90,True
575,56,91,True
576,54,92,True
577,52,93,True
578,50,94,True
579,48,95,True
580,46,96,True
581,44,97,True
582,42,98,True
583,40,99,True
584,38,100,True
585,36,101,True
586,34,102,True
587,32,103,True
588,30,104,True
589,28,105,True
590,26,106,True
591,24,107,True
592,22,108,True
593,20,109,True
594,18,110,True
595,16,111,True
596,14,112,True
597,12,113,True
598,10,114,True
599,8,115,True
600,6,116,True
601,4,117,True
602,2,118,True
603,0,119,True
