Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,537,185,False
1,535,186,False
2,533,187,False
3,531,188,False
4,529,189,False
5,527,190,False
6,525,191,False
7,523,192,False
8,521,193,False
9,519,194,False
10,517,195,False
11,515,196,False
12,513,197,False
13,511,198,False
14,509,199,False
15,507,200,False
16,505,201,False
17,503,202,False
18,501,203,False
19,499,204,False
20,497,205,False
21,495,206,False
22,493,207,False
23,491,208,False
24,489,209,False
25,487,210,False
26,485,211,True
27,483,212,True
28,481,213,True
29,479,214,True
30,477,215,True
31,475,216,True
32,473,217,True
33,471,218,True
34,469,219,True
35,467,220,True
36,465,221,True
37,463,222,True
38,461,223,True
39,459,224,True
40,457,225,True
41,455,226,True
42,453,227,True
43,451,228,True
44,449,229,True
45,447,230,True
46,445,231,True
47,443,232,True
48,441,233,True
49,439,234,True
50,437,235,True
51,435,236,True
52,433,237,True
53,431,238,True
54,429,239,True
55,427,240,True
56,425,241,True
57,423,242,True
58,421,243,True
59,419,244,True
60,417,245,True
61,415,246,True
62,413,247,True
63,411,248,True
64,409,249,True
65,407,250,True
66,405,251,True
67,403,252,True
68,401,253,True
69,399,254,True
70,397,255,True
71,395,256,True
72,393,257,True
73,391,258,True
74,389,259,True
75,387,260,True
76,385,261,True
77,383,262,True
78,381,263,True
79,379,264,True
80,377,265,True
81,375,266,True
82,373,267,True
83,371,268,True
84,369,269,True
85,367,270,True
86,365,271,True
87,363,272,True
88,361,273,True
89,359,274,True
90,357,275,True
91,355,276,True
92,353,277,True
93,351,278,True
94,349,279,True
95,347,280,True
96,345,281,True
97,343,282,True
98,341,283,True
99,339,284,True
100,337,285,True
101,335,286,True
102,333,287,True
103,331,288,True
104,329,289,True
105,327,290,True
106,325,291,True
107,323,292,True
108,321,293,True
109,319,294,True
110,317,295,True
111,315,296,True
112,313,297,True
113,311,298,True
114,309,299,True
115,307,300,True
116,305,301,True
117,303,302,True
118,301,303,True
119,299,304,True
120,297,305,True
121,295,306,True
122,293,307,True
123,291,308,True
124,289,309,True
125,287,310,True
126,285,311,True
127,283,312,True
128,281,313,True
129,279,314,True
130,277,315,True
131,275,316,True
132,273,317,True
133,271,318,True
134,269,319,True
135,267,320,True
136,265,321,True
137,263,322,True
138,261,323,True
139,259,324,True
140,257,325,True
141,255,326,True
142,253,327,True
143,251,328,True
144,249,329,True
145,247,330,True
146,245,331,True
147,243,332,True
148,241,333,True
149,239,334,True
150,237,335,True
151,235,336,True
152,233,337,True
153,231,338,True
154,229,339,True
155,227,340,True
156,225,341,True
157,223,342,True
158,221,343,True
159,219,344,True
160,217,345,True
161,215,346,True
162,213,347,True
163,211,348,True
164,209,349,True
165,207,350,True
166,205,351,True
167,203,352,True
168,201,353,True
169,199,354,True
170,197,355,True
171,195,356,True
172,193,357,True
173,191,358,True
174,189,359,True
175,187,360,True
176,185,361,True
177,183,362,True
178,181,363,True
179,179,364,True
180,177,365,True
181,175,366,True
182,173,367,True
183,171,368,True
184,169,369,True
185,167,370,True
186,165,371,True
187,163,372,True
188,161,373,True
189,159,374,True
190,157,375,True
191,155,376,True
192,153,377,True
193,151,378,True
194,149,379,True
195,147,380,True
196,145,381,True
197,143,382,True
198,141,383,True
199,139,384,True
200,137,385,True
201,135,386,True
202,133,387,True
203,131,388,True
204,129,389,True
205,127,390,True
206,125,391,True
207,123,392,True
208,121,393,True
209,119,394,True
210,117,395,True
211,115,396,True
212,113,397,True
213,111,398,True
214,109,399,True
215,107,400,True
216,105,401,True
217,103,402,True
218,101,403,True
219,99,404,True
220,97,405,True
221,95,406,True
222,93,407,True
223,91,408,True
224,89,409,True
225,87,410,True
226,85,411,True
227,83,412,True
228,81,413,True
229,79,414,True
230,77,415,True
231,75,416,True
232,73,417,True
233,71,418,True
234,69,419,True
235,67,420,True
236,65,421,True
237,63,422,True
238,61,423,True
239,59,424,True
240,57,425,True
241,55,426,True
242,53,427,True
243,51,428,True
244,49,429,True
245,47,430,True
246,45,431,True
247,43,432,True
248,41,433,True
249,39,434,True
250,37,435,True
251,35,436,True
252,33,437,True
253,31,438,True
254,29,439,True
255,27,440,True
256,25,441,True
257,23,442,True
258,21,443,True
259,19,444,True
260,17,445,True
261,15,446,True
262,13,447,True
263,11,448,True
264,9,449,True
265,7,450,True
266,5,451,True
267,3,452,True
268,1,453,True
