Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,81,641,False
1,79,642,False
2,77,643,False
3,75,644,False
4,73,645,True
5,71,646,True
6,69,647,True
7,67,648,True
8,65,649,True
9,63,650,True
10,61,651,True
11,59,652,True
12,57,653,True
13,55,654,True
14,53,655,True
15,51,656,True
16,49,657,True
17,47,658,True
18,45,659,True
19,43,660,True
20,41,661,True
21,39,662,True
22,37,663,True
23,35,664,True
24,33,665,True
25,31,666,True
26,29,667,True
27,27,668,True
28,25,669,True
29,23,670,True
30,21,671,True
31,19,672,True
32,17,673,True
33,15,674,True
34,13,675,True
35,11,676,True
36,9,677,True
37,7,678,True
38,5,679,True
39,3,680,True
40,1,681,True
