Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
650,72,0,True
651,70,1,True
652,68,2,True
653,66,3,True
654,64,4,True
655,62,5,True
656,60,6,True
657,58,7,True
658,56,8,True
659,54,9,True
660,52,10,True
661,50,11,True
662,48,12,True
663,46,13,True
664,44,14,True
665,42,15,True
666,40,16,True
667,38,17,True
668,36,18,True
669,34,19,True
670,32,20,True
671,30,21,True
672,28,22,True
673,26,23,True
674,24,24,True
675,22,25,True
676,20,26,True
677,18,27,True
678,16,28,True
679,14,29,True
680,12,30,True
681,10,31,True
682,8,32,True
683,6,33,True
684,4,34,True
685,2,35,True
686,0,36,True
