Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,124,598,False
1,122,599,False
2,120,600,False
3,118,601,False
4,116,602,False
5,114,603,False
6,112,604,True
7,110,605,True
8,108,606,True
9,106,607,True
10,104,608,True
11,102,609,True
12,100,610,True
13,98,611,True
14,96,612,True
15,94,613,True
16,92,614,True
17,90,615,True
18,88,616,True
19,86,617,True
20,84,618,True
21,82,619,True
22,80,620,True
23,78,621,True
24,76,622,True
25,74,623,True
26,72,624,True
27,70,625,True
28,68,626,True
29,66,627,True
30,64,628,True
31,62,629,True
32,60,630,True
33,58,631,True
34,56,632,True
35,54,633,True
36,52,634,True
37,50,635,True
38,48,636,True
39,46,637,True
40,44,638,True
41,42,639,True
42,40,640,True
43,38,641,True
44,36,642,True
45,34,643,True
46,32,644,True
47,30,645,True
48,28,646,True
49,26,647,True
50,24,648,True
51,22,649,True
52,20,650,True
53,18,651,True
54,16,652,True
55,14,653,True
56,12,654,True
57,10,655,True
58,8,656,True
59,6,657,True
60,4,658,True
61,2,659,True
62,0,660,True
