Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,194,256,False
1,192,257,False
2,190,258,False
3,188,259,False
4,186,260,False
5,184,261,False
6,182,262,False
7,180,263,False
8,178,264,False
9,176,265,False
10,174,266,False
11,172,267,False
12,170,268,True
13,168,269,True
14,166,270,True
15,164,271,True
16,162,272,True
17,160,273,True
18,158,274,True
19,156,275,True
20,154,276,True
21,152,277,True
22,150,278,True
23,148,279,True
24,146,280,True
25,144,281,True
26,142,282,True
27,140,283,True
28,138,284,True
29,136,285,True
30,134,286,True
31,132,287,True
32,130,288,True
33,128,289,True
34,126,290,True
35,124,291,True
36,122,292,True
37,120,293,True
38,118,294,True
39,116,295,True
40,114,296,True
41,112,297,True
42,110,298,True
43,108,299,True
44,106,300,True
45,104,301,True
46,102,302,True
47,100,303,True
48,98,304,True
49,96,305,True
50,94,306,True
51,92,307,True
52,90,308,True
53,88,309,True
54,86,310,True
55,84,311,True
56,82,312,True
57,80,313,True
58,78,314,True
59,76,315,True
60,74,316,True
61,72,317,True
62,70,318,True
63,68,319,True
64,66,320,True
65,64,321,True
66,62,322,True
67,60,323,True
68,58,324,True
69,56,325,True
70,54,326,True
71,52,327,True
72,50,328,True
73,48,329,True
74,46,330,True
75,44,331,True
76,42,332,True
77,40,333,True
78,38,334,True
79,36,335,True
80,34,336,True
81,32,337,True
82,30,338,True
83,28,339,True
84,26,340,True
85,24,341,True
86,22,342,True
87,20,343,True
88,18,344,True
89,16,345,True
90,14,346,True
91,12,347,True
92,10,348,True
93,8,349,True
94,6,350,True
95,4,351,True
96,2,352,True
97,0,353,True
