Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
20,430,0,False
21,428,1,False
22,426,2,False
23,424,3,False
24,422,4,False
25,420,5,False
26,418,6,False
27,416,7,False
28,414,8,False
29,412,9,True
30,410,10,True
31,408,11,True
32,406,12,True
33,404,13,True
34,402,14,True
35,400,15,True
36,398,16,True
37,396,17,True
38,394,18,True
39,392,19,True
40,390,20,True
41,388,21,True
42,386,22,True
43,384,23,True
44,382,24,True
45,380,25,True
46,378,26,True
47,376,27,True
48,374,28,True
49,372,29,True
50,370,30,True
51,368,31,True
52,366,32,True
53,364,33,True
54,362,34,True
55,360,35,True
56,358,36,True
57,356,37,True
58,354,38,True
59,352,39,True
60,350,40,True
61,348,41,True
62,346,42,True
63,344,43,True
64,342,44,True
65,340,45,True
66,338,46,True
67,336,47,True
68,334,48,True
69,332,49,True
70,330,50,True
71,328,51,True
72,326,52,True
73,324,53,True
74,322,54,True
75,320,55,True
76,318,56,True
77,316,57,True
78,314,58,True
79,312,59,True
80,310,60,True
81,308,61,True
82,306,62,True
83,304,63,True
84,302,64,True
85,300,65,True
86,298,66,True
87,296,67,True
88,294,68,True
89,292,69,True
90,290,70,True
91,288,71,True
92,286,72,True
93,284,73,True
94,282,74,True
95,280,75,True
96,278,76,True
97,276,77,True
98,274,78,True
99,272,79,True
100,270,80,True
101,268,81,True
102,266,82,True
103,264,83,True
104,262,84,True
105,260,85,True
106,258,86,True
107,256,87,True
108,254,88,True
109,252,89,True
110,250,90,True
111,248,91,True
112,246,92,True
113,244,93,True
114,242,94,True
115,240,95,True
116,238,96,True
117,236,97,True
118,234,98,True
119,232,99,True
120,230,100,True
121,228,101,True
122,226,102,True
123,224,103,True
124,222,104,True
125,220,105,True
126,218,106,True
127,216,107,True
128,214,108,True
129,212,109,True
130,210,110,True
131,208,111,True
132,206,112,True
133,204,113,True
134,202,114,True
135,200,115,True
136,198,116,True
137,196,117,True
138,194,118,True
139,192,119,True
140,190,120,True
141,188,121,True
142,186,122,True
143,184,123,True
144,182,124,True
145,180,125,True
146,178,126,True
147,176,127,True
148,174,128,True
149,172,129,True
150,170,130,True
151,168,131,True
152,166,132,True
153,164,133,True
154,162,134,True
155,160,135,True
156,158,136,True
157,156,137,True
158,154,138,True
159,152,139,True
160,150,140,True
161,148,141,True
162,146,142,True
163,144,143,True
164,142,144,True
165,140,145,True
166,138,146,True
167,136,147,True
168,134,148,True
169,132,149,True
170,130,150,True
171,128,151,True
172,126,152,True
173,124,153,True
174,122,154,True
175,120,155,True
176,118,156,True
177,116,157,True
178,114,158,True
179,112,159,True
180,110,160,True
181,108,161,True
182,106,162,True
183,104,163,True
184,102,164,True
185,100,165,True
186,98,166,True
187,96,167,True
188,94,168,True
189,92,169,True
190,90,170,True
191,88,171,True
192,86,172,True
193,84,173,True
194,82,174,True
195,80,175,True
196,78,176,True
197,76,177,True
198,74,178,True
199,72,179,True
200,70,180,True
201,68,181,True
202,66,182,True
203,64,183,True
204,62,184,True
205,60,185,True
206,58,186,True
207,56,187,True
208,54,188,True
209,52,189,True
210,50,190,True
211,48,191,True
212,46,192,True
213,44,193,True
214,42,194,True
215,40,195,True
216,38,196,True
217,36,197,True
218,34,198,True
219,32,199,True
220,30,200,True
221,28,201,True
222,26,202,True
223,24,203,True
224,22,204,True
225,20,205,True
226,18,206,True
227,16,207,True
228,14,208,True
229,12,209,True
230,10,210,True
231,8,211,True
232,6,212,True
233,4,213,True
234,2,214,True
235,0,215,True
