Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,90,360,False
1,88,361,False
2,86,362,False
3,84,363,False
4,82,364,False
5,80,365,True
6,78,366,True
7,76,367,True
8,74,368,True
9,72,369,True
10,70,370,True
11,68,371,True
12,66,372,True
13,64,373,True
14,62,374,True
15,60,375,True
16,58,376,True
17,56,377,True
18,54,378,True
19,52,379,True
20,50,380,True
21,48,381,True
22,46,382,True
23,44,383,True
24,42,384,True
25,40,385,True
26,38,386,True
27,36,387,True
28,34,388,True
29,32,389,True
30,30,390,True
31,28,391,True
32,26,392,True
33,24,393,True
34,22,394,True
35,20,395,True
36,18,396,True
37,16,397,True
38,14,398,True
39,12,399,True
40,10,400,True
41,8,401,True
42,6,402,True
43,4,403,True
44,2,404,True
45,0,405,True
