Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
154,296,0,True
155,294,1,True
156,292,2,True
157,290,3,True
158,288,4,True
159,286,5,True
160,284,6,True
161,282,7,True
162,280,8,True
163,278,9,True
164,276,10,True
165,274,11,True
166,272,12,True
167,270,13,True
168,268,14,True
169,266,15,True
170,264,16,True
171,262,17,True
172,260,18,True
173,258,19,True
174,256,20,True
175,254,21,True
176,252,22,True
177,250,23,True
178,248,24,True
179,246,25,True
180,244,26,True
181,242,27,True
182,240,28,True
183,238,29,True
184,236,30,True
185,234,31,True
186,232,32,True
187,230,33,True
188,228,34,True
189,226,35,True
190,224,36,True
191,222,37,True
192,220,38,True
193,218,39,True
194,216,40,True
195,214,41,True
196,212,42,True
197,210,43,True
198,208,44,True
199,206,45,True
200,204,46,True
201,202,47,True
202,200,48,True
203,198,49,True
204,196,50,True
205,194,51,True
206,192,52,True
207,190,53,True
208,188,54,True
209,186,55,True
210,184,56,True
211,182,57,True
212,180,58,True
213,178,59,True
214,176,60,True
215,174,61,True
216,172,62,True
217,170,63,True
218,168,64,True
219,166,65,True
220,164,66,True
221,162,67,True
222,160,68,True
223,158,69,True
224,156,70,True
225,154,71,True
226,152,72,True
227,150,73,True
228,148,74,True
229,146,75,True
230,144,76,True
231,142,77,True
232,140,78,True
233,138,79,True
234,136,80,True
235,134,81,True
236,132,82,True
237,130,83,True
238,128,84,True
239,126,85,True
240,124,86,True
241,122,87,True
242,120,88,True
243,118,89,True
244,116,90,True
245,114,91,True
246,112,92,True
247,110,93,True
248,108,94,True
249,106,95,True
250,104,96,True
251,102,97,True
252,100,98,True
253,98,99,True
254,96,100,True
255,94,101,True
256,92,102,True
257,90,103,True
258,88,104,True
259,86,105,True
260,84,106,True
261,82,107,True
262,80,108,True
263,78,109,True
264,76,110,True
265,74,111,True
266,72,112,True
267,70,113,True
268,68,114,True
269,66,115,True
270,64,116,True
271,62,117,True
272,60,118,True
273,58,119,True
274,56,120,True
275,54,121,True
276,52,122,True
277,50,123,True
278,48,124,True
279,46,125,True
280,44,126,True
281,42,127,True
282,40,128,True
283,38,129,True
284,36,130,True
285,34,131,True
286,32,132,True
287,30,133,True
288,28,134,True
289,26,135,True
290,24,136,True
291,22,137,True
292,20,138,True
293,18,139,True
294,16,140,True
295,14,141,True
296,12,142,True
297,10,143,True
298,8,144,True
299,6,145,True
300,4,146,True
301,2,147,True
302,0,148,True
