Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,143,307,False
1,141,308,False
2,139,309,False
3,137,310,False
4,135,311,False
5,133,312,False
6,131,313,False
7,129,314,False
8,127,315,True
9,125,316,True
10,123,317,True
11,121,318,True
12,119,319,True
13,117,320,True
14,115,321,True
15,113,322,True
16,111,323,True
17,109,324,True
18,107,325,True
19,105,326,True
20,103,327,True
21,101,328,True
22,99,329,True
23,97,330,True
24,95,331,True
25,93,332,True
26,91,333,True
27,89,334,True
28,87,335,True
29,85,336,True
30,83,337,True
31,81,338,True
32,79,339,True
33,77,340,True
34,75,341,True
35,73,342,True
36,71,343,True
37,69,344,True
38,67,345,True
39,65,346,True
40,63,347,True
41,61,348,True
42,59,349,True
43,57,350,True
44,55,351,True
45,53,352,True
46,51,353,True
47,49,354,True
48,47,355,True
49,45,356,True
50,43,357,True
51,41,358,True
52,39,359,True
53,37,360,True
54,35,361,True
55,33,362,True
56,31,363,True
57,29,364,True
58,27,365,True
59,25,366,True
60,23,367,True
61,21,368,True
62,19,369,True
63,17,370,True
64,15,371,True
65,13,372,True
66,11,373,True
67,9,374,True
68,7,375,True
69,5,376,True
70,3,377,True
71,1,378,True
