Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,436,14,False
1,434,15,False
2,432,16,False
3,430,17,False
4,428,18,False
5,426,19,False
6,424,20,False
7,422,21,False
8,420,22,False
9,418,23,False
10,416,24,False
11,414,25,False
12,412,26,False
13,410,27,False
14,408,28,False
15,406,29,False
16,404,30,False
17,402,31,False
18,400,32,False
19,398,33,False
20,396,34,False
21,394,35,False
22,392,36,False
23,390,37,False
24,388,38,False
25,386,39,False
26,384,40,False
27,382,41,True
28,380,42,True
29,378,43,True
30,376,44,True
31,374,45,True
32,372,46,True
33,370,47,True
34,368,48,True
35,366,49,True
36,364,50,True
37,362,51,True
38,360,52,True
39,358,53,True
40,356,54,True
41,354,55,True
42,352,56,True
43,350,57,True
44,348,58,True
45,346,59,True
46,344,60,True
47,342,61,True
48,340,62,True
49,338,63,True
50,336,64,True
51,334,65,True
52,332,66,True
53,330,67,True
54,328,68,True
55,326,69,True
56,324,70,True
57,322,71,True
58,320,72,True
59,318,73,True
60,316,74,True
61,314,75,True
62,312,76,True
63,310,77,True
64,308,78,True
65,306,79,True
66,304,80,True
67,302,81,True
68,300,82,True
69,298,83,True
70,296,84,True
71,294,85,True
72,292,86,True
73,290,87,True
74,288,88,True
75,286,89,True
76,284,90,True
77,282,91,True
78,280,92,True
79,278,93,True
80,276,94,True
81,274,95,True
82,272,96,True
83,270,97,True
84,268,98,True
85,266,99,True
86,264,100,True
87,262,101,True
88,260,102,True
89,258,103,True
90,256,104,True
91,254,105,True
92,252,106,True
93,250,107,True
94,248,108,True
95,246,109,True
96,244,110,True
97,242,111,True
98,240,112,True
99,238,113,True
100,236,114,True
101,234,115,True
102,232,116,True
103,230,117,True
104,228,118,True
105,226,119,True
106,224,120,True
107,222,121,True
108,220,122,True
109,218,123,True
110,216,124,True
111,214,125,True
112,212,126,True
113,210,127,True
114,208,128,True
115,206,129,True
116,204,130,True
117,202,131,True
118,200,132,True
119,198,133,True
120,196,134,True
121,194,135,True
122,192,136,True
123,190,137,True
124,188,138,True
125,186,139,True
126,184,140,True
127,182,141,True
128,180,142,True
129,178,143,True
130,176,144,True
131,174,145,True
132,172,146,True
133,170,147,True
134,168,148,True
135,166,149,True
136,164,150,True
137,162,151,True
138,160,152,True
139,158,153,True
140,156,154,True
141,154,155,True
142,152,156,True
143,150,157,True
144,148,158,True
145,146,159,True
146,144,160,True
147,142,161,True
148,140,162,True
149,138,163,True
150,136,164,True
151,134,165,True
152,132,166,True
153,130,167,True
154,128,168,True
155,126,169,True
156,124,170,True
157,122,171,True
158,120,172,True
159,118,173,True
160,116,174,True
161,114,175,True
162,112,176,True
163,110,177,True
164,108,178,True
165,106,179,True
166,104,180,True
167,102,181,True
168,100,182,True
169,98,183,True
170,96,184,True
171,94,185,True
172,92,186,True
173,90,187,True
174,88,188,True
175,86,189,True
176,84,190,True
177,82,191,True
178,80,192,True
179,78,193,True
180,76,194,True
181,74,195,True
182,72,196,True
183,70,197,True
184,68,198,True
185,66,199,True
186,64,200,True
187,62,201,True
188,60,202,True
189,58,203,True
190,56,204,True
191,54,205,True
192,52,206,True
193,50,207,True
194,48,208,True
195,46,209,True
196,44,210,True
197,42,211,True
198,40,212,True
199,38,213,True
200,36,214,True
201,34,215,True
202,32,216,True
203,30,217,True
204,28,218,True
205,26,219,True
206,24,220,True
207,22,221,True
208,20,222,True
209,18,223,True
210,16,224,True
211,14,225,True
212,12,226,True
213,10,227,True
214,8,228,True
215,6,229,True
216,4,230,True
217,2,231,True
218,0,232,True
