Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
285,165,0,True
286,163,1,True
287,161,2,True
288,159,3,True
289,157,4,True
290,155,5,True
291,153,6,True
292,151,7,True
293,149,8,True
294,147,9,True
295,145,10,True
296,143,11,True
297,141,12,True
298,139,13,True
299,137,14,True
300,135,15,True
301,133,16,True
302,131,17,True
303,129,18,True
304,127,19,True
305,125,20,True
306,123,21,True
307,121,22,True
308,119,23,True
309,117,24,True
310,115,25,True
311,113,26,True
312,111,27,True
313,109,28,True
314,107,29,True
315,105,30,True
316,103,31,True
317,101,32,True
318,99,33,True
319,97,34,True
320,95,35,True
321,93,36,True
322,91,37,True
323,89,38,True
324,87,39,True
325,85,40,True
326,83,41,True
327,81,42,True
328,79,43,True
329,77,44,True
330,75,45,True
331,73,46,True
332,71,47,True
333,69,48,True
334,67,49,True
335,65,50,True
336,63,51,True
337,61,52,True
338,59,53,True
339,57,54,True
340,55,55,True
341,53,56,True
342,51,57,True
343,49,58,True
344,47,59,True
345,45,60,True
346,43,61,True
347,41,62,True
348,39,63,True
349,37,64,True
350,35,65,True
351,33,66,True
352,31,67,True
353,29,68,True
354,27,69,True
355,25,70,True
356,23,71,True
357,21,72,True
358,19,73,True
359,17,74,True
360,15,75,True
361,13,76,True
362,11,77,True
363,9,78,True
364,7,79,True
365,5,80,True
366,3,81,True
367,1,82,True
