Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,202,248,False
1,200,249,False
2,198,250,False
3,196,251,False
4,194,252,False
5,192,253,False
6,190,254,False
7,188,255,False
8,186,256,False
9,184,257,False
10,182,258,False
11,180,259,False
12,178,260,True
13,176,261,True
14,174,262,True
15,172,263,True
16,170,264,True
17,168,265,True
18,166,266,True
19,164,267,True
20,162,268,True
21,160,269,True
22,158,270,True
23,156,271,True
24,154,272,True
25,152,273,True
26,150,274,True
27,148,275,True
28,146,276,True
29,144,277,True
30,142,278,True
31,140,279,True
32,138,280,True
33,136,281,True
34,134,282,True
35,132,283,True
36,130,284,True
37,128,285,True
38,126,286,True
39,124,287,True
40,122,288,True
41,120,289,True
42,118,290,True
43,116,291,True
44,114,292,True
45,112,293,True
46,110,294,True
47,108,295,True
48,106,296,True
49,104,297,True
50,102,298,True
51,100,299,True
52,98,300,True
53,96,301,True
54,94,302,True
55,92,303,True
56,90,304,True
57,88,305,True
58,86,306,True
59,84,307,True
60,82,308,True
61,80,309,True
62,78,310,True
63,76,311,True
64,74,312,True
65,72,313,True
66,70,314,True
67,68,315,True
68,66,316,True
69,64,317,True
70,62,318,True
71,60,319,True
72,58,320,True
73,56,321,True
74,54,322,True
75,52,323,True
76,50,324,True
77,48,325,True
78,46,326,True
79,44,327,True
80,42,328,True
81,40,329,True
82,38,330,True
83,36,331,True
84,34,332,True
85,32,333,True
86,30,334,True
87,28,335,True
88,26,336,True
89,24,337,True
90,22,338,True
91,20,339,True
92,18,340,True
93,16,341,True
94,14,342,True
95,12,343,True
96,10,344,True
97,8,345,True
98,6,346,True
99,4,347,True
100,2,348,True
101,0,349,True
