Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,212,238,False
1,210,239,False
2,208,240,False
3,206,241,False
4,204,242,False
5,202,243,False
6,200,244,False
7,198,245,False
8,196,246,False
9,194,247,False
10,192,248,False
11,190,249,False
12,188,250,False
13,186,251,True
14,184,252,True
15,182,253,True
16,180,254,True
17,178,255,True
18,176,256,True
19,174,257,True
20,172,258,True
21,170,259,True
22,168,260,True
23,166,261,True
24,164,262,True
25,162,263,True
26,160,264,True
27,158,265,True
28,156,266,True
29,154,267,True
30,152,268,True
31,150,269,True
32,148,270,True
33,146,271,True
34,144,272,True
35,142,273,True
36,140,274,True
37,138,275,True
38,136,276,True
39,134,277,True
40,132,278,True
41,130,279,True
42,128,280,True
43,126,281,True
44,124,282,True
45,122,283,True
46,120,284,True
47,118,285,True
48,116,286,True
49,114,287,True
50,112,288,True
51,110,289,True
52,108,290,True
53,106,291,True
54,104,292,True
55,102,293,True
56,100,294,True
57,98,295,True
58,96,296,True
59,94,297,True
60,92,298,True
61,90,299,True
62,88,300,True
63,86,301,True
64,84,302,True
65,82,303,True
66,80,304,True
67,78,305,True
68,76,306,True
69,74,307,True
70,72,308,True
71,70,309,True
72,68,310,True
73,66,311,True
74,64,312,True
75,62,313,True
76,60,314,True
77,58,315,True
78,56,316,True
79,54,317,True
80,52,318,True
81,50,319,True
82,48,320,True
83,46,321,True
84,44,322,True
85,42,323,True
86,40,324,True
87,38,325,True
88,36,326,True
89,34,327,True
90,32,328,True
91,30,329,True
92,28,330,True
93,26,331,True
94,24,332,True
95,22,333,True
96,20,334,True
97,18,335,True
98,16,336,True
99,14,337,True
100,12,338,True
101,10,339,True
102,8,340,True
103,6,341,True
104,4,342,True
105,2,343,True
106,0,344,True
