Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
292,158,0,True
293,156,1,True
294,154,2,True
295,152,3,True
296,150,4,True
297,148,5,True
298,146,6,True
299,144,7,True
300,142,8,True
301,140,9,True
302,138,10,True
303,136,11,True
304,134,12,True
305,132,13,True
306,130,14,True
307,128,15,True
308,126,16,True
309,124,17,True
310,122,18,True
311,120,19,True
312,118,20,True
313,116,21,True
314,114,22,True
315,112,23,True
316,110,24,True
317,108,25,True
318,106,26,True
319,104,27,True
320,102,28,True
321,100,29,True
322,98,30,True
323,96,31,True
324,94,32,True
325,92,33,True
326,90,34,True
327,88,35,True
328,86,36,True
329,84,37,True
330,82,38,True
331,80,39,True
332,78,40,True
333,76,41,True
334,74,42,True
335,72,43,True
336,70,44,True
337,68,45,True
338,66,46,True
339,64,47,True
340,62,48,True
341,60,49,True
342,58,50,True
343,56,51,True
344,54,52,True
345,52,53,True
346,50,54,True
347,48,55,True
348,46,56,True
349,44,57,True
350,42,58,True
351,40,59,True
352,38,60,True
353,36,61,True
354,34,62,True
355,32,63,True
356,30,64,True
357,28,65,True
358,26,66,True
359,24,67,True
360,22,68,True
361,20,69,True
362,18,70,True
363,16,71,True
364,14,72,True
365,12,73,True
366,10,74,True
367,8,75,True
368,6,76,True
369,4,77,True
370,2,78,True
371,0,79,True
