Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
25,425,0,False
26,423,1,False
27,421,2,False
28,419,3,False
29,417,4,True
30,415,5,True
31,413,6,True
32,411,7,True
33,409,8,True
34,407,9,True
35,405,10,True
36,403,11,True
37,401,12,True
38,399,13,True
39,397,14,True
40,395,15,True
41,393,16,True
42,391,17,True
43,389,18,True
44,387,19,True
45,385,20,True
46,383,21,True
47,381,22,True
48,379,23,True
49,377,24,True
50,375,25,True
51,373,26,True
52,371,27,True
53,369,28,True
54,367,29,True
55,365,30,True
56,363,31,True
57,361,32,True
58,359,33,True
59,357,34,True
60,355,35,True
61,353,36,True
62,351,37,True
63,349,38,True
64,347,39,True
65,345,40,True
66,343,41,True
67,341,42,True
68,339,43,True
69,337,44,True
70,335,45,True
71,333,46,True
72,331,47,True
73,329,48,True
74,327,49,True
75,325,50,True
76,323,51,True
77,321,52,True
78,319,53,True
79,317,54,True
80,315,55,True
81,313,56,True
82,311,57,True
83,309,58,True
84,307,59,True
85,305,60,True
86,303,61,True
87,301,62,True
88,299,63,True
89,297,64,True
90,295,65,True
91,293,66,True
92,291,67,True
93,289,68,True
94,287,69,True
95,285,70,True
96,283,71,True
97,281,72,True
98,279,73,True
99,277,74,True
100,275,75,True
101,273,76,True
102,271,77,True
103,269,78,True
104,267,79,True
105,265,80,True
106,263,81,True
107,261,82,True
108,259,83,True
109,257,84,True
110,255,85,True
111,253,86,True
112,251,87,True
113,249,88,True
114,247,89,True
115,245,90,True
116,243,91,True
117,241,92,True
118,239,93,True
119,237,94,True
120,235,95,True
121,233,96,True
122,231,97,True
123,229,98,True
124,227,99,True
125,225,100,True
126,223,101,True
127,221,102,True
128,219,103,True
129,217,104,True
130,215,105,True
131,213,106,True
132,211,107,True
133,209,108,True
134,207,109,True
135,205,110,True
136,203,111,True
137,201,112,True
138,199,113,True
139,197,114,True
140,195,115,True
141,193,116,True
142,191,117,True
143,189,118,True
144,187,119,True
145,185,120,True
146,183,121,True
147,181,122,True
148,179,123,True
149,177,124,True
150,175,125,True
151,173,126,True
152,171,127,True
153,169,128,True
154,167,129,True
155,165,130,True
156,163,131,True
157,161,132,True
158,159,133,True
159,157,134,True
160,155,135,True
161,153,136,True
162,151,137,True
163,149,138,True
164,147,139,True
165,145,140,True
166,143,141,True
167,141,142,True
168,139,143,True
169,137,144,True
170,135,145,True
171,133,146,True
172,131,147,True
173,129,148,True
174,127,149,True
175,125,150,True
176,123,151,True
177,121,152,True
178,119,153,True
179,117,154,True
180,115,155,True
181,113,156,True
182,111,157,True
183,109,158,True
184,107,159,True
185,105,160,True
186,103,161,True
187,101,162,True
188,99,163,True
189,97,164,True
190,95,165,True
191,93,166,True
192,91,167,True
193,89,168,True
194,87,169,True
195,85,170,True
196,83,171,True
197,81,172,True
198,79,173,True
199,77,174,True
200,75,175,True
201,73,176,True
202,71,177,True
203,69,178,True
204,67,179,True
205,65,180,True
206,63,181,True
207,61,182,True
208,59,183,True
209,57,184,True
210,55,185,True
211,53,186,True
212,51,187,True
213,49,188,True
214,47,189,True
215,45,190,True
216,43,191,True
217,41,192,True
218,39,193,True
219,37,194,True
220,35,195,True
221,33,196,True
222,31,197,True
223,29,198,True
224,27,199,True
225,25,200,True
226,23,201,True
227,21,202,True
228,19,203,True
229,17,204,True
230,15,205,True
231,13,206,True
232,11,207,True
233,9,208,True
234,7,209,True
235,5,210,True
236,3,211,True
237,1,212,True
