Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,389,61,False
1,387,62,False
2,385,63,False
3,383,64,False
4,381,65,False
5,379,66,False
6,377,67,False
7,375,68,False
8,373,69,False
9,371,70,False
10,369,71,False
11,367,72,False
12,365,73,False
13,363,74,False
14,361,75,False
15,359,76,False
16,357,77,False
17,355,78,False
18,353,79,False
19,351,80,False
20,349,81,False
21,347,82,False
22,345,83,False
23,343,84,False
24,341,85,True
25,339,86,True
26,337,87,True
27,335,88,True
28,333,89,True
29,331,90,True
30,329,91,True
31,327,92,True
32,325,93,True
33,323,94,True
34,321,95,True
35,319,96,True
36,317,97,True
37,315,98,True
38,313,99,True
39,311,100,True
40,309,101,True
41,307,102,True
42,305,103,True
43,303,104,True
44,301,105,True
45,299,106,True
46,297,107,True
47,295,108,True
48,293,109,True
49,291,110,True
50,289,111,True
51,287,112,True
52,285,113,True
53,283,114,True
54,281,115,True
55,279,116,True
56,277,117,True
57,275,118,True
58,273,119,True
59,271,120,True
60,269,121,True
61,267,122,True
62,265,123,True
63,263,124,True
64,261,125,True
65,259,126,True
66,257,127,True
67,255,128,True
68,253,129,True
69,251,130,True
70,249,131,True
71,247,132,True
72,245,133,True
73,243,134,True
74,241,135,True
75,239,136,True
76,237,137,True
77,235,138,True
78,233,139,True
79,231,140,True
80,229,141,True
81,227,142,True
82,225,143,True
83,223,144,True
84,221,145,True
85,219,146,True
86,217,147,True
87,215,148,True
88,213,149,True
89,211,150,True
90,209,151,True
91,207,152,True
92,205,153,True
93,203,154,True
94,201,155,True
95,199,156,True
96,197,157,True
97,195,158,True
98,193,159,True
99,191,160,True
100,189,161,True
101,187,162,True
102,185,163,True
103,183,164,True
104,181,165,True
105,179,166,True
106,177,167,True
107,175,168,True
108,173,169,True
109,171,170,True
110,169,171,True
111,167,172,True
112,165,173,True
113,163,174,True
114,161,175,True
115,159,176,True
116,157,177,True
117,155,178,True
118,153,179,True
119,151,180,True
120,149,181,True
121,147,182,True
122,145,183,True
123,143,184,True
124,141,185,True
125,139,186,True
126,137,187,True
127,135,188,True
128,133,189,True
129,131,190,True
130,129,191,True
131,127,192,True
132,125,193,True
133,123,194,True
134,121,195,True
135,119,196,True
136,117,197,True
137,115,198,True
138,113,199,True
139,111,200,True
140,109,201,True
141,107,202,True
142,105,203,True
143,103,204,True
144,101,205,True
145,99,206,True
146,97,207,True
147,95,208,True
148,93,209,True
149,91,210,True
150,89,211,True
151,87,212,True
152,85,213,True
153,83,214,True
154,81,215,True
155,79,216,True
156,77,217,True
157,75,218,True
158,73,219,True
159,71,220,True
160,69,221,True
161,67,222,True
162,65,223,True
163,63,224,True
164,61,225,True
165,59,226,True
166,57,227,True
167,55,228,True
168,53,229,True
169,51,230,True
170,49,231,True
171,47,232,True
172,45,233,True
173,43,234,True
174,41,235,True
175,39,236,True
176,37,237,True
177,35,238,True
178,33,239,True
179,31,240,True
180,29,241,True
181,27,242,True
182,25,243,True
183,23,244,True
184,21,245,True
185,19,246,True
186,17,247,True
187,15,248,True
188,13,249,True
189,11,250,True
190,9,251,True
191,7,252,True
192,5,253,True
193,3,254,True
194,1,255,True
