Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
121,329,0,True
122,327,1,True
123,325,2,True
124,323,3,True
125,321,4,True
126,319,5,True
127,317,6,True
128,315,7,True
129,313,8,True
130,311,9,True
131,309,10,True
132,307,11,True
133,305,12,True
134,303,13,True
135,301,14,True
136,299,15,True
137,297,16,True
138,295,17,True
139,293,18,True
140,291,19,True
141,289,20,True
142,287,21,True
143,285,22,True
144,283,23,True
145,281,24,True
146,279,25,True
147,277,26,True
148,275,27,True
149,273,28,True
150,271,29,True
151,269,30,True
152,267,31,True
153,265,32,True
154,263,33,True
155,261,34,True
156,259,35,True
157,257,36,True
158,255,37,True
159,253,38,True
160,251,39,True
161,249,40,True
162,247,41,True
163,245,42,True
164,243,43,True
165,241,44,True
166,239,45,True
167,237,46,True
168,235,47,True
169,233,48,True
170,231,49,True
171,229,50,True
172,227,51,True
173,225,52,True
174,223,53,True
175,221,54,True
176,219,55,True
177,217,56,True
178,215,57,True
179,213,58,True
180,211,59,True
181,209,60,True
182,207,61,True
183,205,62,True
184,203,63,True
185,201,64,True
186,199,65,True
187,197,66,True
188,195,67,True
189,193,68,True
190,191,69,True
191,189,70,True
192,187,71,True
193,185,72,True
194,183,73,True
195,181,74,True
196,179,75,True
197,177,76,True
198,175,77,True
199,173,78,True
200,171,79,True
201,169,80,True
202,167,81,True
203,165,82,True
204,163,83,True
205,161,84,True
206,159,85,True
207,157,86,True
208,155,87,True
209,153,88,True
210,151,89,True
211,149,90,True
212,147,91,True
213,145,92,True
214,143,93,True
215,141,94,True
216,139,95,True
217,137,96,True
218,135,97,True
219,133,98,True
220,131,99,True
221,129,100,True
222,127,101,True
223,125,102,True
224,123,103,True
225,121,104,True
226,119,105,True
227,117,106,True
228,115,107,True
229,113,108,True
230,111,109,True
231,109,110,True
232,107,111,True
233,105,112,True
234,103,113,True
235,101,114,True
236,99,115,True
237,97,116,True
238,95,117,True
239,93,118,True
240,91,119,True
241,89,120,True
242,87,121,True
243,85,122,True
244,83,123,True
245,81,124,True
246,79,125,True
247,77,126,True
248,75,127,True
249,73,128,True
250,71,129,True
251,69,130,True
252,67,131,True
253,65,132,True
254,63,133,True
255,61,134,True
256,59,135,True
257,57,136,True
258,55,137,True
259,53,138,True
260,51,139,True
261,49,140,True
262,47,141,True
263,45,142,True
264,43,143,True
265,41,144,True
266,39,145,True
267,37,146,True
268,35,147,True
269,33,148,True
270,31,149,True
271,29,150,True
272,27,151,True
273,25,152,True
274,23,153,True
275,21,154,True
276,19,155,True
277,17,156,True
278,15,157,True
279,13,158,True
280,11,159,True
281,9,160,True
282,7,161,True
283,5,162,True
284,3,163,True
285,1,164,True
