Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
355,95,0,True
356,93,1,True
357,91,2,True
358,89,3,True
359,87,4,True
360,85,5,True
361,83,6,True
362,81,7,True
363,79,8,True
364,77,9,True
365,75,10,True
366,73,11,True
367,71,12,True
368,69,13,True
369,67,14,True
370,65,15,True
371,63,16,True
372,61,17,True
373,59,18,True
374,57,19,True
375,55,20,True
376,53,21,True
377,51,22,True
378,49,23,True
379,47,24,True
380,45,25,True
381,43,26,True
382,41,27,True
383,39,28,True
384,37,29,True
385,35,30,True
386,33,31,True
387,31,32,True
388,29,33,True
389,27,34,True
390,25,35,True
391,23,36,True
392,21,37,True
393,19,38,True
394,17,39,True
395,15,40,True
396,13,41,True
397,11,42,True
398,9,43,True
399,7,44,True
400,5,45,True
401,3,46,True
402,1,47,True
