Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
316,134,0,True
317,132,1,True
318,130,2,True
319,128,3,True
320,126,4,True
321,124,5,True
322,122,6,True
323,120,7,True
324,118,8,True
325,116,9,True
326,114,10,True
327,112,11,True
328,110,12,True
329,108,13,True
330,106,14,True
331,104,15,True
332,102,16,True
333,100,17,True
334,98,18,True
335,96,19,True
336,94,20,True
337,92,21,True
338,90,22,True
339,88,23,True
340,86,24,True
341,84,25,True
342,82,26,True
343,80,27,True
344,78,28,True
345,76,29,True
346,74,30,True
347,72,31,True
348,70,32,True
349,68,33,True
350,66,34,True
351,64,35,True
352,62,36,True
353,60,37,True
354,58,38,True
355,56,39,True
356,54,40,True
357,52,41,True
358,50,42,True
359,48,43,True
360,46,44,True
361,44,45,True
362,42,46,True
363,40,47,True
364,38,48,True
365,36,49,True
366,34,50,True
367,32,51,True
368,30,52,True
369,28,53,True
370,26,54,True
371,24,55,True
372,22,56,True
373,20,57,True
374,18,58,True
375,16,59,True
376,14,60,True
377,12,61,True
378,10,62,True
379,8,63,True
380,6,64,True
381,4,65,True
382,2,66,True
383,0,67,True
