Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
350,100,0,True
351,98,1,True
352,96,2,True
353,94,3,True
354,92,4,True
355,90,5,True
356,88,6,True
357,86,7,True
358,84,8,True
359,82,9,True
360,80,10,True
361,78,11,True
362,76,12,True
363,74,13,True
364,72,14,True
365,70,15,True
366,68,16,True
367,66,17,True
368,64,18,True
369,62,19,True
370,60,20,True
371,58,21,True
372,56,22,True
373,54,23,True
374,52,24,True
375,50,25,True
376,48,26,True
377,46,27,True
378,44,28,True
379,42,29,True
380,40,30,True
381,38,31,True
382,36,32,True
383,34,33,True
384,32,34,True
385,30,35,True
386,28,36,True
387,26,37,True
388,24,38,True
389,22,39,True
390,20,40,True
391,18,41,True
392,16,42,True
393,14,43,True
394,12,44,True
395,10,45,True
396,8,46,True
397,6,47,True
398,4,48,True
399,2,49,True
400,0,50,True
