Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,59,391,False
1,57,392,False
2,55,393,False
3,53,394,True
4,51,395,True
5,49,396,True
6,47,397,True
7,45,398,True
8,43,399,True
9,41,400,True
10,39,401,True
11,37,402,True
12,35,403,True
13,33,404,True
14,31,405,True
15,29,406,True
16,27,407,True
17,25,408,True
18,23,409,True
19,21,410,True
20,19,411,True
21,17,412,True
22,15,413,True
23,13,414,True
24,11,415,True
25,9,416,True
26,7,417,True
27,5,418,True
28,3,419,True
29,1,420,True
